,id,url,broadcaster_id,broadcaster_name,creator_id,creator_name,video_id,game_id,language,title,view_count,created_at,duration,is_featured
182,CovertDrabRhinocerosKeepo-utWDVZTsSdhkM1xM,https://clips.twitch.tv/CovertDrabRhinocerosKeepo-utWDVZTsSdhkM1xM,198633200,filian,973096135,freemade25,,11103,en,"🍎IF YOU LOSE, YOU LEAK YOUR PHOTOS🍎 With Sinder, Camila, and Trickywi. Uno, but every +4 = leak a private photo. Face reveal incoming",5,2024-10-02T22:40:53Z,30.0,False
183,EnchantingEnergeticAntHotPokket-AGXNwJ6GhsUCRJpJ,https://clips.twitch.tv/EnchantingEnergeticAntHotPokket-AGXNwJ6GhsUCRJpJ,198633200,filian,470177882,Xardnas,,509658,en,filian finally admitted it,5,2024-10-04T23:16:15Z,13.9,False
184,FurryAverageCod4Head-b9gFSuOHSX-0avzU,https://clips.twitch.tv/FurryAverageCod4Head-b9gFSuOHSX-0avzU,198633200,filian,776145275,LuminusRed,2268579659,509658,en,Cooking an MRE Surrounded by Mouse Traps,5,2024-10-06T01:25:54Z,60.0,False
185,ColorfulCautiousHedgehogKappaClaus-nyMEKeRdvbaidXE6,https://clips.twitch.tv/ColorfulCautiousHedgehogKappaClaus-nyMEKeRdvbaidXE6,198633200,filian,1011898311,gLain88,2270192559,509658,en,pippa alone,5,2024-10-07T23:03:03Z,57.2,False
186,PrettiestLuckyHerbsYouWHY-KiRPgX-zhVm9Gu2Z,https://clips.twitch.tv/PrettiestLuckyHerbsYouWHY-KiRPgX-zhVm9Gu2Z,198633200,filian,1061881494,TwitchAutoClip,,509658,en,"🍎IF YOU LOSE, YOU LEAK YOUR PHOTOS🍎 With Sinder, Camila, and Trickywi. Uno, but every +4 = leak a private photo. Face reveal incoming",5,2024-10-02T21:24:43Z,59.9,False
187,DarlingEnergeticDragonKreygasm-Rq1wD5dK7Wwp-BSW,https://clips.twitch.tv/DarlingEnergeticDragonKreygasm-Rq1wD5dK7Wwp-BSW,198633200,filian,580767588,aammsst,,509658,en,Sigma?,5,2024-10-03T21:52:40Z,26.5,False
188,VictoriousCarelessBurritoNerfRedBlaster-jacM89m3eXYhlw9R,https://clips.twitch.tv/VictoriousCarelessBurritoNerfRedBlaster-jacM89m3eXYhlw9R,198633200,filian,1011898311,gLain88,2270192559,509658,en,filians secret name,5,2024-10-07T23:22:41Z,60.0,False
189,ReliableCorrectWatermelonWow-tnEAdl0A4N6eDAMG,https://clips.twitch.tv/ReliableCorrectWatermelonWow-tnEAdl0A4N6eDAMG,198633200,filian,1061881494,TwitchAutoClip,,509658,en,"🍌SUS EYETRACKER CHALLENGE🍌 WITH COTTONTAIL. If we peek, we lose. I promise to be a shining paragon, not sure about her intentions. Help",5,2024-10-04T23:34:27Z,59.9,False
190,PricklyCooperativeCasetteStoneLightning-4XFjI5Ya7LYRE9_g,https://clips.twitch.tv/PricklyCooperativeCasetteStoneLightning-4XFjI5Ya7LYRE9_g,198633200,filian,783983190,BroxigarTheLegend,,509658,en,Filian ADHD mode,5,2024-10-05T03:12:23Z,60.0,False
191,TenderEntertainingPastaGivePLZ-abI-aLAKUbjBy6Bk,https://clips.twitch.tv/TenderEntertainingPastaGivePLZ-abI-aLAKUbjBy6Bk,198633200,filian,1011898311,gLain88,,509658,en,for TOMORROW,5,2024-10-04T21:55:38Z,60.0,False
192,VenomousElegantGoldfishUnSane-dBy3b2tmpHUuwPOL,https://clips.twitch.tv/VenomousElegantGoldfishUnSane-dBy3b2tmpHUuwPOL,198633200,filian,232643964,mentov0z,,509658,en,🥭MINECRAFT 3 LIFE CHALLENGE 🥭 Chat controls the game.. Please don't spawn an Ender Dragon and end the stream in 5 minutes...,5,2024-10-01T06:57:35Z,30.0,False
193,CuriousBillowingPepperoniDxCat-Tqg84CG8Ql5OaMWx,https://clips.twitch.tv/CuriousBillowingPepperoniDxCat-Tqg84CG8Ql5OaMWx,198633200,filian,457748357,T_o_r_ii,2270192559,509658,en,fake id TSA story,5,2024-10-07T22:49:56Z,60.0,False
194,SmokySweetHummingbirdKappaClaus-RaiNOtQyA1KssIGy,https://clips.twitch.tv/SmokySweetHummingbirdKappaClaus-RaiNOtQyA1KssIGy,198633200,filian,69494830,luckypenguin0,,509658,en,High Man,5,2024-10-05T00:42:07Z,60.0,False
195,MoistTameSalsifyMVGame-V7AJn8F1gU3I1--S,https://clips.twitch.tv/MoistTameSalsifyMVGame-V7AJn8F1gU3I1--S,198633200,filian,95813639,Spraypainsos,,509658,en,Too much mayo,5,2024-10-03T09:08:14Z,41.9,False
196,SmokySweetHummingbirdKappaClaus-RaiNOtQyA1KssIGy,https://clips.twitch.tv/SmokySweetHummingbirdKappaClaus-RaiNOtQyA1KssIGy,198633200,filian,69494830,luckypenguin0,,509658,en,High Man,5,2024-10-05T00:42:07Z,60.0,False
197,LittleLitigiousSowSaltBae-cjsvHeAAwIDCMmXP,https://clips.twitch.tv/LittleLitigiousSowSaltBae-cjsvHeAAwIDCMmXP,198633200,filian,211625562,bananaplays1234,,11103,en,"🍎IF YOU LOSE, YOU LEAK YOUR PHOTOS🍎 With Sinder, Camila, and Trickywi. Uno, but every +4 = leak a private photo. Face reveal incoming",5,2024-10-03T00:39:33Z,26.0,False
198,MoistTameSalsifyMVGame-V7AJn8F1gU3I1--S,https://clips.twitch.tv/MoistTameSalsifyMVGame-V7AJn8F1gU3I1--S,198633200,filian,95813639,Spraypainsos,,509658,en,Too much mayo,5,2024-10-03T09:08:14Z,41.9,False
199,BetterBenevolentParrotFrankerZ-pahviRcEKs_Xz5Pl,https://clips.twitch.tv/BetterBenevolentParrotFrankerZ-pahviRcEKs_Xz5Pl,198633200,filian,125588109,TotalM4D,2268579659,509658,en,"🍍YOU LAUGH, YOU LOSE🍍IF I LAUGH, I FILL MY ROOM WITH MOUSE TRAPS. It's going to be a disaster. What happens when the floor is lava? Danger",5,2024-10-06T01:04:16Z,28.0,False
200,HilariousTrustworthyShieldCopyThis-MMpE92WBKx-t07C7,https://clips.twitch.tv/HilariousTrustworthyShieldCopyThis-MMpE92WBKx-t07C7,198633200,filian,1140972682,pijii1,,509658,en,how badly do you need a shower,5,2024-10-04T03:30:28Z,60.0,False
201,ZanyYummyAdminShadyLulu-aALeL48nrPBD0QZl,https://clips.twitch.tv/ZanyYummyAdminShadyLulu-aALeL48nrPBD0QZl,198633200,filian,961172362,Fafouin120,,509658,en,"🍎IF YOU LOSE, YOU LEAK YOUR PHOTOS🍎 With Sinder, Camila, and Trickywi. Uno, but every +4 = leak a private photo. Face reveal incoming",5,2024-10-02T21:46:21Z,26.0,False
202,UglyInterestingClipzPJSugar-6ZW4ryeXDB8Y-xxo,https://clips.twitch.tv/UglyInterestingClipzPJSugar-6ZW4ryeXDB8Y-xxo,198633200,filian,805917457,ducks_for_hire45,,509658,en,"🍎IF YOU LOSE, YOU LEAK YOUR PHOTOS🍎 With Sinder, Camila, and Trickywi. Uno, but every +4 = leak a private photo. Face reveal incoming",5,2024-10-03T18:26:47Z,30.0,False
203,DullOilyYakinikuKappaWealth-CwbO-Tx8H5GDl8Y-,https://clips.twitch.tv/DullOilyYakinikuKappaWealth-CwbO-Tx8H5GDl8Y-,198633200,filian,462025596,Moranbit,,509658,en,zombies,5,2024-10-05T00:42:34Z,16.9,False
204,EnjoyableAverageChickpeaBigBrother-UfqiCs2NMzOsSnC8,https://clips.twitch.tv/EnjoyableAverageChickpeaBigBrother-UfqiCs2NMzOsSnC8,198633200,filian,783983190,BroxigarTheLegend,,509658,en,Filiana missed family games night,5,2024-10-05T03:47:38Z,60.0,False
205,BelovedCrepuscularCurlewTakeNRG-ivaIF3hlA4BAb7a_,https://clips.twitch.tv/BelovedCrepuscularCurlewTakeNRG-ivaIF3hlA4BAb7a_,198633200,filian,876484178,fillion1234,,509658,en,NOISE COMPLAINT NEIGHBOURS,5,2024-10-05T12:21:05Z,40.4,False
206,GiftedTenuousBananaDBstyle-6xsgG-iOEF8LXOpS,https://clips.twitch.tv/GiftedTenuousBananaDBstyle-6xsgG-iOEF8LXOpS,198633200,filian,45208781,NeoNxGreenSx,,509658,en,"🍋[FILIAN 2D REVEAL] AI DATE WITH MYSELF 🍋 Vedal says she's garbage, but I think she's dinner. If I end up single after today, chalk my lif",5,2024-10-01T19:48:33Z,30.0,False
207,ArtisticOutstandingBorkVoteYea-o-kIg6EtiCSmRiVI,https://clips.twitch.tv/ArtisticOutstandingBorkVoteYea-o-kIg6EtiCSmRiVI,198633200,filian,776145275,LuminusRed,,509658,en,Don't tell skylar,5,2024-10-05T01:19:48Z,31.0,False
208,YawningGrossJellyfishNotATK-wDdNhHX6pwGojXEQ,https://clips.twitch.tv/YawningGrossJellyfishNotATK-wDdNhHX6pwGojXEQ,198633200,filian,62133368,SeaTiger99,,509658,en,gottem,5,2024-10-05T01:13:02Z,25.8,False
209,AntsyCrepuscularPheasantFunRun-1bi2ecgtqn4tk934,https://clips.twitch.tv/AntsyCrepuscularPheasantFunRun-1bi2ecgtqn4tk934,198633200,filian,1133588767,humanbeing6479275,,509658,en,"🍌SUS EYETRACKER CHALLENGE🍌 WITH COTTONTAIL. If we peek, we lose. I promise to be a shining paragon, not sure about her intentions. Help",5,2024-10-04T23:25:57Z,26.0,False
210,LongUglyJaguarGOWSkull-V8rGmhrjj_Rd-fj2,https://clips.twitch.tv/LongUglyJaguarGOWSkull-V8rGmhrjj_Rd-fj2,198633200,filian,1138126718,deadlyboiiii12345,,11103,en,The circus,5,2024-10-03T00:09:37Z,11.7,False
211,DarlingUninterestedCheetahKAPOW-d1Zvp95rF4ZKP9qe,https://clips.twitch.tv/DarlingUninterestedCheetahKAPOW-d1Zvp95rF4ZKP9qe,198633200,filian,117982689,Pinkos13,2268579659,509658,en,Bonga Stick,5,2024-10-05T23:27:13Z,22.5,False
212,IncredulousProtectiveLapwingDansGame-OYiwXlss6hTsREFB,https://clips.twitch.tv/IncredulousProtectiveLapwingDansGame-OYiwXlss6hTsREFB,198633200,filian,27953817,BuckleySmash,,509658,en,They removed rick roll,5,2024-10-04T23:27:17Z,33.3,False
213,ProudSlipperyQueleaFUNgineer-jqNSv_Rml5lpO7Du,https://clips.twitch.tv/ProudSlipperyQueleaFUNgineer-jqNSv_Rml5lpO7Du,198633200,filian,838122786,bella19164,,509658,en,"🍌SUS EYETRACKER CHALLENGE🍌 WITH COTTONTAIL. If we peek, we lose. I promise to be a shining paragon, not sure about her intentions. Help",5,2024-10-05T01:07:54Z,30.0,False
214,HealthySpoopySproutSwiftRage-xbtl6T7IL2lo-vyG,https://clips.twitch.tv/HealthySpoopySproutSwiftRage-xbtl6T7IL2lo-vyG,198633200,filian,776145275,LuminusRed,,509658,en,"I'm not feeling it, bye",5,2024-10-05T01:27:56Z,60.0,False
215,CallousKnottyShrimpAMPEnergy-2jY-czt8W8Tiey52,https://clips.twitch.tv/CallousKnottyShrimpAMPEnergy-2jY-czt8W8Tiey52,198633200,filian,174218649,vincentvooyz,,509658,en,"🍌SUS EYETRACKER CHALLENGE🍌 WITH COTTONTAIL. If we peek, we lose. I promise to be a shining paragon, not sure about her intentions. Help",5,2024-10-04T21:13:37Z,26.0,False
216,AstuteSeductiveGaurAsianGlow-eHNKgUuxRzcAd8Qt,https://clips.twitch.tv/AstuteSeductiveGaurAsianGlow-eHNKgUuxRzcAd8Qt,198633200,filian,1061881494,TwitchAutoClip,2270192559,509658,en,"🍇 FILIAN X PIPPA🍇 Oh boy here we go.. Hanging with Pippa. Unban Requests, Abandoned Complexes, Fansly?",5,2024-10-07T21:06:05Z,59.9,False
217,AggressiveSmoggyMangoDBstyle-QstTdFChwxEYVu43,https://clips.twitch.tv/AggressiveSmoggyMangoDBstyle-QstTdFChwxEYVu43,198633200,filian,44971651,MasterInire,,509658,en,sound byte,5,2024-10-05T01:08:47Z,7.7,False
218,BlatantOpenSangTebowing-FZCXIB42oCSDyKjE,https://clips.twitch.tv/BlatantOpenSangTebowing-FZCXIB42oCSDyKjE,198633200,filian,776145275,LuminusRed,,11103,en,I'm gonna COMPUTE!,5,2024-10-03T00:10:48Z,60.0,False
219,TsundereWittyHerdBCWarrior-goPXa3ecv-fXHmBp,https://clips.twitch.tv/TsundereWittyHerdBCWarrior-goPXa3ecv-fXHmBp,198633200,filian,776145275,LuminusRed,,509658,en,A girlfriend got filian,5,2024-10-02T23:55:31Z,43.7,False
220,SavoryKnottyAnacondaDatSheffy-N4HmIY9ii06oOXbt,https://clips.twitch.tv/SavoryKnottyAnacondaDatSheffy-N4HmIY9ii06oOXbt,198633200,filian,470177882,Xardnas,,11103,en,"🍎IF YOU LOSE, YOU LEAK YOUR PHOTOS🍎 With Sinder, Camila, and Trickywi. Uno, but every +4 = leak a private photo. Face reveal incoming",5,2024-10-02T23:17:26Z,28.0,False
221,PreciousSparklyGooseKeyboardCat--bBr1gvfShHqLXYA,https://clips.twitch.tv/PreciousSparklyGooseKeyboardCat--bBr1gvfShHqLXYA,198633200,filian,162066788,Tyranticide,,509658,en,Filian gets rickrolled,5,2024-10-04T23:27:23Z,18.8,False
222,RefinedSavageRedpandaCoolStoryBob-sfPu3vxmbn2oeroa,https://clips.twitch.tv/RefinedSavageRedpandaCoolStoryBob-sfPu3vxmbn2oeroa,198633200,filian,121882166,CleptoandCo,,509658,en,Filian runs like a cat but somehow isn't a furry,5,2024-10-05T00:46:30Z,42.6,False
223,VictoriousPhilanthropicInternBrokeBack-rUOZWadxDkS9pHfu,https://clips.twitch.tv/VictoriousPhilanthropicInternBrokeBack-rUOZWadxDkS9pHfu,198633200,filian,85831846,Durpah,2268579659,509658,en,"🍍YOU LAUGH, YOU LOSE🍍IF I LAUGH, I FILL MY ROOM WITH MOUSE TRAPS. It's going to be a disaster. What happens when the floor is lava? Danger",5,2024-10-05T23:16:31Z,30.0,False
224,StylishCoweringChickenBCWarrior-LFBwOhqlJqkpiEGr,https://clips.twitch.tv/StylishCoweringChickenBCWarrior-LFBwOhqlJqkpiEGr,198633200,filian,214046827,j0ker_jd,,11103,en,okay riley camila,5,2024-10-02T23:38:19Z,5.0,False
225,SpinelessDifferentSnoodWholeWheat-0xg-NOC7fXzxMbK_,https://clips.twitch.tv/SpinelessDifferentSnoodWholeWheat-0xg-NOC7fXzxMbK_,198633200,filian,776145275,LuminusRed,2268579659,509658,en,Filian's Most Wholesome moments,5,2024-10-06T01:43:35Z,60.0,False
226,NimbleHungryAniseThunBeast-OyMjvQOhc3kbpRjX,https://clips.twitch.tv/NimbleHungryAniseThunBeast-OyMjvQOhc3kbpRjX,198633200,filian,90119159,Dyslexic_renotS,,27471,en,The shortest filian stream ever. (Conclusion),5,2024-10-01T01:40:24Z,60.0,False
227,KathishGiantShallotHeyGuys-N2oV56BoH0E5_ndQ,https://clips.twitch.tv/KathishGiantShallotHeyGuys-N2oV56BoH0E5_ndQ,198633200,filian,85831846,Durpah,,509658,en,"🍌SUS EYETRACKER CHALLENGE🍌 WITH COTTONTAIL. If we peek, we lose. I promise to be a shining paragon, not sure about her intentions. Help",5,2024-10-04T23:37:32Z,30.0,False
228,SourLaconicAntKappaWealth-XIBbWkDM0X3SfQdb,https://clips.twitch.tv/SourLaconicAntKappaWealth-XIBbWkDM0X3SfQdb,198633200,filian,107395105,TinyPhant0m,,509658,en,She indeed did not show speed,5,2024-10-04T22:20:14Z,49.1,False
229,SlickBlazingGalagoFailFish-V7uuwB_QB6w0vRa_,https://clips.twitch.tv/SlickBlazingGalagoFailFish-V7uuwB_QB6w0vRa_,198633200,filian,85831846,Durpah,2268579659,509658,en,"🍍YOU LAUGH, YOU LOSE🍍IF I LAUGH, I FILL MY ROOM WITH MOUSE TRAPS. It's going to be a disaster. What happens when the floor is lava? Danger",5,2024-10-05T22:42:24Z,30.0,False
230,BloodyStrangeCrocodileKappaClaus--eWF6nQcfjvhaWo8,https://clips.twitch.tv/BloodyStrangeCrocodileKappaClaus--eWF6nQcfjvhaWo8,198633200,filian,457049108,oliver33,,509658,en,what,3,2024-10-04T21:37:26Z,6.5,False
231,RudeAstuteHornetMVGame-JJ0gTjyf8c98OaXl,https://clips.twitch.tv/RudeAstuteHornetMVGame-JJ0gTjyf8c98OaXl,198633200,filian,214077076,jval_18,,11103,en,Got em,3,2024-10-03T00:20:47Z,30.0,False
232,TenuousGentleHeronBIRB-oPQWq-q8Hfkw9j-r,https://clips.twitch.tv/TenuousGentleHeronBIRB-oPQWq-q8Hfkw9j-r,198633200,filian,116398535,dontrunkocho,,509658,en,"🍌SUS EYETRACKER CHALLENGE🍌 WITH COTTONTAIL. If we peek, we lose. I promise to be a shining paragon, not sure about her intentions. Help",3,2024-10-05T02:10:35Z,30.0,False
233,AuspiciousCoweringFennelFloof-RiGJOf9X7BUgbdDX,https://clips.twitch.tv/AuspiciousCoweringFennelFloof-RiGJOf9X7BUgbdDX,198633200,filian,847709940,MDTjr_11,,509658,en,"🍌SUS EYETRACKER CHALLENGE🍌 WITH COTTONTAIL. If we peek, we lose. I promise to be a shining paragon, not sure about her intentions. Help",3,2024-10-05T00:42:36Z,26.0,False
234,TenuousGentleHeronBIRB-oPQWq-q8Hfkw9j-r,https://clips.twitch.tv/TenuousGentleHeronBIRB-oPQWq-q8Hfkw9j-r,198633200,filian,116398535,dontrunkocho,,509658,en,"🍌SUS EYETRACKER CHALLENGE🍌 WITH COTTONTAIL. If we peek, we lose. I promise to be a shining paragon, not sure about her intentions. Help",3,2024-10-05T02:10:35Z,30.0,False
235,RudeAstuteHornetMVGame-JJ0gTjyf8c98OaXl,https://clips.twitch.tv/RudeAstuteHornetMVGame-JJ0gTjyf8c98OaXl,198633200,filian,214077076,jval_18,,11103,en,Got em,3,2024-10-03T00:20:47Z,30.0,False
236,BloodyStrangeCrocodileKappaClaus--eWF6nQcfjvhaWo8,https://clips.twitch.tv/BloodyStrangeCrocodileKappaClaus--eWF6nQcfjvhaWo8,198633200,filian,457049108,oliver33,,509658,en,what,3,2024-10-04T21:37:26Z,6.5,False
237,UnsightlyHelplessFalconDansGame-_WMa9sDOZSBHVdVO,https://clips.twitch.tv/UnsightlyHelplessFalconDansGame-_WMa9sDOZSBHVdVO,198633200,filian,96600863,Zietius,,509658,en,Ai Deez Nuts,3,2024-10-01T15:46:01Z,60.0,False
238,ColorfulCrepuscularTortoiseANELE-aDd3ixUP3r3pkdLZ,https://clips.twitch.tv/ColorfulCrepuscularTortoiseANELE-aDd3ixUP3r3pkdLZ,198633200,filian,568475219,imm3nse,,509658,en,"🍌SUS EYETRACKER CHALLENGE🍌 WITH COTTONTAIL. If we peek, we lose. I promise to be a shining paragon, not sure about her intentions. Help",3,2024-10-05T00:27:57Z,30.0,False
239,SpinelessPoliteButterflyBrokeBack-H6CA7LXEliQTQZYO,https://clips.twitch.tv/SpinelessPoliteButterflyBrokeBack-H6CA7LXEliQTQZYO,198633200,filian,1011898311,gLain88,2270192559,509658,en,jump and brrk,3,2024-10-07T22:26:00Z,60.0,False
240,SourVibrantSamosaBatChest-KNR0oGZd2ypmw6qu,https://clips.twitch.tv/SourVibrantSamosaBatChest-KNR0oGZd2ypmw6qu,198633200,filian,98575649,2kai2kai2,2270192559,509658,en,"🍇FILIAN X PIPPA🍇 Oh boy here we go.. Hanging with Pippa. Unban Requests, Abandoned Complexes, Fansly?",3,2024-10-07T23:24:43Z,28.0,False
241,KnottyLightWolfBloodTrail-tUIRDbvT2Z4grG0F,https://clips.twitch.tv/KnottyLightWolfBloodTrail-tUIRDbvT2Z4grG0F,198633200,filian,783983190,BroxigarTheLegend,,509658,en,The audio couldn't handle mom Cotton,3,2024-10-05T03:26:40Z,47.9,False
242,ExquisiteFrozenSashimiDeIlluminati-naL85J2PDrjRz1w1,https://clips.twitch.tv/ExquisiteFrozenSashimiDeIlluminati-naL85J2PDrjRz1w1,198633200,filian,776145275,LuminusRed,,11103,en,I'm gonna COMPUTE! (part 2),3,2024-10-03T00:12:50Z,46.5,False
243,StylishObliviousFoxDatSheffy-U45ovke-ESD9Skra,https://clips.twitch.tv/StylishObliviousFoxDatSheffy-U45ovke-ESD9Skra,198633200,filian,105940152,MlNlLORD,,11103,en,"🍎IF YOU LOSE, YOU LEAK YOUR PHOTOS🍎 With Sinder, Camila, and Trickywi. Uno, but every +4 = leak a private photo. Face reveal incoming",3,2024-10-02T23:23:23Z,26.0,False
244,SillyWealthyOstrichBigBrother-w-votJEY-ezJv_PC,https://clips.twitch.tv/SillyWealthyOstrichBigBrother-w-votJEY-ezJv_PC,198633200,filian,783983190,BroxigarTheLegend,,509658,en,Country with U in North America,3,2024-10-03T03:17:42Z,52.0,False
245,YummyGiftedShrimpBrokeBack-f66AwQ3l3wep8jXr,https://clips.twitch.tv/YummyGiftedShrimpBrokeBack-f66AwQ3l3wep8jXr,198633200,filian,648673259,hydroo___,2268579659,509658,en,Filian trapped,3,2024-10-06T00:36:53Z,60.0,False
246,TrustworthyManlySardineJonCarnage-lu0MUxY3P4nr7t5c,https://clips.twitch.tv/TrustworthyManlySardineJonCarnage-lu0MUxY3P4nr7t5c,198633200,filian,29059423,goubulblok,2268579659,509658,en,"🍍YOU LAUGH, YOU LOSE🍍IF I LAUGH, I FILL MY ROOM WITH MOUSE TRAPS. It's going to be a disaster. What happens when the floor is lava? Danger",3,2024-10-06T00:28:45Z,28.0,False
247,FuriousEsteemedGorillaThunBeast-vOP_3O9UJL8kN8ms,https://clips.twitch.tv/FuriousEsteemedGorillaThunBeast-vOP_3O9UJL8kN8ms,198633200,filian,1035286857,axegao60x,,509658,en,🥭MINECRAFT 3 LIFE CHALLENGE 🥭 Chat controls the game.. Please don't spawn an Ender Dragon and end the stream in 5 minutes...,3,2024-10-01T10:21:35Z,10.0,False
248,ImpartialFreezingStarWholeWheat-YtfXC6KfNoe7f2B6,https://clips.twitch.tv/ImpartialFreezingStarWholeWheat-YtfXC6KfNoe7f2B6,198633200,filian,425823079,Dovah_Eli,,509658,en,"🍎IF YOU LOSE, YOU LEAK YOUR PHOTOS🍎 With Sinder, Camila, and Trickywi. Uno, but every +4 = leak a private photo. Face reveal incoming",3,2024-10-04T20:50:08Z,20.0,False
249,EmpathicShortPicklesTBTacoRight-ljCGX7oyfS_N4yrQ,https://clips.twitch.tv/EmpathicShortPicklesTBTacoRight-ljCGX7oyfS_N4yrQ,198633200,filian,180781458,RealRockySolid,2268579659,509658,en,"""Well well well!""",3,2024-10-06T04:06:22Z,28.1,False
250,TransparentHorribleOcelotDoritosChip-rPJQmwKo010k5QD-,https://clips.twitch.tv/TransparentHorribleOcelotDoritosChip-rPJQmwKo010k5QD-,198633200,filian,1138836799,austkookaburra,2268579659,509658,en,"🍍YOU LAUGH, YOU LOSE🍍IF I LAUGH, I FILL MY ROOM WITH MOUSE TRAPS. It's going to be a disaster. What happens when the floor is lava? Danger",3,2024-10-05T21:08:03Z,30.0,False
251,ChillyEnticingBeanBCouch-ipXZ5WEk2X1Z0vil,https://clips.twitch.tv/ChillyEnticingBeanBCouch-ipXZ5WEk2X1Z0vil,198633200,filian,42288314,Icehunter94,2270192559,509658,en,"🍇 FILIAN X PIPPA🍇 Oh boy here we go.. Hanging with Pippa. Unban Requests, Abandoned Complexes, Fansly?",3,2024-10-07T21:12:18Z,28.0,False
252,LittleResoluteCobblerThunBeast-yGLkLuJND2CrjJEA,https://clips.twitch.tv/LittleResoluteCobblerThunBeast-yGLkLuJND2CrjJEA,198633200,filian,174218649,vincentvooyz,,11103,en,"🍎IF YOU LOSE, YOU LEAK YOUR PHOTOS🍎 With Sinder, Camila, and Trickywi. Uno, but every +4 = leak a private photo. Face reveal incoming",3,2024-10-02T23:08:30Z,26.0,False
253,FancyPatientDoveGingerPower-BITLEqMfySWmVoV3,https://clips.twitch.tv/FancyPatientDoveGingerPower-BITLEqMfySWmVoV3,198633200,filian,139027748,TOOBS___,,509658,en,i dunno,3,2024-10-04T21:23:28Z,60.0,False
254,YawningHorribleQueleaKeepo-xiHxpUpZZNQhzUlh,https://clips.twitch.tv/YawningHorribleQueleaKeepo-xiHxpUpZZNQhzUlh,198633200,filian,152391796,AgentDredd,,509658,en,"🍌SUS EYETRACKER CHALLENGE🍌 WITH COTTONTAIL. If we peek, we lose. I promise to be a shining paragon, not sure about her intentions. Help",3,2024-10-04T23:01:28Z,30.0,False
255,AntediluvianWanderingButterflyTwitchRPG-jtMKhrcrtsChabZZ,https://clips.twitch.tv/AntediluvianWanderingButterflyTwitchRPG-jtMKhrcrtsChabZZ,198633200,filian,40846221,Random828,2268579659,509658,en,"🍍YOU LAUGH, YOU LOSE🍍IF I LAUGH, I FILL MY ROOM WITH MOUSE TRAPS. It's going to be a disaster. What happens when the floor is lava? Danger",3,2024-10-06T00:24:02Z,30.0,False
256,ArtsyTalentedWebBrainSlug-wSuZNKYbsjazTbxm,https://clips.twitch.tv/ArtsyTalentedWebBrainSlug-wSuZNKYbsjazTbxm,198633200,filian,1107790536,twisted_transisterk,,509658,en,"🍎IF YOU LOSE, YOU LEAK YOUR PHOTOS🍎 With Sinder, Camila, and Trickywi. Uno, but every +4 = leak a private photo. Face reveal incoming",3,2024-10-03T17:30:19Z,30.0,False
257,PuzzledCoweringMilkEleGiggle-71p4WwUl0iUh2W2W,https://clips.twitch.tv/PuzzledCoweringMilkEleGiggle-71p4WwUl0iUh2W2W,198633200,filian,877602857,tweakerbell26,,509658,en,🥭MINECRAFT 3 LIFE CHALLENGE 🥭 Chat controls the game.. Please don't spawn an Ender Dragon and end the stream in 5 minutes...,3,2024-10-01T10:54:57Z,30.0,False
258,ComfortableShortOrcaCoolStoryBro-U-5xXIZbcSbs5kC7,https://clips.twitch.tv/ComfortableShortOrcaCoolStoryBro-U-5xXIZbcSbs5kC7,198633200,filian,509889167,wertagfu,,509658,en,"🍎IF YOU LOSE, YOU LEAK YOUR PHOTOS🍎 With Sinder, Camila, and Trickywi. Uno, but every +4 = leak a private photo. Face reveal incoming",3,2024-10-04T19:48:30Z,30.0,False
259,CulturedIntelligentCourgetteTheThing-dPLXS9t2kBaMCTds,https://clips.twitch.tv/CulturedIntelligentCourgetteTheThing-dPLXS9t2kBaMCTds,198633200,filian,174218649,vincentvooyz,,509658,en,"🍌SUS EYETRACKER CHALLENGE🍌 WITH COTTONTAIL. If we peek, we lose. I promise to be a shining paragon, not sure about her intentions. Help",3,2024-10-04T22:42:21Z,28.0,False
260,MushyPolishedLardStoneLightning-u5kQ58HZEKfRcSIq,https://clips.twitch.tv/MushyPolishedLardStoneLightning-u5kQ58HZEKfRcSIq,198633200,filian,1087100094,Kirakilleruwu,,509658,en,"🍌SUS EYETRACKER CHALLENGE🍌 WITH COTTONTAIL. If we peek, we lose. I promise to be a shining paragon, not sure about her intentions. Help",3,2024-10-04T22:23:29Z,26.0,False
261,SleepyCleverGoatKippa-iEO5SYTb_sqQl8PK,https://clips.twitch.tv/SleepyCleverGoatKippa-iEO5SYTb_sqQl8PK,198633200,filian,783983190,BroxigarTheLegend,,509658,en,Shocks her friends with her number one position,3,2024-10-06T17:03:16Z,60.0,False
262,StormyAuspiciousSandwichBabyRage-JJNn71dknx2BiIcl,https://clips.twitch.tv/StormyAuspiciousSandwichBabyRage-JJNn71dknx2BiIcl,198633200,filian,783983190,BroxigarTheLegend,,509658,en,Cannibalism is recycling,3,2024-10-05T03:20:30Z,60.0,False
263,SuspiciousWimpyStingrayJKanStyle-4OB3m0tjTdTh5dKG,https://clips.twitch.tv/SuspiciousWimpyStingrayJKanStyle-4OB3m0tjTdTh5dKG,198633200,filian,1019620079,goth_sorbet,,509658,en,The leftovers incident,3,2024-10-04T21:20:43Z,46.4,False
