,id,url,broadcaster_id,broadcaster_name,creator_id,creator_name,video_id,game_id,language,title,view_count,created_at,duration,is_featured
10,ModernHedonisticMangoPeteZarollTie-GyuxXAjyidW_lc9w,https://clips.twitch.tv/ModernHedonisticMangoPeteZarollTie-GyuxXAjyidW_lc9w,23211159,Atrioc,626595931,Penguin_Terminal,,509658,en,Tim Cooked,115,2024-10-02T02:39:50Z,30.0,False
11,TemperedMoralBearRalpherZ-PBoB2m0kLRTx3OKC,https://clips.twitch.tv/TemperedMoralBearRalpherZ-PBoB2m0kLRTx3OKC,23211159,Atrioc,155508748,gamrman420,2267878154,509658,en,YOOOOOOOOOOOO LOCK IN TOBER CONTINUES BIG NEWS BIG DRAMA BIG REACTS N MORE,115,2024-10-05T01:39:19Z,30.0,False
12,RelentlessKawaiiTapirPicoMause-JL4F-VaGQZFT0DNX,https://clips.twitch.tv/RelentlessKawaiiTapirPicoMause-JL4F-VaGQZFT0DNX,23211159,Atrioc,613309992,321renim,,509658,en,Hueg POG,79,2024-10-02T03:50:03Z,30.6,False
13,AgileTastyNuggetsUncleNox-EYn4J5h6B8rjjBcZ,https://clips.twitch.tv/AgileTastyNuggetsUncleNox-EYn4J5h6B8rjjBcZ,23211159,Atrioc,66755224,JewishBanana,2268792048,509658,en,🤡,61,2024-10-06T04:16:00Z,26.7,False
14,ArtsyReliablePeafowlMikeHogu-VqWxsjwqRLJY1Yf5,https://clips.twitch.tv/ArtsyReliablePeafowlMikeHogu-VqWxsjwqRLJY1Yf5,23211159,Atrioc,53911414,xyrojunction,,509658,en,Plus 2!,59,2024-10-02T02:20:17Z,30.1,False
15,SpoopyWonderfulHerbsWTRuck-9fZriraqt-vM1vVS,https://clips.twitch.tv/SpoopyWonderfulHerbsWTRuck-9fZriraqt-vM1vVS,23211159,Atrioc,51754450,GupSSB,,509658,en,LMAO unhinged,59,2024-10-02T00:57:17Z,12.6,False
16,CovertUnsightlyBibimbapAllenHuhu-tjfbwfNnDIoIZ-ml,https://clips.twitch.tv/CovertUnsightlyBibimbapAllenHuhu-tjfbwfNnDIoIZ-ml,23211159,Atrioc,144829352,Benjo359,,509658,en,Est eating good,49,2024-10-03T02:23:52Z,39.1,False
17,FurryAttractiveBeeMrDestructoid-g5ygDSCATraFUWhh,https://clips.twitch.tv/FurryAttractiveBeeMrDestructoid-g5ygDSCATraFUWhh,23211159,Atrioc,525108621,Bai1ey29,,509658,en,:flushed emoji:,41,2024-10-02T02:10:27Z,22.6,False
18,JazzyObliqueNuggetsBrainSlug-EktQUXezVvsszLbP,https://clips.twitch.tv/JazzyObliqueNuggetsBrainSlug-EktQUXezVvsszLbP,23211159,Atrioc,23018780,Khaltsura,2268792048,509658,en,sfsfsf,39,2024-10-06T03:46:40Z,34.0,False
19,CleverToughSalmonVoteNay-LWNe6b4W697DNO1u,https://clips.twitch.tv/CleverToughSalmonVoteNay-LWNe6b4W697DNO1u,23211159,Atrioc,260729346,PopeyeTheVRMan,,509658,en,Big A Thanks Me For The Transitional Yo Screen Art! POGGIES,37,2024-10-01T16:48:23Z,29.1,False
20,EasyGlamorousMeatloafStinkyCheese-taLgXZ_4LS6HdVT1,https://clips.twitch.tv/EasyGlamorousMeatloafStinkyCheese-taLgXZ_4LS6HdVT1,23211159,Atrioc,155439757,Aserityng,2268792048,509658,en,"GET SMARTER SATURDAYS | BRING YOUR SMOOTH BRAINS AND WE WILL WRINKLE THEM | 10,000 IQ+ GUARANTEED",37,2024-10-06T06:25:24Z,32.3,False
21,TenderWanderingSoymilkBrainSlug-vX8Ez6SyRxE6kS29,https://clips.twitch.tv/TenderWanderingSoymilkBrainSlug-vX8Ez6SyRxE6kS29,23211159,Atrioc,94523163,teddy_barely,,509658,en,"DEBATE NIGHT! 🎙️ 🔴JD ""COUCH"" VANCE 🛋️ vs. 🔷TIM ""BUILD THE"" WALZ 🧱 DONT MISS IT  📢 DO YOUR CIVIC DUTY VIA TWITCH CHAT  🗣 STARTS 6PM PT",33,2024-10-02T02:17:10Z,26.0,False
22,FineHorribleDiamondPRChase-n1F07Bk5P2KUQdCu,https://clips.twitch.tv/FineHorribleDiamondPRChase-n1F07Bk5P2KUQdCu,23211159,Atrioc,72128452,Ciborg245,,509658,en,Elon tusk,29,2024-10-03T04:42:40Z,53.2,False
23,SpinelessResilientBaguetteTinyFace-fn8HlMPjU7U9Ax2t,https://clips.twitch.tv/SpinelessResilientBaguetteTinyFace-fn8HlMPjU7U9Ax2t,23211159,Atrioc,120656054,vinegar408,,1260,en,low margin bodega,25,2024-10-01T05:10:41Z,38.0,False
24,EsteemedCrispyShrewMikeHogu-BHatUV4LalVBK5Kg,https://clips.twitch.tv/EsteemedCrispyShrewMikeHogu-BHatUV4LalVBK5Kg,23211159,Atrioc,88835216,Septilogy,2267878154,509658,en,Atrioc on DMing with Clint,25,2024-10-05T04:08:10Z,59.9,False
25,TacitProductiveOtterFrankerZ-9FhYKZn5-4RwAO1M,https://clips.twitch.tv/TacitProductiveOtterFrankerZ-9FhYKZn5-4RwAO1M,23211159,Atrioc,9542559,skitch920,,509658,en,JD Vance caught,23,2024-10-02T02:43:28Z,27.5,False
26,MildFancyClipsdadFunRun-PHWEdo0trjnuvkLQ,https://clips.twitch.tv/MildFancyClipsdadFunRun-PHWEdo0trjnuvkLQ,23211159,Atrioc,164166731,kadlows,,509658,en,"DEBATE NIGHT! 🎙️ 🔴JD ""COUCH"" VANCE 🛋️ vs. 🔷TIM ""BUILD THE"" WALZ 🧱 DONT MISS IT  📢 DO YOUR CIVIC DUTY VIA TWITCH CHAT  🗣 STARTS 6PM PT",21,2024-10-02T01:23:19Z,30.0,False
27,BrightFilthyCoyotePanicBasket-jOq805gQTaSFtecd,https://clips.twitch.tv/BrightFilthyCoyotePanicBasket-jOq805gQTaSFtecd,23211159,Atrioc,39725523,LiquidOoze,,509658,en,"DEBATE NIGHT! 🎙️ 🔴JD ""COUCH"" VANCE 🛋️ vs. 🔷TIM ""BUILD THE"" WALZ 🧱 DONT MISS IT  📢 DO YOUR CIVIC DUTY VIA TWITCH CHAT  🗣 STARTS 6PM PT",21,2024-10-02T02:32:09Z,30.0,False
28,PlacidCorrectDragonSSSsss-YDgPBt-W3PqMR8TL,https://clips.twitch.tv/PlacidCorrectDragonSSSsss-YDgPBt-W3PqMR8TL,23211159,Atrioc,120150213,Excsor,,509658,en,HAwk Tuah ICANT,19,2024-10-01T02:04:35Z,9.2,False
29,YawningSillyTortoiseStinkyCheese-UW1zMZw7BmbDnGI6,https://clips.twitch.tv/YawningSillyTortoiseStinkyCheese-UW1zMZw7BmbDnGI6,23211159,Atrioc,175102770,Doctor_Fats,,509658,en,"MARKETING MONDAY | AMAZON KILLS WORK FROM HOME, ZYN SALES SKYROCKET, RETURN OF WAZZUP BEIJING, AND M",19,2024-10-01T04:41:55Z,60.0,False
30,PopularSpeedyHumanYouDontSay-EmTAggX7a7WN2xHO,https://clips.twitch.tv/PopularSpeedyHumanYouDontSay-EmTAggX7a7WN2xHO,23211159,Atrioc,656389959,ouuuugle,,21779,en,LEAGUE WITH LUDDY,17,2024-10-03T03:59:12Z,30.0,False
31,TenuousReliableRavenWoofer-kyzx620PO55XD370,https://clips.twitch.tv/TenuousReliableRavenWoofer-kyzx620PO55XD370,23211159,Atrioc,96308890,Avion_Skybreaker,,509658,en,WINS AND FAILS | DEBATE DISCUSSION ? | NEW KENDRICK ? | POG AND ALSO CHAMP ?,15,2024-10-02T17:01:24Z,30.0,False
32,ObservantBraveScallionBrokeBack-9V3-FbKB1PpORsq6,https://clips.twitch.tv/ObservantBraveScallionBrokeBack-9V3-FbKB1PpORsq6,23211159,Atrioc,876885913,schykerr,,509658,en,"DEBATE NIGHT! 🎙️ 🔴JD ""COUCH"" VANCE 🛋️ vs. 🔷TIM ""BUILD THE"" WALZ 🧱 DONT MISS IT  📢 DO YOUR CIVIC DUTY VIA TWITCH CHAT  🗣 STARTS 6PM PT",13,2024-10-02T01:50:14Z,28.0,False
33,RockyBusyAntTheRinger-Ii6LW0BcjjY3vzBC,https://clips.twitch.tv/RockyBusyAntTheRinger-Ii6LW0BcjjY3vzBC,23211159,Atrioc,1120328712,Leminary,2268792048,509658,en,ok....,13,2024-10-06T03:10:07Z,60.0,False
34,SuaveSleepyChoughPhilosoraptor-WAuwP_NnJASQuo-0,https://clips.twitch.tv/SuaveSleepyChoughPhilosoraptor-WAuwP_NnJASQuo-0,23211159,Atrioc,626595931,Penguin_Terminal,,509658,en,Clown News,13,2024-10-02T02:26:51Z,60.0,False
35,GorgeousRudeShrewWOOP-eBESSJmdfnUUCiAj,https://clips.twitch.tv/GorgeousRudeShrewWOOP-eBESSJmdfnUUCiAj,23211159,Atrioc,43368344,jaykazu,,21779,en,.,11,2024-10-03T14:40:39Z,42.8,False
36,CarelessAssiduousBoarCurseLit-Y3NFdkGMKjqvAXJT,https://clips.twitch.tv/CarelessAssiduousBoarCurseLit-Y3NFdkGMKjqvAXJT,23211159,Atrioc,59355438,LoSTMoJo27,,509658,en,Big A's VP Debate Takeaway,11,2024-10-02T03:11:29Z,39.3,False
37,PlayfulCleverWeaselWoofer-OxxENwoGllXsAYbt,https://clips.twitch.tv/PlayfulCleverWeaselWoofer-OxxENwoGllXsAYbt,23211159,Atrioc,694232745,Akubier,,509658,en,"DEBATE NIGHT! 🎙️ 🔴JD ""COUCH"" VANCE 🛋️ vs. 🔷TIM ""BUILD THE"" WALZ 🧱 DONT MISS IT  📢 DO YOUR CIVIC DUTY VIA TWITCH CHAT  🗣 STARTS 6PM PT",11,2024-10-02T08:29:19Z,30.0,False
38,CourageousEntertainingClintWholeWheat-v5PzoPuC38IHvDhU,https://clips.twitch.tv/CourageousEntertainingClintWholeWheat-v5PzoPuC38IHvDhU,23211159,Atrioc,204567497,xsoundss,,21779,en,LEAGUE WITH LUDDY,11,2024-10-03T04:14:26Z,26.0,False
39,ReliableRoundMangetoutDatBoi-kcaRW27w_7QgEYW5,https://clips.twitch.tv/ReliableRoundMangetoutDatBoi-kcaRW27w_7QgEYW5,23211159,Atrioc,40869973,red997,,509658,en,MTG FINANCIAL CRASH 🃏📉 DOCKWORKER STRIKE UPDATE 👷‍♂️⚡🛥️ TESLA MISSED EARNINGS | NEWS GAMES REACTS | GET IN POG  | LOCK-IN OCTOBER DAY 3,11,2024-10-03T03:32:37Z,30.0,False
40,RoundSucculentBaboonPeanutButterJellyTime-aF8t5HirXhgOAaq1,https://clips.twitch.tv/RoundSucculentBaboonPeanutButterJellyTime-aF8t5HirXhgOAaq1,23211159,Atrioc,591031531,oatmealbro,,509658,en,Let's fuuuuu-,11,2024-10-03T04:04:36Z,38.7,False
41,SnappyPuzzledSheepSMOrc-k3KqH24jgKdTb54G,https://clips.twitch.tv/SnappyPuzzledSheepSMOrc-k3KqH24jgKdTb54G,23211159,Atrioc,103239576,imant22,,509658,en,hi,9,2024-10-02T00:52:30Z,33.7,False
42,OddDreamyAsterisk4Head-YW4rd4sFBHaMD1I3,https://clips.twitch.tv/OddDreamyAsterisk4Head-YW4rd4sFBHaMD1I3,23211159,Atrioc,94325470,Connrad97,2268792048,509658,en,"GET SMARTER SATURDAYS | BRING YOUR SMOOTH BRAINS AND WE WILL WRINKLE THEM | 10,000 IQ+ GUARANTEED",9,2024-10-06T03:09:15Z,30.0,False
43,WrongKitschyDolphinAMPEnergyCherry-Qps0ubhh6is6Z0QT,https://clips.twitch.tv/WrongKitschyDolphinAMPEnergyCherry-Qps0ubhh6is6Z0QT,23211159,Atrioc,1141499459,jadenloban,2268792048,509658,en,"GET SMARTER SATURDAYS | BRING YOUR SMOOTH BRAINS AND WE WILL WRINKLE THEM | 10,000 IQ+ GUARANTEED",9,2024-10-06T02:36:06Z,30.0,False
44,FilthyEasyMeatloafOneHand-HMHbFIChc7cZ0s-8,https://clips.twitch.tv/FilthyEasyMeatloafOneHand-HMHbFIChc7cZ0s-8,23211159,Atrioc,96439406,rayner404,,509658,en,too what?,9,2024-10-05T10:42:52Z,16.1,False
45,SincereMotionlessBatTheThing-YEOjrxaqTexuUnXa,https://clips.twitch.tv/SincereMotionlessBatTheThing-YEOjrxaqTexuUnXa,23211159,Atrioc,652815804,the_zad,2267878154,509658,en,YOOOOOOOOOOOO LOCK IN TOBER CONTINUES BIG NEWS BIG DRAMA BIG REACTS N MORE,7,2024-10-05T02:28:32Z,26.0,False
46,ColorfulFurtiveTofuBrokeBack-OQxBUJL0_D8SVXB-,https://clips.twitch.tv/ColorfulFurtiveTofuBrokeBack-OQxBUJL0_D8SVXB-,23211159,Atrioc,184507026,Alcaroz,,509658,en,"MARKETING MONDAY | AMAZON KILLS WORK FROM HOME, ZYN SALES SKYROCKET, RETURN OF WAZZUP BEIJING, AND MORE |  LOCK-IN MONTH BEGINS",7,2024-10-07T20:21:51Z,30.0,False
47,WimpyDistinctPlumagePeanutButterJellyTime-96LYHQU4VfEOUhYC,https://clips.twitch.tv/WimpyDistinctPlumagePeanutButterJellyTime-96LYHQU4VfEOUhYC,23211159,Atrioc,182327528,UndeadBlaze_LVT,2267878154,509658,en,YOOOOOOOOOOOO LOCK IN TOBER CONTINUES BIG NEWS BIG DRAMA BIG REACTS N MORE,7,2024-10-05T13:46:14Z,30.0,False
48,AggressiveInnocentJalapenoTBTacoLeft-rYU8smBQlQ6PwyIp,https://clips.twitch.tv/AggressiveInnocentJalapenoTBTacoLeft-rYU8smBQlQ6PwyIp,23211159,Atrioc,64779573,Aomine007,,509658,en,wiz,7,2024-10-04T04:22:04Z,7.3,False
49,FlaccidBenevolentFinchKappaWealth-73GDu6i9SmLij58Y,https://clips.twitch.tv/FlaccidBenevolentFinchKappaWealth-73GDu6i9SmLij58Y,23211159,Atrioc,994109905,dartagnan1872,2267878154,509658,en,YOOOOOOOOOOOO LOCK IN TOBER CONTINUES BIG NEWS BIG DRAMA BIG REACTS N MORE,7,2024-10-05T23:24:58Z,30.0,False
50,ProtectiveSucculentDelicataRlyTho-WQ-HriFb8V4pLBPD,https://clips.twitch.tv/ProtectiveSucculentDelicataRlyTho-WQ-HriFb8V4pLBPD,23211159,Atrioc,22692181,Lordbison,,21779,en,Atrioc and Air Coots (Ludwig) duo S14 Split 3,7,2024-10-03T04:17:04Z,60.0,False
51,BombasticNeighborlyOrcaWoofer-ETkm0JHRMk4OE8eF,https://clips.twitch.tv/BombasticNeighborlyOrcaWoofer-ETkm0JHRMk4OE8eF,23211159,Atrioc,86234842,TicketyTackety,2267878154,509658,en,YOOOOOOOOOOOO LOCK IN TOBER CONTINUES BIG NEWS BIG DRAMA BIG REACTS N MORE,7,2024-10-05T03:01:58Z,30.0,False
52,BadRenownedAntelopeDoubleRainbow-aJwvmdwHZBSMmIX5,https://clips.twitch.tv/BadRenownedAntelopeDoubleRainbow-aJwvmdwHZBSMmIX5,23211159,Atrioc,74876875,jcy5000,2267878154,21779,en,SHARK,7,2024-10-06T06:22:35Z,25.2,False
53,SilkyPolishedKoupreyBloodTrail-YVcFmSRR_xqWjohz,https://clips.twitch.tv/SilkyPolishedKoupreyBloodTrail-YVcFmSRR_xqWjohz,23211159,Atrioc,256886333,youngjayroy,,509658,en,"DEBATE NIGHT! 🎙️ 🔴JD ""COUCH"" VANCE 🛋️ vs. 🔷TIM ""BUILD THE"" WALZ 🧱 DONT MISS IT  📢 DO YOUR CIVIC DUTY VIA TWITCH CHAT  🗣 STARTS 6PM PT",5,2024-10-02T02:33:33Z,30.0,False
54,TolerantAntsyChimpanzeeFunRun-nSt5Q0VJrC4steSy,https://clips.twitch.tv/TolerantAntsyChimpanzeeFunRun-nSt5Q0VJrC4steSy,23211159,Atrioc,584824513,hparmar1516_,,509658,en,"MARKETING MONDAY | AMAZON KILLS WORK FROM HOME, ZYN SALES SKYROCKET, RETURN OF WAZZUP BEIJING, AND MORE |  LOCK-IN MONTH BEGINS",5,2024-10-02T10:08:16Z,30.0,False
55,BlazingDaintyNuggetsTakeNRG-hPquvBftMvVJSj6N,https://clips.twitch.tv/BlazingDaintyNuggetsTakeNRG-hPquvBftMvVJSj6N,23211159,Atrioc,889258060,byepork,,509658,en,"MARKETING MONDAY | AMAZON KILLS WORK FROM HOME, ZYN SALES SKYROCKET, RETURN OF WAZZUP BEIJING, AND MORE |  LOCK-IN MONTH BEGINS",5,2024-10-01T02:23:21Z,28.0,False
56,SpineyEndearingDaikonWOOP-gsVEel-O30HWBROz,https://clips.twitch.tv/SpineyEndearingDaikonWOOP-gsVEel-O30HWBROz,23211159,Atrioc,151293386,ElephanTrunkated,,509658,en,"DEBATE NIGHT! 🎙️ 🔴JD ""COUCH"" VANCE 🛋️ vs. 🔷TIM ""BUILD THE"" WALZ 🧱 DONT MISS IT  📢 DO YOUR CIVIC DUTY VIA TWITCH CHAT  🗣 STARTS 6PM PT",5,2024-10-02T01:28:55Z,26.0,False
57,BenevolentCrazyFennelPeteZarollTie-KR8FKE7LbCc0oc8W,https://clips.twitch.tv/BenevolentCrazyFennelPeteZarollTie-KR8FKE7LbCc0oc8W,23211159,Atrioc,525261074,footjobfetish,2268792048,509658,en,"GET SMARTER SATURDAYS | BRING YOUR SMOOTH BRAINS AND WE WILL WRINKLE THEM | 10,000 IQ+ GUARANTEED",5,2024-10-06T16:19:18Z,30.0,False
58,RudeTenuousDiamondRalpherZ-NDwpxeP52w-Fd6a_,https://clips.twitch.tv/RudeTenuousDiamondRalpherZ-NDwpxeP52w-Fd6a_,23211159,Atrioc,602284528,sarahalicej,,509658,en,"WOOOOOOOOOOOOOOOOOOOOO NEWS/REACTS/GAMING NEW AGE OF MYTHOLOGY REMAKE THE RETURN OF THE 1,000 YR DYNASTY?",5,2024-10-01T06:58:50Z,30.0,False
59,AmorphousShinyGaurTBCheesePull-i7DTD_zJJwX5tox9,https://clips.twitch.tv/AmorphousShinyGaurTBCheesePull-i7DTD_zJJwX5tox9,23211159,Atrioc,463436188,phoenixly,2268792048,509658,en,"GET SMARTER SATURDAYS | BRING YOUR SMOOTH BRAINS AND WE WILL WRINKLE THEM | 10,000 IQ+ GUARANTEED",5,2024-10-07T08:57:59Z,30.0,False
60,TalentedBlushingJamKevinTurtle-qVqEUHUrwuRDlyQg,https://clips.twitch.tv/TalentedBlushingJamKevinTurtle-qVqEUHUrwuRDlyQg,23211159,Atrioc,673750486,squashbucler,2267878154,509658,en,YOOOOOOOOOOOO LOCK IN TOBER CONTINUES BIG NEWS BIG DRAMA BIG REACTS N MORE,5,2024-10-06T20:33:18Z,30.0,False
61,DirtyAmorphousJalapenoBrainSlug-ixvHoe-CxD5owW5D,https://clips.twitch.tv/DirtyAmorphousJalapenoBrainSlug-ixvHoe-CxD5owW5D,23211159,Atrioc,101466983,ASpace_Bar_,2268792048,509658,en,Frick Australians,5,2024-10-06T05:28:24Z,13.1,False
62,CuriousEnergeticKaleMcaT-LGY7bRlTcbYt85-S,https://clips.twitch.tv/CuriousEnergeticKaleMcaT-LGY7bRlTcbYt85-S,23211159,Atrioc,163290342,DyMonkeys,,509658,en,"DEBATE NIGHT! 🎙️ 🔴JD ""COUCH"" VANCE 🛋️ vs. 🔷TIM ""BUILD THE"" WALZ 🧱 DONT MISS IT  📢 DO YOUR CIVIC DUTY VIA TWITCH CHAT  🗣 STARTS 6PM PT",5,2024-10-02T03:26:48Z,26.0,False
63,WanderingConcernedPlumageCurseLit-JlZYWcCVXXfSzBAn,https://clips.twitch.tv/WanderingConcernedPlumageCurseLit-JlZYWcCVXXfSzBAn,23211159,Atrioc,1016215718,ashess10,,509658,en,"DEBATE NIGHT! 🎙️ 🔴JD ""COUCH"" VANCE 🛋️ vs. 🔷TIM ""BUILD THE"" WALZ 🧱 DONT MISS IT  📢 DO YOUR CIVIC DUTY VIA TWITCH CHAT  🗣 STARTS 6PM PT",3,2024-10-02T10:51:03Z,30.0,False
64,ManlyIcyMonitorHotPokket-6yfNBUWegS8GLYJd,https://clips.twitch.tv/ManlyIcyMonitorHotPokket-6yfNBUWegS8GLYJd,23211159,Atrioc,197351153,willyguy222,,509658,en,Connor the goat of social media?,3,2024-10-02T04:06:06Z,28.0,False
65,SleepyOutstandingTrollShazBotstix-amGJEFewh5vtG0BU,https://clips.twitch.tv/SleepyOutstandingTrollShazBotstix-amGJEFewh5vtG0BU,23211159,Atrioc,971593184,randomcaptions,,509658,en,"MARKETING MONDAY | AMAZON KILLS WORK FROM HOME, ZYN SALES SKYROCKET, RETURN OF WAZZUP BEIJING, AND MORE |  LOCK-IN MONTH BEGINS",3,2024-10-01T16:50:49Z,30.0,False
66,LuckyGleamingPineappleLitFam-eynauZuH9IzbkGvP,https://clips.twitch.tv/LuckyGleamingPineappleLitFam-eynauZuH9IzbkGvP,23211159,Atrioc,58162722,emyo64,2268792048,509658,en,boyfriend calls you and tells you your cute,3,2024-10-06T03:47:55Z,31.9,False
67,ThirstyStrangeGoldfishDoritosChip-z6vmDwS2QcN_UFk5,https://clips.twitch.tv/ThirstyStrangeGoldfishDoritosChip-z6vmDwS2QcN_UFk5,23211159,Atrioc,413856452,emphasized_,,509658,en,"DEBATE NIGHT! 🎙️ 🔴JD ""COUCH"" VANCE 🛋️ vs. 🔷TIM ""BUILD THE"" WALZ 🧱 DONT MISS IT  📢 DO YOUR CIVIC DUTY VIA TWITCH CHAT  🗣 STARTS 6PM PT",3,2024-10-02T02:05:43Z,30.0,False
68,ThoughtfulFunRuffDAESuppy-_Rn_VsP14B2jw8ON,https://clips.twitch.tv/ThoughtfulFunRuffDAESuppy-_Rn_VsP14B2jw8ON,23211159,Atrioc,25235696,Larasify,,509658,en,HOLY BASED,3,2024-10-04T10:50:03Z,30.0,False
69,BelovedYawningTildeOhMyDog-dqYucicn76URezqt,https://clips.twitch.tv/BelovedYawningTildeOhMyDog-dqYucicn76URezqt,23211159,Atrioc,618483463,10079_wilbourn,2268792048,509658,en,"GET SMARTER SATURDAYS | BRING YOUR SMOOTH BRAINS AND WE WILL WRINKLE THEM | 10,000 IQ+ GUARANTEED",3,2024-10-06T03:01:22Z,30.0,False
70,ExcitedAmericanFlyKevinTurtle-ceksqrWaEZeh6pm2,https://clips.twitch.tv/ExcitedAmericanFlyKevinTurtle-ceksqrWaEZeh6pm2,23211159,Atrioc,652417553,lamb_grl,,509658,en,"DEBATE NIGHT! 🎙️ 🔴JD ""COUCH"" VANCE 🛋️ vs. 🔷TIM ""BUILD THE"" WALZ 🧱 DONT MISS IT  📢 DO YOUR CIVIC DUTY VIA TWITCH CHAT  🗣 STARTS 6PM PT",3,2024-10-02T01:10:00Z,26.0,False
71,KitschySquareSpiderPRChase-fk8ehpexAtzSLTfV,https://clips.twitch.tv/KitschySquareSpiderPRChase-fk8ehpexAtzSLTfV,23211159,Atrioc,431737177,etnad55,,509658,en,"DEBATE NIGHT! 🎙️ 🔴JD ""COUCH"" VANCE 🛋️ vs. 🔷TIM ""BUILD THE"" WALZ 🧱 DONT MISS IT  📢 DO YOUR CIVIC DUTY VIA TWITCH CHAT  🗣 STARTS 6PM PT",3,2024-10-02T20:24:12Z,30.0,False
72,CulturedSuaveBorkCclamChamp-CeWsLUJkNSjDOKIh,https://clips.twitch.tv/CulturedSuaveBorkCclamChamp-CeWsLUJkNSjDOKIh,23211159,Atrioc,159379747,guttergangly,2268792048,509658,en,"GET SMARTER SATURDAYS | BRING YOUR SMOOTH BRAINS AND WE WILL WRINKLE THEM | 10,000 IQ+ GUARANTEED",3,2024-10-06T05:11:09Z,30.0,False
73,DeadRelentlessYamYouWHY-RpHaVW7PJ5nb99BI,https://clips.twitch.tv/DeadRelentlessYamYouWHY-RpHaVW7PJ5nb99BI,23211159,Atrioc,45566729,mr_spoop,2268792048,509658,en,"GET SMARTER SATURDAYS | BRING YOUR SMOOTH BRAINS AND WE WILL WRINKLE THEM | 10,000 IQ+ GUARANTEED",3,2024-10-06T04:26:35Z,26.0,False
74,AmericanFunnyCobblerDoubleRainbow-cQttVJYghDlKZGNK,https://clips.twitch.tv/AmericanFunnyCobblerDoubleRainbow-cQttVJYghDlKZGNK,23211159,Atrioc,743347395,supergoofy300,,509658,en,MTG FINANCIAL CRASH 🃏📉 DOCKWORKER STRIKE UPDATE 👷‍♂️⚡🛥️ TESLA MISSED EARNINGS | NEWS GAMES REACTS | GET IN POG  | LOCK-IN OCTOBER DAY 3,3,2024-10-03T02:21:32Z,30.0,False
