,id,url,broadcaster_id,broadcaster_name,creator_id,creator_name,video_id,game_id,language,title,view_count,created_at,duration,is_featured
209,SpotlessBloodyWitchKippa-K75Uqse-fC2vOy8T,https://clips.twitch.tv/SpotlessBloodyWitchKippa-K75Uqse-fC2vOy8T,563908141,Joe_Bartolozzi,1004586564,maddielarson11,2268407074,33214,en,FORT EVENT THEN HAWKTOBER SCARY GAMES + RANDOM +  SCARY REACT,1,2024-10-05T17:56:00Z,30.0,False
210,NimbleSmallCormorantBudBlast-aJ-0u4hjKZyRkW0P,https://clips.twitch.tv/NimbleSmallCormorantBudBlast-aJ-0u4hjKZyRkW0P,563908141,Joe_Bartolozzi,976658932,whitedead911,2268407074,1149003348,en,HAWKTOBER SCARY GAMES + RANDOM +  SCARY REACT,1,2024-10-05T19:49:13Z,28.0,False
211,BenevolentExpensiveMoonOpieOP-qQzhj_jYxb-dFcz7,https://clips.twitch.tv/BenevolentExpensiveMoonOpieOP-qQzhj_jYxb-dFcz7,563908141,Joe_Bartolozzi,812917018,a1kkaa,2268407074,33214,en,FORT EVENT THEN HAWKTOBER SCARY GAMES + RANDOM +  SCARY REACT,1,2024-10-05T17:54:23Z,30.0,False
212,TentativePunchyHamFeelsBadMan-GbbMPOC1v_nhAklM,https://clips.twitch.tv/TentativePunchyHamFeelsBadMan-GbbMPOC1v_nhAklM,563908141,Joe_Bartolozzi,1093440170,stxxemilyyz,2268407074,33214,en,lmfao,1,2024-10-05T18:20:33Z,6.5,False
213,LazyRespectfulWaterFUNgineer-waCYwWJqPDq5T56E,https://clips.twitch.tv/LazyRespectfulWaterFUNgineer-waCYwWJqPDq5T56E,563908141,Joe_Bartolozzi,697850567,grizzled999,2268407074,1149003348,en,HAWKTOBER SCARY GAMES + RANDOM +  SCARY REACT,1,2024-10-05T19:55:01Z,28.0,False
214,SneakySleepyRingFutureMan-c0-EVS8_wvSNyaDZ,https://clips.twitch.tv/SneakySleepyRingFutureMan-c0-EVS8_wvSNyaDZ,563908141,Joe_Bartolozzi,1047049861,kmultimate82,,509658,en,Joe Reacts To The Skibidi Toilet Costume I Sent In,1,2024-10-05T01:24:03Z,47.2,False
215,EntertainingSteamyEggplantAMPEnergyCherry-3qtnKEqYrz6LkO1W,https://clips.twitch.tv/EntertainingSteamyEggplantAMPEnergyCherry-3qtnKEqYrz6LkO1W,563908141,Joe_Bartolozzi,895398438,is_xlord,,509658,en,CHAT CHOOSES AMAZON PRODUCTS THEN REACT DAY JOIN JOIN JOIN,1,2024-10-05T17:26:53Z,30.0,False
216,VastAbstruseOilBloodTrail-QW7deJ1dnOMEmRqn,https://clips.twitch.tv/VastAbstruseOilBloodTrail-QW7deJ1dnOMEmRqn,563908141,Joe_Bartolozzi,1156791360,snapplethedeveloper,2268407074,1457874883,en,W,1,2024-10-05T20:46:54Z,13.4,False
217,PlainArtsyMelonKappaClaus-1qEFDvuw06Y4l3Wt,https://clips.twitch.tv/PlainArtsyMelonKappaClaus-1qEFDvuw06Y4l3Wt,563908141,Joe_Bartolozzi,1157779536,flowda_cream,2270181436,490174,en,WHAT REMAINS OF EDITH FINCH? THEN LIARS BAR W THE GUYS,1,2024-10-07T20:51:03Z,28.0,False
218,SuaveHappyPidgeonBrainSlug-8b-ivBEIfUbAsREO,https://clips.twitch.tv/SuaveHappyPidgeonBrainSlug-8b-ivBEIfUbAsREO,563908141,Joe_Bartolozzi,1037226011,bearcheifton,2269284082,509658,en,REACT DAY SUNDAY JOIN JOIN JOIN,1,2024-10-07T23:40:09Z,30.0,False
219,WiseSmokyBorkTBCheesePull-ULaXCOQSOPsgC1fF,https://clips.twitch.tv/WiseSmokyBorkTBCheesePull-ULaXCOQSOPsgC1fF,563908141,Joe_Bartolozzi,1073572294,tiganev,2268407074,33214,en,FORT EVENT THEN HAWKTOBER SCARY GAMES + RANDOM +  SCARY REACT,1,2024-10-05T18:57:14Z,28.0,False
220,LazyRespectfulWaterFUNgineer-waCYwWJqPDq5T56E,https://clips.twitch.tv/LazyRespectfulWaterFUNgineer-waCYwWJqPDq5T56E,563908141,Joe_Bartolozzi,697850567,grizzled999,2268407074,1149003348,en,HAWKTOBER SCARY GAMES + RANDOM +  SCARY REACT,1,2024-10-05T19:55:01Z,28.0,False
221,ArbitraryGeniusOctopusDxAbomb-knDXgzKlkqxPQh5c,https://clips.twitch.tv/ArbitraryGeniusOctopusDxAbomb-knDXgzKlkqxPQh5c,563908141,Joe_Bartolozzi,849506102,hobblerr,2268407074,1149003348,en,monkey,1,2024-10-05T20:11:52Z,5.0,False
222,PhilanthropicWimpySproutPJSalt-0UestUhwVvkTRUft,https://clips.twitch.tv/PhilanthropicWimpySproutPJSalt-0UestUhwVvkTRUft,563908141,Joe_Bartolozzi,1155697849,salazar23_,2269284082,509658,en,REACT DAY SUNDAY JOIN JOIN JOIN,1,2024-10-06T23:18:30Z,10.0,False
223,CheerfulHardKittenOSfrog-eIye9zCY-z2KPVaE,https://clips.twitch.tv/CheerfulHardKittenOSfrog-eIye9zCY-z2KPVaE,563908141,Joe_Bartolozzi,1011908882,melinasflottebis,,2044618072,en,SCARY GAME DAY + BACKROOMS LATER JOIN JOIN JOIN,1,2024-10-03T20:44:14Z,30.0,False
224,SeductiveImpartialTrayAllenHuhu-_pB6vYLIENZ5cNwV,https://clips.twitch.tv/SeductiveImpartialTrayAllenHuhu-_pB6vYLIENZ5cNwV,563908141,Joe_Bartolozzi,1004530860,vectorb0i4,,509658,en,CHAT CHOOSES AMAZON PRODUCTS THEN REACT DAY JOIN JOIN JOIN,1,2024-10-04T21:19:20Z,28.0,False
225,AmazingSleepyAnteaterM4xHeh-iYMpc-Ta9Ko6hE9A,https://clips.twitch.tv/AmazingSleepyAnteaterM4xHeh-iYMpc-Ta9Ko6hE9A,563908141,Joe_Bartolozzi,1059045275,adelynbutabstracted,,509658,en,CHAT CHOOSES AMAZON PRODUCTS THEN REACT DAY JOIN JOIN JOIN,1,2024-10-04T21:16:41Z,28.0,False
226,ConsiderateBreakableNikudonSuperVinlin-OMoPCGhhpwPYovk7,https://clips.twitch.tv/ConsiderateBreakableNikudonSuperVinlin-OMoPCGhhpwPYovk7,563908141,Joe_Bartolozzi,801777838,haiskea3729,,509658,en,CHAT CHOOSES AMAZON PRODUCTS THEN REACT DAY JOIN JOIN JOIN,1,2024-10-04T21:59:02Z,30.0,False
227,IgnorantChillyMallardDendiFace-wSX2_UfkOPMCR3wD,https://clips.twitch.tv/IgnorantChillyMallardDendiFace-wSX2_UfkOPMCR3wD,563908141,Joe_Bartolozzi,933643953,otempz_0,,509658,en,Joe saying my name,1,2024-10-04T22:12:39Z,5.0,False
228,ArtsyPeppyMagpieResidentSleeper-ArmzamQ5LJNzY9Qz,https://clips.twitch.tv/ArtsyPeppyMagpieResidentSleeper-ArmzamQ5LJNzY9Qz,563908141,Joe_Bartolozzi,1048054948,j_dubs_32,,509658,en,CHAT CHOOSES AMAZON PRODUCTS THEN REACT DAY JOIN JOIN JOIN,1,2024-10-04T21:39:18Z,30.0,False
229,TardyCrispyPineappleBuddhaBar-IwQlZxJdKpFPALz-,https://clips.twitch.tv/TardyCrispyPineappleBuddhaBar-IwQlZxJdKpFPALz-,563908141,Joe_Bartolozzi,932415974,ldumdye,,509658,en,CHAT RECOMMENDED RANDOM GAME DAY!!! JOIN JOIN JOIN,1,2024-10-01T00:45:49Z,30.0,False
230,GrossPhilanthropicFungusUncleNox-plcDWmROsK7PbPXX,https://clips.twitch.tv/GrossPhilanthropicFungusUncleNox-plcDWmROsK7PbPXX,563908141,Joe_Bartolozzi,1047049861,kmultimate82,,1931820922,en,HEART TUAH,1,2024-10-01T00:34:20Z,5.9,False
231,FlirtyBlightedGoldfishStoneLightning-lAS9WAnpVY8fAh9A,https://clips.twitch.tv/FlirtyBlightedGoldfishStoneLightning-lAS9WAnpVY8fAh9A,563908141,Joe_Bartolozzi,590393513,niyah147,,509658,en,CHAT RECOMMENDED RANDOM GAME DAY!!! JOIN JOIN JOIN,1,2024-10-01T05:25:04Z,30.0,False
232,PuzzledAlertQuailPeteZarollTie-3axsjIeTYJ1Fys2y,https://clips.twitch.tv/PuzzledAlertQuailPeteZarollTie-3axsjIeTYJ1Fys2y,563908141,Joe_Bartolozzi,1140430459,misc1403,,2124007713,en,"GAMER DAY? PICO PARK WITH CHAT, SISYPHUS GAME, FORT? DEBATE LATER JOIN JOIN JOIN",1,2024-10-01T22:11:05Z,30.0,False
233,TolerantSpineySrirachaAllenHuhu-1nJPrRJEqsDu2c6O,https://clips.twitch.tv/TolerantSpineySrirachaAllenHuhu-1nJPrRJEqsDu2c6O,563908141,Joe_Bartolozzi,1150274390,jett_is_goated638,,2124007713,en,"GAMER DAY? PICO PARK WITH CHAT, SISYPHUS GAME, FORT? DEBATE LATER JOIN JOIN JOIN",1,2024-10-01T21:37:46Z,30.0,False
234,ChillyAmorphousCroissantArgieB8-zCb4i4EE5YCJxCed,https://clips.twitch.tv/ChillyAmorphousCroissantArgieB8-zCb4i4EE5YCJxCed,563908141,Joe_Bartolozzi,574939935,rizzoblake,,2124007713,en,joe bart,1,2024-10-01T22:57:52Z,59.9,False
235,AlluringGiftedMouseStrawBeary-a2P3BdDl0R-iWU8E,https://clips.twitch.tv/AlluringGiftedMouseStrawBeary-a2P3BdDl0R-iWU8E,563908141,Joe_Bartolozzi,817485739,morrissss122,,2044618072,en,SCARY GAME DAY + BACKROOMS LATER JOIN JOIN JOIN,1,2024-10-02T20:59:29Z,26.0,False
236,SuspiciousJazzyCroquetteOhMyDog-7rUJq5gOyAw4Y978,https://clips.twitch.tv/SuspiciousJazzyCroquetteOhMyDog-7rUJq5gOyAw4Y978,563908141,Joe_Bartolozzi,1100635690,theperfectnumber69,,2044618072,en,SCARY GAME DAY + BACKROOMS LATER JOIN JOIN JOIN,1,2024-10-02T21:34:45Z,30.0,False
237,SlipperyCuriousDiamondKlappa-2N6uV16LWKRwki6F,https://clips.twitch.tv/SlipperyCuriousDiamondKlappa-2N6uV16LWKRwki6F,563908141,Joe_Bartolozzi,762976571,TurntechG0dhead_,,2044618072,en,SCARY GAME DAY + BACKROOMS LATER JOIN JOIN JOIN,1,2024-10-02T21:12:37Z,26.0,False
238,MoistAwkwardLegPanicVis-lEtvsnODMDxcnGyg,https://clips.twitch.tv/MoistAwkwardLegPanicVis-lEtvsnODMDxcnGyg,563908141,Joe_Bartolozzi,1054828331,fusion4066,,509658,en,CHAT RECOMMENDED RANDOM GAME DAY!!! JOIN JOIN JOIN,1,2024-10-02T04:14:56Z,30.0,False
239,BenevolentCrypticNeanderthalNononoCat-8XNwRiYhBex3wDmr,https://clips.twitch.tv/BenevolentCrypticNeanderthalNononoCat-8XNwRiYhBex3wDmr,563908141,Joe_Bartolozzi,1058850035,unclebillcanmore,,509663,en,VP DEBATE NIGHT?! + EDIBLE LOCKED IN JOIN JOIN JOIN,1,2024-10-02T02:44:19Z,30.0,False
240,BumblingCrepuscularHerdHoneyBadger-hGGY2Wim9APVyYVt,https://clips.twitch.tv/BumblingCrepuscularHerdHoneyBadger-hGGY2Wim9APVyYVt,563908141,Joe_Bartolozzi,443595928,xzx_optix,,509663,en,VP DEBATE NIGHT?! + EDIBLE LOCKED IN JOIN JOIN JOIN,1,2024-10-02T01:40:03Z,30.0,False
241,AgreeableResourcefulCaribouRalpherZ-g-4359IKNRITJIhQ,https://clips.twitch.tv/AgreeableResourcefulCaribouRalpherZ-g-4359IKNRITJIhQ,563908141,Joe_Bartolozzi,837177946,lonkuchiha69,2268407074,33214,en,FORT EVENT THEN HAWKTOBER SCARY GAMES + RANDOM +  SCARY REACT,1,2024-10-07T16:06:09Z,30.0,False
242,ImpartialFlaccidKeyboardCorgiDerp-A-81kxvn4RnZWOWl,https://clips.twitch.tv/ImpartialFlaccidKeyboardCorgiDerp-A-81kxvn4RnZWOWl,563908141,Joe_Bartolozzi,1034455210,thatwyteboi,2270181436,490174,en,WHAT REMAINS OF EDITH FINCH? THEN LIARS BAR W THE GUYS,1,2024-10-07T21:04:38Z,30.0,False
243,TolerantLitigiousHareChocolateRain-1wk8EU-5ijjlGizP,https://clips.twitch.tv/TolerantLitigiousHareChocolateRain-1wk8EU-5ijjlGizP,563908141,Joe_Bartolozzi,693655966,speedwaypicle,2270181436,490174,en,WHAT REMAINS OF EDITH FINCH? THEN LIARS BAR W THE GUYS,1,2024-10-07T21:14:49Z,30.0,False
244,InterestingEvilSalmonFutureMan-BAwysWPIZARh_L2_,https://clips.twitch.tv/InterestingEvilSalmonFutureMan-BAwysWPIZARh_L2_,563908141,Joe_Bartolozzi,1012728318,real_tubbywubby,2268407074,33214,en,FORT EVENT THEN HAWKTOBER SCARY GAMES + RANDOM +  SCARY REACT,1,2024-10-05T22:10:17Z,30.0,False
245,CoweringProtectiveStarlingHumbleLife-vA0o0OsjbNS_E9ip,https://clips.twitch.tv/CoweringProtectiveStarlingHumbleLife-vA0o0OsjbNS_E9ip,563908141,Joe_Bartolozzi,1156819656,kilzu5,2268407074,1457874883,en,HAWKTOBER SCARY GAMES + RANDOM +  SCARY REACT,1,2024-10-05T20:59:39Z,26.0,False
246,GenerousDreamyHerringVoteNay-hwPxb5HG90K1houv,https://clips.twitch.tv/GenerousDreamyHerringVoteNay-hwPxb5HG90K1houv,563908141,Joe_Bartolozzi,903738423,brodysbb,2270181436,1269041770,en,WHAT REMAINS OF EDITH FINCH? THEN LIARS BAR W THE GUYS,1,2024-10-07T23:34:24Z,30.0,False
247,TriangularUnusualSandwichBIRB-fbHgu8FPv_YiD0zP,https://clips.twitch.tv/TriangularUnusualSandwichBIRB-fbHgu8FPv_YiD0zP,563908141,Joe_Bartolozzi,268206791,darth_possum_man,2270181436,490174,en,Yes tell them joe🔥🔥,1,2024-10-07T22:10:07Z,26.0,False
248,AliveAwkwardWalrusOpieOP-jpJ9inQTw8mW5ISG,https://clips.twitch.tv/AliveAwkwardWalrusOpieOP-jpJ9inQTw8mW5ISG,563908141,Joe_Bartolozzi,965405952,toxicviper_69,2269284082,509658,en,REACT DAY SUNDAY JOIN JOIN JOIN,1,2024-10-06T20:37:09Z,26.0,False
249,StrangeCourageousZucchiniChefFrank-r-jbQfYB4qUijO5X,https://clips.twitch.tv/StrangeCourageousZucchiniChefFrank-r-jbQfYB4qUijO5X,563908141,Joe_Bartolozzi,520667790,Zofu_,2269284082,509658,en,REACT DAY SUNDAY JOIN JOIN JOIN,1,2024-10-06T17:55:13Z,30.0,False
250,GlamorousGoodGazelleBibleThump-gA-myCJTfNVzrfPj,https://clips.twitch.tv/GlamorousGoodGazelleBibleThump-gA-myCJTfNVzrfPj,563908141,Joe_Bartolozzi,1152947474,tater_737,2268407074,33214,en,FORT EVENT THEN HAWKTOBER SCARY GAMES + RANDOM +  SCARY REACT,1,2024-10-06T04:39:37Z,30.0,False
251,CoweringArtisticMallardPicoMause-4iAeL0wzlwIKDpJF,https://clips.twitch.tv/CoweringArtisticMallardPicoMause-4iAeL0wzlwIKDpJF,563908141,Joe_Bartolozzi,803402808,GioChar64,2268407074,,en,HAWKTOBER SCARY GAMES + RANDOM +  SCARY REACT,1,2024-10-05T19:02:00Z,26.0,False
252,GiftedElegantCiderTebowing-bap-dXlRF8YMh69F,https://clips.twitch.tv/GiftedElegantCiderTebowing-bap-dXlRF8YMh69F,563908141,Joe_Bartolozzi,885650148,reinexc,2268407074,33214,en,FORT EVENT THEN HAWKTOBER SCARY GAMES + RANDOM +  SCARY REACT,1,2024-10-05T17:57:45Z,28.0,False
253,EsteemedTenaciousHippoANELE-1VPdhqXLU6-wvRBj,https://clips.twitch.tv/EsteemedTenaciousHippoANELE-1VPdhqXLU6-wvRBj,563908141,Joe_Bartolozzi,1146067389,reptar2024,2268407074,33214,en,FORT EVENT THEN HAWKTOBER SCARY GAMES + RANDOM +  SCARY REACT,1,2024-10-05T18:12:32Z,30.0,False
254,SlipperyCredulousClipzStinkyCheese-Mf20hWR8Efl4mufR,https://clips.twitch.tv/SlipperyCredulousClipzStinkyCheese-Mf20hWR8Efl4mufR,563908141,Joe_Bartolozzi,644134935,Malachigamez,2268407074,33214,en,Bart Fart Fail,1,2024-10-05T18:21:34Z,6.9,False
255,LaconicKindGooseMikeHogu-H4HHwp2erl_2mdcs,https://clips.twitch.tv/LaconicKindGooseMikeHogu-H4HHwp2erl_2mdcs,563908141,Joe_Bartolozzi,708324428,Cr0wiN_,2268407074,2124007713,en,FORT EVENT THEN HAWKTOBER SCARY GAMES + RANDOM +  SCARY REACT,1,2024-10-05T18:44:36Z,30.0,False
256,GrotesqueHelplessElephantChocolateRain-CVfEZrePM0OGiGKz,https://clips.twitch.tv/GrotesqueHelplessElephantChocolateRain-CVfEZrePM0OGiGKz,563908141,Joe_Bartolozzi,775095231,joebiden_trump,2268407074,33214,en,FORT EVENT THEN HAWKTOBER SCARY GAMES + RANDOM +  SCARY REACT,1,2024-10-06T13:06:31Z,30.0,False
257,TriangularHedonisticMushroomMVGame-d4VF5j2n3NhQnbvR,https://clips.twitch.tv/TriangularHedonisticMushroomMVGame-d4VF5j2n3NhQnbvR,563908141,Joe_Bartolozzi,760911704,tavia_17,,1396072853,en,SCARY GAME DAY??? JOIN JOIN JOIN,1,2024-10-01T01:33:47Z,30.0,False
258,EnthusiasticHandsomePeafowlFunRun-KucDHzqge37MOq0C,https://clips.twitch.tv/EnthusiasticHandsomePeafowlFunRun-KucDHzqge37MOq0C,563908141,Joe_Bartolozzi,1037939024,worldticklenugget,,1777924684,en,CHAT RECOMMENDED RANDOM GAME DAY!!! JOIN JOIN JOIN,1,2024-10-01T00:10:12Z,30.0,False
259,ThirstyGiftedWoodpeckerVoteNay-fvqbCPcRHTKDVBez,https://clips.twitch.tv/ThirstyGiftedWoodpeckerVoteNay-fvqbCPcRHTKDVBez,563908141,Joe_Bartolozzi,803796519,FluffySaysHi,,509658,en,joe gets scary weary,1,2024-10-03T01:01:25Z,8.8,False
260,SucculentFunnyPizzaSwiftRage-ImIjSBpMjVNxH8M_,https://clips.twitch.tv/SucculentFunnyPizzaSwiftRage-ImIjSBpMjVNxH8M_,563908141,Joe_Bartolozzi,800463096,DRAKWP,,2044618072,en,SCARY GAME DAY + BACKROOMS LATER JOIN JOIN JOIN,1,2024-10-02T21:41:52Z,28.0,False
261,EnthusiasticHandsomePeafowlFunRun-KucDHzqge37MOq0C,https://clips.twitch.tv/EnthusiasticHandsomePeafowlFunRun-KucDHzqge37MOq0C,563908141,Joe_Bartolozzi,1037939024,worldticklenugget,,1777924684,en,CHAT RECOMMENDED RANDOM GAME DAY!!! JOIN JOIN JOIN,1,2024-10-01T00:10:12Z,30.0,False
262,TriangularHedonisticMushroomMVGame-d4VF5j2n3NhQnbvR,https://clips.twitch.tv/TriangularHedonisticMushroomMVGame-d4VF5j2n3NhQnbvR,563908141,Joe_Bartolozzi,760911704,tavia_17,,1396072853,en,SCARY GAME DAY??? JOIN JOIN JOIN,1,2024-10-01T01:33:47Z,30.0,False
263,PoorZanyEmuFrankerZ-ayYGxK7UI2pW-t1l,https://clips.twitch.tv/PoorZanyEmuFrankerZ-ayYGxK7UI2pW-t1l,563908141,Joe_Bartolozzi,123459951,Elsess,,509658,en,qwewsedfghjbkl,1,2024-10-01T10:05:42Z,52.6,False
264,BoldNastySwanRuleFive-jGmZYqPz7wa-aJsN,https://clips.twitch.tv/BoldNastySwanRuleFive-jGmZYqPz7wa-aJsN,563908141,Joe_Bartolozzi,593498948,kfctripleog_42,,23020,en,RANDOM ROBLOX GAME DAY? DRUG LORD TYCOON LATER? JOIN JOIN JOIN,1,2024-10-01T10:31:46Z,30.0,False
265,GoodLongGooseTheThing-A7U0Vvqp3SjOqjn8,https://clips.twitch.tv/GoodLongGooseTheThing-A7U0Vvqp3SjOqjn8,563908141,Joe_Bartolozzi,946337907,mylesisgreater,,33214,en,"GAMER DAY? PICO PARK WITH CHAT, SISYPHUS GAME, FORT? DEBATE LATER JOIN JOIN JOIN",1,2024-10-02T00:29:18Z,30.0,False
266,ProductiveDullPeanutKeepo-mVdZraU-1oPLBT2E,https://clips.twitch.tv/ProductiveDullPeanutKeepo-mVdZraU-1oPLBT2E,563908141,Joe_Bartolozzi,699356757,definitly_not_human,,2044618072,en,SCARY GAME DAY + BACKROOMS LATER JOIN JOIN JOIN,1,2024-10-02T20:58:25Z,28.0,False
267,HonestBusyVelociraptorJKanStyle-fc0_rS6G40YhAJv5,https://clips.twitch.tv/HonestBusyVelociraptorJKanStyle-fc0_rS6G40YhAJv5,563908141,Joe_Bartolozzi,929355269,fetalalcoholsyndrome77,,509658,en,CHAT RECOMMENDED RANDOM GAME DAY!!! JOIN JOIN JOIN,1,2024-10-03T14:45:58Z,30.0,False
268,SpookyComfortablePorpoiseCmonBruh-fveI6ADyz7g7C5rK,https://clips.twitch.tv/SpookyComfortablePorpoiseCmonBruh-fveI6ADyz7g7C5rK,563908141,Joe_Bartolozzi,883109856,ZiggyBiggy_,2270181436,490174,en,WHAT REMAINS OF EDITH FINCH? THEN LIARS BAR W THE GUYS,1,2024-10-07T21:45:11Z,28.0,False
269,GeniusPopularQuailM4xHeh-BfuEcv77CxKBUR84,https://clips.twitch.tv/GeniusPopularQuailM4xHeh-BfuEcv77CxKBUR84,563908141,Joe_Bartolozzi,1002385730,shreksswampp,2270181436,490174,en,WHAT REMAINS OF EDITH FINCH? THEN LIARS BAR W THE GUYS,1,2024-10-07T21:51:28Z,30.0,False
270,RoundObliviousSkunkLitty-cCXG35LEcTHk1MEb,https://clips.twitch.tv/RoundObliviousSkunkLitty-cCXG35LEcTHk1MEb,563908141,Joe_Bartolozzi,545665138,GeneraIZod,2270181436,490174,en,Joe's professional scream,1,2024-10-07T22:02:49Z,15.6,False
271,EmpathicWildDadDancingBanana-LRw23ldsuahY8ifO,https://clips.twitch.tv/EmpathicWildDadDancingBanana-LRw23ldsuahY8ifO,563908141,Joe_Bartolozzi,1113592462,carson475,2270181436,1269041770,en,WHAT REMAINS OF EDITH FINCH? THEN LIARS BAR W THE GUYS,1,2024-10-07T23:35:31Z,30.0,False
272,ProudAntediluvianNarwhalNerfRedBlaster-2bbfNKRh1sCYh8Co,https://clips.twitch.tv/ProudAntediluvianNarwhalNerfRedBlaster-2bbfNKRh1sCYh8Co,563908141,Joe_Bartolozzi,451566749,banana_king_28,2270181436,1269041770,en,LIARS BAR W THE GUYS JOIN JOIN JOIN!!!!!,1,2024-10-07T23:39:03Z,26.0,False
273,PluckyFairVanillaKappaPride-b3xM98PNwMWQgqk0,https://clips.twitch.tv/PluckyFairVanillaKappaPride-b3xM98PNwMWQgqk0,563908141,Joe_Bartolozzi,900542066,kiwia12697,2270181436,490174,en,WHAT REMAINS OF EDITH FINCH? THEN LIARS BAR W THE GUYS,1,2024-10-07T23:23:23Z,28.0,False
274,RelievedGracefulDinosaurVoHiYo-SqwR2-MMIDQoRv0f,https://clips.twitch.tv/RelievedGracefulDinosaurVoHiYo-SqwR2-MMIDQoRv0f,563908141,Joe_Bartolozzi,1157188887,giulleras,2270181436,1269041770,en,LIARS BAR W THE GUYS JOIN JOIN JOIN!!!!!,1,2024-10-07T23:45:19Z,30.0,False
275,YawningResourcefulWrenMVGame-LPpqFvH1jCkW3zOI,https://clips.twitch.tv/YawningResourcefulWrenMVGame-LPpqFvH1jCkW3zOI,563908141,Joe_Bartolozzi,718662737,iamkalane,,509658,en,CHAT RECOMMENDED RANDOM GAME DAY!!! JOIN JOIN JOIN,1,2024-10-05T03:53:21Z,30.0,False
276,SeductiveStormyRadishThisIsSparta-XmgiZoIy6V2rQ761,https://clips.twitch.tv/SeductiveStormyRadishThisIsSparta-XmgiZoIy6V2rQ761,563908141,Joe_Bartolozzi,1101619342,CaloricHydra986,,509658,en,CHAT CHOOSES AMAZON PRODUCTS THEN REACT DAY JOIN JOIN JOIN,1,2024-10-04T21:06:53Z,30.0,False
277,PoliteHilariousWatercressPraiseIt-yJLjnrmiOwK1KFTk,https://clips.twitch.tv/PoliteHilariousWatercressPraiseIt-yJLjnrmiOwK1KFTk,563908141,Joe_Bartolozzi,1114570132,morrak548,,509658,en,joe gets scared,1,2024-10-03T00:19:00Z,30.0,False
278,WittyHealthyLatte4Head--06EIaHM9ZmWf-mp,https://clips.twitch.tv/WittyHealthyLatte4Head--06EIaHM9ZmWf-mp,563908141,Joe_Bartolozzi,920549193,hiddenvalleyranchIsGood,,509658,en,NEW BACKROOMS VID + SCARY REACTS? JOIN JOIN JOIN,1,2024-10-03T00:08:40Z,30.0,False
279,ShakingSnappyLapwingWoofer-Uhs8MKDwD3hN4dsB,https://clips.twitch.tv/ShakingSnappyLapwingWoofer-Uhs8MKDwD3hN4dsB,563908141,Joe_Bartolozzi,1051309211,d3lain33,2269284082,509658,en,REACT DAY SUNDAY JOIN JOIN JOIN,1,2024-10-06T17:50:04Z,30.0,False
280,LongFunnyWrenchPeteZaroll-7YspRDMeL3RckhJL,https://clips.twitch.tv/LongFunnyWrenchPeteZaroll-7YspRDMeL3RckhJL,563908141,Joe_Bartolozzi,1053113630,DaxisHimothy,2269284082,509658,en,REACT DAY SUNDAY JOIN JOIN JOIN,1,2024-10-06T19:10:37Z,30.0,False
281,CrepuscularCautiousKoalaBuddhaBar-HTRJdyxoeb7KLg9N,https://clips.twitch.tv/CrepuscularCautiousKoalaBuddhaBar-HTRJdyxoeb7KLg9N,563908141,Joe_Bartolozzi,1137296832,hoezzluvrylee,2269284082,509658,en,"""bigfootussy""",1,2024-10-06T19:08:05Z,16.9,False
282,NiceWittyTubersThisIsSparta-3tftzb5bqJBEIB90,https://clips.twitch.tv/NiceWittyTubersThisIsSparta-3tftzb5bqJBEIB90,563908141,Joe_Bartolozzi,761141869,jynxzidaddy1,2268407074,2124007713,en,FORT EVENT THEN HAWKTOBER SCARY GAMES + RANDOM +  SCARY REACT,1,2024-10-05T18:32:16Z,30.0,False
283,CharmingBloodyButterLitFam-Gxs6s56bK_mdYfRO,https://clips.twitch.tv/CharmingBloodyButterLitFam-Gxs6s56bK_mdYfRO,563908141,Joe_Bartolozzi,772906192,ArZeep,2268407074,33214,en,FORT EVENT THEN HAWKTOBER SCARY GAMES + RANDOM +  SCARY REACT,1,2024-10-05T18:29:54Z,30.0,False
284,KawaiiElegantCaterpillarFailFish-LVrpbcIc1lMdLniN,https://clips.twitch.tv/KawaiiElegantCaterpillarFailFish-LVrpbcIc1lMdLniN,563908141,Joe_Bartolozzi,789889655,ltzGreg,2268407074,,en,What a chuckle,1,2024-10-05T18:58:29Z,17.3,False
285,RelievedFaithfulShrimpCharlietheUnicorn-3zySwFTrQBelTUjL,https://clips.twitch.tv/RelievedFaithfulShrimpCharlietheUnicorn-3zySwFTrQBelTUjL,563908141,Joe_Bartolozzi,140162339,Oasis6594,2268407074,142547720,en,HAWKTOBER SCARY GAMES + RANDOM +  SCARY REACT,1,2024-10-05T19:16:39Z,30.0,False
286,SpookyComfortablePorpoiseCmonBruh-fveI6ADyz7g7C5rK,https://clips.twitch.tv/SpookyComfortablePorpoiseCmonBruh-fveI6ADyz7g7C5rK,563908141,Joe_Bartolozzi,883109856,ZiggyBiggy_,2270181436,490174,en,WHAT REMAINS OF EDITH FINCH? THEN LIARS BAR W THE GUYS,1,2024-10-07T21:45:11Z,28.0,False
287,GeniusPopularQuailM4xHeh-BfuEcv77CxKBUR84,https://clips.twitch.tv/GeniusPopularQuailM4xHeh-BfuEcv77CxKBUR84,563908141,Joe_Bartolozzi,1002385730,shreksswampp,2270181436,490174,en,WHAT REMAINS OF EDITH FINCH? THEN LIARS BAR W THE GUYS,1,2024-10-07T21:51:28Z,30.0,False
