,id,url,broadcaster_id,broadcaster_name,creator_id,creator_name,video_id,game_id,language,title,view_count,created_at,duration,is_featured
93,TallUninterestedSpaghettiDxCat-o8gsO27OYU9FMUjP,https://clips.twitch.tv/TallUninterestedSpaghettiDxCat-o8gsO27OYU9FMUjP,422275514,deme,98056629,Dr_wolves,2269872473,2058570718,en,:333 good morning~ im back :3c  | Playing Silent HIll 2 Later,5,2024-10-07T17:28:29Z,28.0,False
94,HorribleSolidJaguarFloof-5yOfLOHYLHDeZoWE,https://clips.twitch.tv/HorribleSolidJaguarFloof-5yOfLOHYLHDeZoWE,422275514,deme,574747334,autismocentral1,2268196498,509658,en,why,5,2024-10-05T14:07:02Z,30.0,False
95,JazzySleepyMinkRiPepperonis-Pl4k1VnYyvIra-1B,https://clips.twitch.tv/JazzySleepyMinkRiPepperonis-Pl4k1VnYyvIra-1B,422275514,deme,957697077,ENC_ODS,,509658,en,deem glip,3,2024-10-01T00:06:55Z,39.6,False
96,CourageousEndearingChipmunkM4xHeh-c1KDkqnpnrxTKAtS,https://clips.twitch.tv/CourageousEndearingChipmunkM4xHeh-c1KDkqnpnrxTKAtS,422275514,deme,194570081,lierpumpkin,2269872473,509658,en,Audio,3,2024-10-07T14:09:40Z,35.3,False
97,HomelyFaithfulBearDuDudu-1lDrgvVWvLH54m5h,https://clips.twitch.tv/HomelyFaithfulBearDuDudu-1lDrgvVWvLH54m5h,422275514,deme,117169057,absent_virginity_kappa,2269872473,509658,en,survival tips,3,2024-10-07T14:30:01Z,17.4,False
98,SincereScaryGarlicCurseLit-gR5KYRwNBKWnejDa,https://clips.twitch.tv/SincereScaryGarlicCurseLit-gR5KYRwNBKWnejDa,422275514,deme,99344042,MrImbers,2268196498,509658,en,I AM BACK :3 hello! :3c,3,2024-10-05T12:49:00Z,30.0,False
99,HorribleUnusualFoxPeteZaroll-2Cb6aZDLcQHTzaXB,https://clips.twitch.tv/HorribleUnusualFoxPeteZaroll-2Cb6aZDLcQHTzaXB,422275514,deme,786429625,alebaits,2269872473,2058570718,en,:333 good morning~ im back :3c  | Playing Silent HIll 2 Later,3,2024-10-07T16:34:54Z,30.0,False
100,ProtectiveEsteemedPigeonCopyThis-y50GeJ8DTpjQojNG,https://clips.twitch.tv/ProtectiveEsteemedPigeonCopyThis-y50GeJ8DTpjQojNG,422275514,deme,574747334,autismocentral1,2269872473,509658,en,Deme reacting to my clip post on her chat,3,2024-10-07T14:13:30Z,17.2,False
101,SleepyConcernedLlamaDAESuppy-YrZMVfLlSh77J21H,https://clips.twitch.tv/SleepyConcernedLlamaDAESuppy-YrZMVfLlSh77J21H,422275514,deme,245503218,s10z,2268196498,27471,en,BEATING MY HOUR PB NO PRACTICE FR FR Clueless,1,2024-10-05T17:01:11Z,30.0,False
102,AdventurousTemperedAlbatrossImGlitch-mR8u4h-c_8-qSD_D,https://clips.twitch.tv/AdventurousTemperedAlbatrossImGlitch-mR8u4h-c_8-qSD_D,422275514,deme,901306386,defonotlamarsaints,2268196498,509658,en,I AM BACK :3 hello! :3c,1,2024-10-05T15:27:09Z,30.0,False
103,TubularAlluringHareTF2John-1FvXDJ_pIcSD5LFU,https://clips.twitch.tv/TubularAlluringHareTF2John-1FvXDJ_pIcSD5LFU,422275514,deme,46872779,DirtyGardenTool,2269872473,2058570718,en,dojj,1,2024-10-07T16:51:35Z,18.0,False
104,UnsightlyCorrectCucumberKeyboardCat-wCTspIiD4Zb5pIBt,https://clips.twitch.tv/UnsightlyCorrectCucumberKeyboardCat-wCTspIiD4Zb5pIBt,422275514,deme,50665088,SnowingFire,2269872473,509658,en,:333 good morning~ im back :3c  | Playing Silent HIll 2 Later,1,2024-10-07T14:16:19Z,30.0,False
105,ObeseCooperativeMilkMcaT-t2D2vEIGAfdA6AHy,https://clips.twitch.tv/ObeseCooperativeMilkMcaT-t2D2vEIGAfdA6AHy,422275514,deme,1157598445,jir0928,2269872473,2058570718,en,:333 good morning~ im back :3c  | Playing Silent HIll 2 Later,1,2024-10-07T14:42:52Z,30.0,False
106,PerfectAltruisticMosquitoSoonerLater-D33VfWStmXPBDa7I,https://clips.twitch.tv/PerfectAltruisticMosquitoSoonerLater-D33VfWStmXPBDa7I,422275514,deme,151880496,Injushe,2268196498,509658,en,racism,1,2024-10-05T13:49:14Z,10.0,False
107,ZealousAmericanRedpandaAllenHuhu-UT_vipQuZV_RVhqo,https://clips.twitch.tv/ZealousAmericanRedpandaAllenHuhu-UT_vipQuZV_RVhqo,422275514,deme,1094670149,Supple___Young___,,509658,en,SUPER SHORT STREAM -> INTRO -> MINECRAFT SPEEDRUNS -> :3c (Will be back to streaming on Oct 5),1,2024-10-02T13:08:15Z,30.0,False
108,CourageousInterestingJaguarSaltBae-uLDJj_yo4-zIOXqH,https://clips.twitch.tv/CourageousInterestingJaguarSaltBae-uLDJj_yo4-zIOXqH,422275514,deme,66631561,RjTheMisfit,2268196498,27471,en,BROOOO,1,2024-10-05T16:47:47Z,30.0,False
109,BumblingEsteemedTurtleAsianGlow-wANEjbk5mWLYJS46,https://clips.twitch.tv/BumblingEsteemedTurtleAsianGlow-wANEjbk5mWLYJS46,422275514,deme,986571088,captain_daredog,2269872473,509658,en,:333 good morning~ im back :3c,1,2024-10-07T19:17:41Z,30.0,False
110,CarefulHardLemurWoofer-CUX5-b7ex_woiSHi,https://clips.twitch.tv/CarefulHardLemurWoofer-CUX5-b7ex_woiSHi,422275514,deme,66631561,RjTheMisfit,2268196498,27471,en,YOU CANT MAKE THIS UP,1,2024-10-05T16:43:29Z,30.0,False
111,BombasticStormyDelicataYee-gK4Vwh1RwzbL6fo6,https://clips.twitch.tv/BombasticStormyDelicataYee-gK4Vwh1RwzbL6fo6,422275514,deme,1157598445,jir0928,2269872473,509658,en,:333 good morning~ im back :3c  | Playing Silent HIll 2 Later,1,2024-10-07T14:28:13Z,30.0,False
112,ShyNeighborlyDogShazBotstix-sBCER4lqw6fCdKsT,https://clips.twitch.tv/ShyNeighborlyDogShazBotstix-sBCER4lqw6fCdKsT,422275514,deme,169990596,DarkDaxter25,2269872473,2058570718,en,bruh,1,2024-10-07T22:34:04Z,60.0,False
113,HonorableHelpfulMarjoramBrokeBack-z2eK1Wy3rl56EK0a,https://clips.twitch.tv/HonorableHelpfulMarjoramBrokeBack-z2eK1Wy3rl56EK0a,422275514,deme,46363025,pcdjrb,2268196498,509658,en,uuh... freak,1,2024-10-05T15:03:58Z,30.0,False
114,DignifiedShinySkunkTBTacoLeft-rEk9t-epIT7coYaM,https://clips.twitch.tv/DignifiedShinySkunkTBTacoLeft-rEk9t-epIT7coYaM,422275514,deme,986571088,captain_daredog,2269872473,509658,en,:333 good morning~ im back :3c,1,2024-10-07T19:18:05Z,30.0,False
115,PeacefulRepleteCrocodileArsonNoSexy-bKE1BVQZyjC5-EuU,https://clips.twitch.tv/PeacefulRepleteCrocodileArsonNoSexy-bKE1BVQZyjC5-EuU,422275514,deme,92771381,cometoyourdad,2268196498,27471,en,facepalm,1,2024-10-05T16:41:34Z,32.6,False
116,PunchyCheerfulEyeballDxAbomb-0Os0JzByntQItpFH,https://clips.twitch.tv/PunchyCheerfulEyeballDxAbomb-0Os0JzByntQItpFH,422275514,deme,574747334,autismocentral1,2268196498,509658,en,drinking water (side profile),1,2024-10-05T14:24:15Z,30.0,False
117,TiredUninterestedDelicataRickroll-J8i5g-Ggy86kuKhn,https://clips.twitch.tv/TiredUninterestedDelicataRickroll-J8i5g-Ggy86kuKhn,422275514,deme,1157598445,jir0928,2269872473,2058570718,en,:333 good morning~ im back :3c  | Playing Silent HIll 2 Later,1,2024-10-07T14:42:44Z,30.0,False
118,FrigidBoldSkirretDxAbomb-uMQ5PhxbWr3W3De2,https://clips.twitch.tv/FrigidBoldSkirretDxAbomb-uMQ5PhxbWr3W3De2,422275514,deme,1153252786,vadapavman6969,,509658,en,SUPER SHORT STREAM -> INTRO -> MINECRAFT SPEEDRUNS -> :3c (Will be back to streaming on Oct 5),1,2024-10-02T13:07:00Z,26.0,False
119,ConfidentSinglePandaLitFam-uZV3SrCEX99eCmUn,https://clips.twitch.tv/ConfidentSinglePandaLitFam-uZV3SrCEX99eCmUn,422275514,deme,822869892,freskito_xd_09,2268196498,27471,en,BEATING MY HOUR PB NO PRACTICE FR FR Clueless,1,2024-10-05T16:45:46Z,30.0,False
120,FantasticDirtyPuffinMcaT-Ot5W-4g7YERgTVWq,https://clips.twitch.tv/FantasticDirtyPuffinMcaT-Ot5W-4g7YERgTVWq,422275514,deme,111500638,HambyBear,2268196498,27471,en,Everything's fine :),1,2024-10-05T16:42:56Z,21.5,False
