,id,url,broadcaster_id,broadcaster_name,creator_id,creator_name,video_id,game_id,language,title,view_count,created_at,duration,is_featured
89,CautiousSpeedyQuailChocolateRain-cXm0Ari0s564Ae27,https://clips.twitch.tv/CautiousSpeedyQuailChocolateRain-cXm0Ari0s564Ae27,213368384,jccaylen,612803286,giselle205,,597258098,en,"KNJ WORKING IN THE OFFICE, LAST DAY FOR !BONUSSUBS  !subtember !bc",1,2024-10-01T03:26:52Z,28.0,False
90,GiantVibrantTermiteCoolStoryBro-f0TWjQsVYMK4eIqF,https://clips.twitch.tv/GiantVibrantTermiteCoolStoryBro-f0TWjQsVYMK4eIqF,213368384,jccaylen,913075821,chelsea_marty,,1455421188,en,"3 DEER, 1 HUNTER",1,2024-10-06T03:13:45Z,30.0,False
91,WanderingHomelyLaptopSquadGoals-213VeZkhDmWT8vkp,https://clips.twitch.tv/WanderingHomelyLaptopSquadGoals-213VeZkhDmWT8vkp,213368384,jccaylen,560470147,gabbytaylor12,,1068239917,en,"LAST TIME PLAYING MARIO PARTY, then FAINT CALL, then BC GAME !bonussubs !subtember !bc",1,2024-10-03T23:22:12Z,30.0,False
92,CleverHeartlessCaterpillarSaltBae-2dn_ykaqb1uS3u_L,https://clips.twitch.tv/CleverHeartlessCaterpillarSaltBae-2dn_ykaqb1uS3u_L,213368384,jccaylen,216182702,toritannerxx,,394758168,en,KNJ MAKING FUNNY VIDEOS ft. Crawf and Devonte,1,2024-10-05T01:37:53Z,30.0,False
93,CrepuscularColdAlbatrossSquadGoals-S2vQbnoY4fObJD4M,https://clips.twitch.tv/CrepuscularColdAlbatrossSquadGoals-S2vQbnoY4fObJD4M,213368384,jccaylen,447877801,rigby626,,1455421188,en,"3 DEER, 1 HUNTER",1,2024-10-05T00:21:20Z,30.0,False
94,GleamingFurrySlothKeepo-I6g8FTJczlpt2hZ0,https://clips.twitch.tv/GleamingFurrySlothKeepo-I6g8FTJczlpt2hZ0,213368384,jccaylen,1148578654,julianacorona,,597258098,en,"KNJ WORKING IN THE OFFICE, LAST DAY FOR !BONUSSUBS  !subtember !bc",1,2024-10-01T02:36:29Z,28.0,False
95,PiliableInterestingBarracudaVoteYea-FDU1T1crtp3GY38h,https://clips.twitch.tv/PiliableInterestingBarracudaVoteYea-FDU1T1crtp3GY38h,213368384,jccaylen,646096789,jocelynxcas,,1455421188,en,"3 DEER, 1 HUNTER",1,2024-10-04T05:37:16Z,30.0,False
96,MoistHomelyConsoleTF2John-y4Vuh6ieaylbCX9m,https://clips.twitch.tv/MoistHomelyConsoleTF2John-y4Vuh6ieaylbCX9m,213368384,jccaylen,659148483,caitvol,,783609948,en,NEW 4-PLAYER HORROR GAME,1,2024-10-04T23:04:18Z,30.0,False
97,KindSoftHerbsDeIlluminati-ZrnMPm5ag2LQ-KD7,https://clips.twitch.tv/KindSoftHerbsDeIlluminati-ZrnMPm5ag2LQ-KD7,213368384,jccaylen,608481918,alanathora,,1945673289,en,MORTURARY ASSISTANT AGAIN AFTER YEARS OF NOT PLAYING (BIG SPOOKY UPDATE),1,2024-10-02T03:49:07Z,30.0,False
98,FragileTiredPheasantKlappa-mYH171dS68symc8y,https://clips.twitch.tv/FragileTiredPheasantKlappa-mYH171dS68symc8y,213368384,jccaylen,280337725,z0lexi,,597258098,en,babas?,1,2024-10-01T02:30:31Z,30.0,False
99,PrettiestSmokyClintmullinsJKanStyle-tPffl7A737hfo6A1,https://clips.twitch.tv/PrettiestSmokyClintmullinsJKanStyle-tPffl7A737hfo6A1,213368384,jccaylen,638834059,kamillionaire_,,1629898343,en,evil escape room into supermarket into bc game,1,2024-10-07T03:45:13Z,30.0,False
100,SleepyAliveSpiderTBCheesePull-Q4BrtuzLDqQSihp5,https://clips.twitch.tv/SleepyAliveSpiderTBCheesePull-Q4BrtuzLDqQSihp5,213368384,jccaylen,73389363,Orangeade98,,1455421188,en,"3 DEER, 1 HUNTER",1,2024-10-04T16:59:02Z,20.0,False
101,AthleticTallKuduTriHard-O_xk-v3ZmeHMAchm,https://clips.twitch.tv/AthleticTallKuduTriHard-O_xk-v3ZmeHMAchm,213368384,jccaylen,486672009,beees_kneees,,1455421188,en,"3 DEER, 1 HUNTER",1,2024-10-04T02:56:46Z,28.0,False
102,WrongFriendlyWheel4Head-2e6sqOevS1l_yfRC,https://clips.twitch.tv/WrongFriendlyWheel4Head-2e6sqOevS1l_yfRC,213368384,jccaylen,97238034,reeya26,,1455421188,en,"3 DEER, 1 HUNTER",1,2024-10-04T19:59:48Z,30.0,False
103,ClearSmallZebraFunRun-EpvRCUpm45uZVtKh,https://clips.twitch.tv/ClearSmallZebraFunRun-EpvRCUpm45uZVtKh,213368384,jccaylen,920449166,unrefined_99,,1629898343,en,evil escape room into supermarket into bc game,1,2024-10-05T12:57:42Z,30.0,False
104,FurtiveEasyTubersTBCheesePull-qZ9YqpOhq9RaYnn_,https://clips.twitch.tv/FurtiveEasyTubersTBCheesePull-qZ9YqpOhq9RaYnn_,213368384,jccaylen,144701506,AlphaRosee__,,783609948,en,NEW 4-PLAYER HORROR GAME,1,2024-10-02T01:45:03Z,30.0,False
105,CourageousCaringSoymilkKappaClaus-2fUdmcHqC4H4fVNG,https://clips.twitch.tv/CourageousCaringSoymilkKappaClaus-2fUdmcHqC4H4fVNG,213368384,jccaylen,609045115,yeseniajmz23,,509658,en,"WATCHING OLD KNJ VIDEOS DRUNK, 12 HOUR STREAM TODAY !schedule !bonussubs !subtember !bc",1,2024-10-07T05:03:06Z,30.0,False
106,SmallDarlingCurryOSfrog-x0Z2Mb71IMiscU-v,https://clips.twitch.tv/SmallDarlingCurryOSfrog-x0Z2Mb71IMiscU-v,213368384,jccaylen,536972481,adylene_,,1455421188,en,"3 DEER, 1 HUNTER",1,2024-10-05T23:55:02Z,30.0,False
107,InventiveCulturedDinosaurOSkomodo-3aAWVytQth2YOnx8,https://clips.twitch.tv/InventiveCulturedDinosaurOSkomodo-3aAWVytQth2YOnx8,213368384,jccaylen,196318760,haylieraee,,597258098,en,dont slap me,1,2024-10-01T02:40:00Z,29.5,False
108,AverageDiligentMochaSaltBae-6gTw3w9BALogJnyc,https://clips.twitch.tv/AverageDiligentMochaSaltBae-6gTw3w9BALogJnyc,213368384,jccaylen,635127375,joly145,,509658,en,"WATCHING OLD KNJ VIDEOS DRUNK, 12 HOUR STREAM TODAY !schedule !bonussubs !subtember !bc",1,2024-10-03T23:04:20Z,30.0,False
109,SmallRockyToadKeepo-Qz0hUfAtLcdMeFlH,https://clips.twitch.tv/SmallRockyToadKeepo-Qz0hUfAtLcdMeFlH,213368384,jccaylen,116923244,dakottaah,,1629898343,en,HORROR ESCAPE ROOM w/ KIAN AND CRAWF,1,2024-10-04T04:11:57Z,28.0,False
110,TiredFineDolphinDBstyle-gDVv0r3ENsEWXHLT,https://clips.twitch.tv/TiredFineDolphinDBstyle-gDVv0r3ENsEWXHLT,213368384,jccaylen,216182702,toritannerxx,,144418804,en,"Better Among Us But We Can't Be TOXIC, Then SOLO Horror Game",1,2024-10-04T07:47:21Z,30.0,False
