,id,url,broadcaster_id,broadcaster_name,creator_id,creator_name,video_id,game_id,language,title,view_count,created_at,duration,is_featured
17,HonorableTawdryFiddleheadsGrammarKing-SncHVUENfC8wLKvV,https://clips.twitch.tv/HonorableTawdryFiddleheadsGrammarKing-SncHVUENfC8wLKvV,109118789,Central_Committee,224509213,CT_5ives,,509658,en,Kamala Harris On CALL HER DADDY | One Year Of Genocide | Hurricane Milton to SLAM FL as Cat 5? | INVASION OF LEBANON | Finkelstein on Harris,11,2024-10-07T17:24:52Z,30.0,False
18,AdorableAffluentToothSaltBae-k1Sn62VHhjZONZc3,https://clips.twitch.tv/AdorableAffluentToothSaltBae-k1Sn62VHhjZONZc3,109118789,Central_Committee,458159922,valuedspin,,509658,en,@hasanabi Interviews Motaz Azaiza | VP DEBATE FALLOUT | NEW JOHN OLIVER: FEDERAL COURTS | DOCK WORKER STRIKE | Iranian Missile Attack,11,2024-10-03T14:45:43Z,30.0,False
19,BrainyPolishedSushiKappaClaus-QGPnlCme0ETWJbbZ,https://clips.twitch.tv/BrainyPolishedSushiKappaClaus-QGPnlCme0ETWJbbZ,109118789,Central_Committee,64204910,moldavitewormhole,,509658,en,voting,11,2024-10-07T17:02:47Z,36.9,False
20,BoldSuccessfulOctopusSpicyBoy-57OdPrv3mPXi_NdE,https://clips.twitch.tv/BoldSuccessfulOctopusSpicyBoy-57OdPrv3mPXi_NdE,109118789,Central_Committee,228400105,sikalufakis,,509658,en,@hasanabi Interviews Motaz Azaiza | VP DEBATE FALLOUT | NEW JOHN OLIVER: FEDERAL COURTS | DOCK WORKER STRIKE | Iranian Missile Attack,9,2024-10-03T15:05:52Z,30.0,False
21,AcceptableEnchantingCasetteGOWSkull-lHfe7rK6OE5eQvr1,https://clips.twitch.tv/AcceptableEnchantingCasetteGOWSkull-lHfe7rK6OE5eQvr1,109118789,Central_Committee,534291176,leslieisdead,,509658,en,Indiscriminate Airstrikes in Beirut | 100 Percent Women - iDubbbzTV | THE DOCK WORKERS WIN MASSIVE 61% RAISE | Harris is a PROUD NeoCon |,9,2024-10-04T16:23:24Z,28.0,False
22,AffluentLittleJamNinjaGrumpy-ttX1sSwn8uEMss8L,https://clips.twitch.tv/AffluentLittleJamNinjaGrumpy-ttX1sSwn8uEMss8L,109118789,Central_Committee,444514957,LouSab3,,509658,en,@hasanabi REFUGEES IN | Crashing a McLaren For Clout | Hasan INTERVIEWS Owen Jones | The Healthcare Letters | Hurricane MILTON To SMASH FL,9,2024-10-06T20:01:52Z,30.0,False
23,CarefulConsideratePotatoKappa-7XS0yIglLMxUPpCt,https://clips.twitch.tv/CarefulConsideratePotatoKappa-7XS0yIglLMxUPpCt,109118789,Central_Committee,51018457,DoradosJenkins,,509658,en,@hasanabi Interviews Motaz Azaiza | VP DEBATE FALLOUT | NEW JOHN OLIVER: FEDERAL COURTS | DOCK WORKER STRIKE | Iranian Missile Attack,9,2024-10-03T15:23:05Z,26.0,False
24,NimbleCarelessPoxVoteNay-u7D8Krmo7TQDnyu9,https://clips.twitch.tv/NimbleCarelessPoxVoteNay-u7D8Krmo7TQDnyu9,109118789,Central_Committee,229904392,arabpoptart,,509658,en,@hasanabi REFUGEES IN | Crashing a McLaren For Clout | Hasan INTERVIEWS Owen Jones | The Healthcare Letters | Hurricane MILTON To SMASH FL,9,2024-10-06T22:19:11Z,30.0,False
25,FurtiveBoxyFiddleheadsGrammarKing-haOKFwE0BTOki9d2,https://clips.twitch.tv/FurtiveBoxyFiddleheadsGrammarKing-haOKFwE0BTOki9d2,109118789,Central_Committee,92187174,hawkkhell,,509658,en,Kamala Harris On CALL HER DADDY | One Year Of Genocide | Hurricane Milton to SLAM FL as Cat 5? | INVASION OF LEBANON | Finkelstein on Harris,9,2024-10-07T18:59:18Z,30.0,False
26,AgitatedCulturedEelPMSTwin-GNSb58hpFWcKd2Ry,https://clips.twitch.tv/AgitatedCulturedEelPMSTwin-GNSb58hpFWcKd2Ry,109118789,Central_Committee,15178291,daltime,,509658,en,Kamala Harris On CALL HER DADDY | One Year Of Genocide | Hurricane Milton to SLAM FL as Cat 5? | INVASION OF LEBANON | Finkelstein on Harris,9,2024-10-07T19:04:19Z,30.0,False
27,DullRenownedKathyOptimizePrime-EM-F_-Q-xjS9HQRn,https://clips.twitch.tv/DullRenownedKathyOptimizePrime-EM-F_-Q-xjS9HQRn,109118789,Central_Committee,499930593,FIFOreserve,,509658,en,@hasanabi Interviews Motaz Azaiza | VP DEBATE FALLOUT | NEW JOHN OLIVER: FEDERAL COURTS | DOCK WORKER STRIKE | Iranian Missile Attack,9,2024-10-03T16:24:53Z,28.0,False
28,FlirtyVibrantTurnipImGlitch-60V9EmSJMkb0N1ml,https://clips.twitch.tv/FlirtyVibrantTurnipImGlitch-60V9EmSJMkb0N1ml,109118789,Central_Committee,425505179,Tatooine_Dreams,,509658,en,@hasanabi Interviews Motaz Azaiza | VP DEBATE FALLOUT | NEW JOHN OLIVER: FEDERAL COURTS | DOCK WORKER STRIKE | Iranian Missile Attack,7,2024-10-03T17:32:48Z,26.0,False
29,BenevolentPlacidHeronBrainSlug-1HUrfdIzW9zG9OzY,https://clips.twitch.tv/BenevolentPlacidHeronBrainSlug-1HUrfdIzW9zG9OzY,109118789,Central_Committee,423459603,Vulkarai,,509658,en,The wrong question,5,2024-10-07T15:50:58Z,60.0,False
30,SmallBelovedMartenEagleEye-bxNEKao9EQCY2KSS,https://clips.twitch.tv/SmallBelovedMartenEagleEye-bxNEKao9EQCY2KSS,109118789,Central_Committee,46899872,AdamAdam,,509658,en,Kamala Harris On CALL HER DADDY | One Year Of Genocide | Hurricane Milton to SLAM FL as Cat 5? | INVASION OF LEBANON | Finkelstein on Harris,5,2024-10-07T16:23:27Z,26.0,False
31,IgnorantObeseTaroBrainSlug-bdxyQW2kT6Hyxjr9,https://clips.twitch.tv/IgnorantObeseTaroBrainSlug-bdxyQW2kT6Hyxjr9,109118789,Central_Committee,63620946,Catwalk99,,509658,en,Kamala Harris On CALL HER DADDY | One Year Of Genocide | Hurricane Milton to SLAM FL as Cat 5? | INVASION OF LEBANON | Finkelstein on Harris,5,2024-10-07T16:04:44Z,30.0,False
32,AnimatedGrotesqueTubersFrankerZ-yumU8WOQQeDAUR84,https://clips.twitch.tv/AnimatedGrotesqueTubersFrankerZ-yumU8WOQQeDAUR84,109118789,Central_Committee,537157748,Professor_Daniel_,,509658,en,Same,3,2024-10-07T17:19:51Z,14.2,False
33,CautiousPoorLasagnaSpicyBoy-dPYk45kIup4xsFLk,https://clips.twitch.tv/CautiousPoorLasagnaSpicyBoy-dPYk45kIup4xsFLk,109118789,Central_Committee,134357290,pedrosteve_,,509658,en,Kamala Harris On CALL HER DADDY | One Year Of Genocide | Hurricane Milton to SLAM FL as Cat 5? | INVASION OF LEBANON | Finkelstein on Harris,3,2024-10-07T16:13:04Z,28.0,False
34,FamousRockyArugulaPeoplesChamp-DIAWLp8m4sf7Q2bX,https://clips.twitch.tv/FamousRockyArugulaPeoplesChamp-DIAWLp8m4sf7Q2bX,109118789,Central_Committee,81496585,Primus_141,,509658,en,@hasanabi Interviews Motaz Azaiza | VP DEBATE FALLOUT | NEW JOHN OLIVER: FEDERAL COURTS | DOCK WORKER STRIKE | Iranian Missile Attack,3,2024-10-03T15:21:06Z,28.0,False
35,SuaveArborealButterflyKAPOW-qB43uuh32naXFREW,https://clips.twitch.tv/SuaveArborealButterflyKAPOW-qB43uuh32naXFREW,109118789,Central_Committee,537157748,Professor_Daniel_,,509658,en,Another,3,2024-10-04T17:02:22Z,5.7,False
36,CuriousHeartlessWebTebowing-6D4tEIlZlbha7J9O,https://clips.twitch.tv/CuriousHeartlessWebTebowing-6D4tEIlZlbha7J9O,109118789,Central_Committee,44464150,StevieGForce,,509658,en,Indiscriminate Airstrikes in Beirut | 100 Percent Women - iDubbbzTV | THE DOCK WORKERS WIN MASSIVE 61% RAISE | Harris is a PROUD NeoCon |,3,2024-10-04T15:26:28Z,30.0,False
37,CrowdedInspiringTortoiseCoolStoryBob-W1ViE3Cz4CRGtTgL,https://clips.twitch.tv/CrowdedInspiringTortoiseCoolStoryBob-W1ViE3Cz4CRGtTgL,109118789,Central_Committee,205726198,gordeenis,,509658,en,@hasanabi Interviews Motaz Azaiza | VP DEBATE FALLOUT | NEW JOHN OLIVER: FEDERAL COURTS | DOCK WORKER STRIKE | Iranian Missile Attack,3,2024-10-03T16:40:28Z,30.0,False
38,UninterestedVivaciousPotDxAbomb-u78joMoeT7lezVPD,https://clips.twitch.tv/UninterestedVivaciousPotDxAbomb-u78joMoeT7lezVPD,109118789,Central_Committee,40582881,Kelly086,,509658,en,Brennan Lee Mulligan is right,3,2024-10-03T16:25:12Z,60.0,False
39,CrazyWisePeppermintItsBoshyTime-cp_h81NYH5r_IsWZ,https://clips.twitch.tv/CrazyWisePeppermintItsBoshyTime-cp_h81NYH5r_IsWZ,109118789,Central_Committee,515498083,GarlicRemarkable,,509658,en,@hasanabi Interviews Motaz Azaiza | VP DEBATE FALLOUT | NEW JOHN OLIVER: FEDERAL COURTS | DOCK WORKER STRIKE | Iranian Missile Attack,3,2024-10-03T15:02:13Z,28.0,False
40,PeppyHonorablePlumBleedPurple-QHhJFVyVgCjjzUFg,https://clips.twitch.tv/PeppyHonorablePlumBleedPurple-QHhJFVyVgCjjzUFg,109118789,Central_Committee,1012697024,hasansuperfan,,509658,en,@hasanabi Interviews Motaz Azaiza | VP DEBATE FALLOUT | NEW JOHN OLIVER: FEDERAL COURTS | DOCK WORKER STRIKE | Iranian Missile Attack,3,2024-10-03T18:14:26Z,30.0,False
41,IronicAffluentFlamingoBIRB-FpsdkdHKu6-nQ-Hu,https://clips.twitch.tv/IronicAffluentFlamingoBIRB-FpsdkdHKu6-nQ-Hu,109118789,Central_Committee,280711718,xxHiddxn,,509658,en,Indiscriminate Airstrikes in Beirut | 100 Percent Women - iDubbbzTV | THE DOCK WORKERS WIN MASSIVE 61% RAISE | Harris is a PROUD NeoCon |,3,2024-10-04T16:00:31Z,30.0,False
42,TriangularSweetRavenNomNom-Mo7OhsoZI-0_uTCp,https://clips.twitch.tv/TriangularSweetRavenNomNom-Mo7OhsoZI-0_uTCp,109118789,Central_Committee,999122182,LexNoct,,509658,en,VP DEBATE: TIM WALZ VS JD VANCE | BIDEN ABANDONS SOUTH TO HURRICANE | WAR EXPANDS IN MIDDLE EAST | FAR-RIGHT WINS BIG IN AUSTRIA,3,2024-10-01T13:00:56Z,30.0,False
43,TemperedStrangeMomCharlietheUnicorn-5Y-MZU-vX82Bsue_,https://clips.twitch.tv/TemperedStrangeMomCharlietheUnicorn-5Y-MZU-vX82Bsue_,109118789,Central_Committee,234528718,InkyPoison,,509658,en,Indiscriminate Airstrikes in Beirut | 100 Percent Women - iDubbbzTV | THE DOCK WORKERS WIN MASSIVE 61% RAISE | Harris is a PROUD NeoCon |,3,2024-10-04T14:50:04Z,30.0,False
44,SolidFlaccidRhinocerosDoubleRainbow-XC1nfM_zdOR1ozW8,https://clips.twitch.tv/SolidFlaccidRhinocerosDoubleRainbow-XC1nfM_zdOR1ozW8,109118789,Central_Committee,690947231,tamuno_of_dein,,509658,en,@hasanabi Interviews Motaz Azaiza | VP DEBATE FALLOUT | NEW JOHN OLIVER: FEDERAL COURTS | DOCK WORKER STRIKE | Iranian Missile Attack,3,2024-10-03T17:30:54Z,26.0,False
45,SmilingDarlingWatermelonLeeroyJenkins-OIBl2FYdvYJ1F-Ny,https://clips.twitch.tv/SmilingDarlingWatermelonLeeroyJenkins-OIBl2FYdvYJ1F-Ny,109118789,Central_Committee,70419988,Thesocratic,,509658,en,Kamala Harris On CALL HER DADDY | One Year Of Genocide | Hurricane Milton to SLAM FL as Cat 5? | INVASION OF LEBANON | Finkelstein on Harris,1,2024-10-07T17:50:41Z,30.0,False
46,IcyTrustworthySageHassaanChop-aTvENXJQYhH7odqg,https://clips.twitch.tv/IcyTrustworthySageHassaanChop-aTvENXJQYhH7odqg,109118789,Central_Committee,228757727,bryanthecoolcat,,509658,en,Indiscriminate Airstrikes in Beirut | 100 Percent Women - iDubbbzTV | THE DOCK WORKERS WIN MASSIVE 61% RAISE | Harris is a PROUD NeoCon |,1,2024-10-04T15:41:02Z,30.0,False
47,RespectfulObliqueReubenDuDudu-pRVzzaqXySjSAumn,https://clips.twitch.tv/RespectfulObliqueReubenDuDudu-pRVzzaqXySjSAumn,109118789,Central_Committee,160264125,stickycandi,,509658,en,Indiscriminate Airstrikes in Beirut | 100 Percent Women - iDubbbzTV | THE DOCK WORKERS WIN MASSIVE 61% RAISE | Harris is a PROUD NeoCon |,1,2024-10-04T17:26:54Z,30.0,False
48,OddOptimisticSalsifySeemsGood-YZKTlTaorF_bK-sn,https://clips.twitch.tv/OddOptimisticSalsifySeemsGood-YZKTlTaorF_bK-sn,109118789,Central_Committee,923389147,seesge,,509658,en,Indiscriminate Airstrikes in Beirut | 100 Percent Women - iDubbbzTV | THE DOCK WORKERS WIN MASSIVE 61% RAISE | Harris is a PROUD NeoCon |,1,2024-10-06T05:37:18Z,30.0,False
49,AstuteCarelessBadgerGrammarKing-4zjvtN1y9NsUtShG,https://clips.twitch.tv/AstuteCarelessBadgerGrammarKing-4zjvtN1y9NsUtShG,109118789,Central_Committee,48802413,treat_y0_self,,509658,en,@hasanabi Interviews Motaz Azaiza | VP DEBATE FALLOUT | NEW JOHN OLIVER: FEDERAL COURTS | DOCK WORKER STRIKE | Iranian Missile Attack,1,2024-10-03T17:00:33Z,30.0,False
50,PoliteLittleSnailMoreCowbell-eRfpPcvzmezZVoH_,https://clips.twitch.tv/PoliteLittleSnailMoreCowbell-eRfpPcvzmezZVoH_,109118789,Central_Committee,587315310,puritanbread,,509658,en,Indiscriminate Airstrikes in Beirut | 100 Percent Women - iDubbbzTV | THE DOCK WORKERS WIN MASSIVE 61% RAISE | Harris is a PROUD NeoCon |,1,2024-10-04T18:42:16Z,26.0,False
51,TastyComfortableBubbleteaPeanutButterJellyTime-cIOGgJVlYX9daxOa,https://clips.twitch.tv/TastyComfortableBubbleteaPeanutButterJellyTime-cIOGgJVlYX9daxOa,109118789,Central_Committee,611727701,pogboy_slim,,509658,en,@hasanabi Interviews Motaz Azaiza | VP DEBATE FALLOUT | NEW JOHN OLIVER: FEDERAL COURTS | DOCK WORKER STRIKE | Iranian Missile Attack,1,2024-10-03T19:04:10Z,30.0,False
52,ShinyEnchantingSalsifyBloodTrail-Hc6eUBXoohPdeMtD,https://clips.twitch.tv/ShinyEnchantingSalsifyBloodTrail-Hc6eUBXoohPdeMtD,109118789,Central_Committee,222256648,PhoenixEtrnl,,509658,en,One Year Of Genocide | Hurricane Milton to SLAM Tampa as Cat 5? | How Will The Polls Be Wrong? | INVASION OF LEBANON | Finkelstein on Harris,1,2024-10-07T15:18:35Z,28.0,False
53,GeniusTangentialToadNinjaGrumpy-xQdVCP0ldNGBoHnH,https://clips.twitch.tv/GeniusTangentialToadNinjaGrumpy-xQdVCP0ldNGBoHnH,109118789,Central_Committee,151468258,Nfettes,,509658,en,One Year Of Genocide | Hurricane Milton to SLAM Tampa as Cat 5? | How Will The Polls Be Wrong? | INVASION OF LEBANON | Finkelstein on Harris,1,2024-10-07T18:06:28Z,30.0,False
54,BelovedProudRadishNerfRedBlaster-2XyWj46mUGdvHq4P,https://clips.twitch.tv/BelovedProudRadishNerfRedBlaster-2XyWj46mUGdvHq4P,109118789,Central_Committee,91088377,NonGloriaFero,,509658,en,2012 turnout,1,2024-10-07T17:47:46Z,30.0,False
55,SwissCrowdedMooseKippa-QzFNY06ahdSkc7FQ,https://clips.twitch.tv/SwissCrowdedMooseKippa-QzFNY06ahdSkc7FQ,109118789,Central_Committee,186682424,touch_me_senpai1,,509658,en,VP DEBATE: TIM WALZ VS JD VANCE | BIDEN ABANDONS SOUTH TO HURRICANE | WAR EXPANDS IN MIDDLE EAST | FAR-RIGHT WINS BIG IN AUSTRIA,1,2024-10-02T13:33:19Z,20.0,False
56,MildOpenAlpacaUWot-u7MmnKJSNgqjvkWX,https://clips.twitch.tv/MildOpenAlpacaUWot-u7MmnKJSNgqjvkWX,109118789,Central_Committee,195077641,Duggss,,509658,en,Kamala Harris On CALL HER DADDY | One Year Of Genocide | Hurricane Milton to SLAM FL as Cat 5? | INVASION OF LEBANON | Finkelstein on Harris,1,2024-10-07T15:52:35Z,28.0,False
57,CourageousCredulousMonkeyHotPokket-dgmTT-GC704s1zt4,https://clips.twitch.tv/CourageousCredulousMonkeyHotPokket-dgmTT-GC704s1zt4,109118789,Central_Committee,45152393,illadelphiah,,509658,en,@hasanabi Interviews Motaz Azaiza | VP DEBATE FALLOUT | NEW JOHN OLIVER: FEDERAL COURTS | DOCK WORKER STRIKE | Iranian Missile Attack,1,2024-10-03T17:45:51Z,30.0,False
58,TalentedOriginalZebraHoneyBadger-72nkbssJlO-GazgM,https://clips.twitch.tv/TalentedOriginalZebraHoneyBadger-72nkbssJlO-GazgM,109118789,Central_Committee,118640464,xSuffering_Soul,,509658,en,@hasanabi Interviews Motaz Azaiza | VP DEBATE FALLOUT | NEW JOHN OLIVER: FEDERAL COURTS | DOCK WORKER STRIKE | Iranian Missile Attack,1,2024-10-03T16:52:22Z,26.0,False
59,GlamorousCleverChamoisAllenHuhu-LVnhLCQnPJoK1tuU,https://clips.twitch.tv/GlamorousCleverChamoisAllenHuhu-LVnhLCQnPJoK1tuU,109118789,Central_Committee,741446076,Kevin_Heckart,,509658,en,@hasanabi Interviews Motaz Azaiza | VP DEBATE FALLOUT | NEW JOHN OLIVER: FEDERAL COURTS | DOCK WORKER STRIKE | Iranian Missile Attack,1,2024-10-03T16:41:20Z,30.0,False
60,EphemeralRudePrariedogFunRun-PuSiMnsHG0uy96Tl,https://clips.twitch.tv/EphemeralRudePrariedogFunRun-PuSiMnsHG0uy96Tl,109118789,Central_Committee,522464874,thefletch8,,509658,en,H3h3 Harasses Frogan | Boeing Workers Go on STRIKE | Actual Nazi Who Started Racist Haitian Rumors | The US Navy Can't Stop the Houthis |,1,2024-10-07T05:25:34Z,30.0,False
61,GoodHumbleSquidNotLikeThis-c1WJI58gWewRpy9t,https://clips.twitch.tv/GoodHumbleSquidNotLikeThis-c1WJI58gWewRpy9t,109118789,Central_Committee,72571539,op7a,,509658,en,Indiscriminate Airstrikes in Beirut | 100 Percent Women - iDubbbzTV | THE DOCK WORKERS WIN MASSIVE 61% RAISE | Harris is a PROUD NeoCon |,1,2024-10-04T17:44:41Z,28.0,False
62,PluckyCovertBeanTwitchRPG-wPVtNUEUfA9JKE_a,https://clips.twitch.tv/PluckyCovertBeanTwitchRPG-wPVtNUEUfA9JKE_a,109118789,Central_Committee,174888987,AdvancedRampage4,,509658,en,@hasanabi Interviews Motaz Azaiza | VP DEBATE FALLOUT | NEW JOHN OLIVER: FEDERAL COURTS | DOCK WORKER STRIKE | Iranian Missile Attack,1,2024-10-03T15:30:48Z,30.0,False
63,FreezingAnnoyingRadicchioAsianGlow-qAgnLoCdCYsIwSkS,https://clips.twitch.tv/FreezingAnnoyingRadicchioAsianGlow-qAgnLoCdCYsIwSkS,109118789,Central_Committee,45152393,illadelphiah,,509658,en,Books,1,2024-10-03T17:45:59Z,30.0,False
64,GenerousGoodCrowFailFish-nPZoC4lcg2w4gyrF,https://clips.twitch.tv/GenerousGoodCrowFailFish-nPZoC4lcg2w4gyrF,109118789,Central_Committee,51278847,airbnbortion,,509658,en,One Year Of Genocide | Hurricane Milton to SLAM Tampa as Cat 5? | How Will The Polls Be Wrong? | INVASION OF LEBANON | Finkelstein on Harris,1,2024-10-07T15:26:15Z,30.0,False
65,PolishedCooperativeLouseMoreCowbell-69_cs2UNHbVxe9O1,https://clips.twitch.tv/PolishedCooperativeLouseMoreCowbell-69_cs2UNHbVxe9O1,109118789,Central_Committee,534881650,MsPastaBod,,509658,en,Indiscriminate Airstrikes in Beirut | 100 Percent Women - iDubbbzTV | THE DOCK WORKERS WIN MASSIVE 61% RAISE | Harris is a PROUD NeoCon |,1,2024-10-04T16:57:03Z,30.0,False
66,SavageSpoopyCasetteKlappa-_dr7vQqDzaBOwcUO,https://clips.twitch.tv/SavageSpoopyCasetteKlappa-_dr7vQqDzaBOwcUO,109118789,Central_Committee,100871046,YungPlatinum,,509658,en,Indiscriminate Airstrikes in Beirut | 100 Percent Women - iDubbbzTV | THE DOCK WORKERS WIN MASSIVE 61% RAISE | Harris is a PROUD NeoCon |,1,2024-10-04T16:36:32Z,30.0,False
67,SincerePuzzledSproutCorgiDerp-nyO8_XDaXGvlDYQQ,https://clips.twitch.tv/SincerePuzzledSproutCorgiDerp-nyO8_XDaXGvlDYQQ,109118789,Central_Committee,76922866,slurgeo,,509658,en,Hi there 👋🏼,1,2024-10-05T19:38:13Z,23.4,False
68,PrettySoftHornetPMSTwin-dcdRcGKsb0ngeT5P,https://clips.twitch.tv/PrettySoftHornetPMSTwin-dcdRcGKsb0ngeT5P,109118789,Central_Committee,141545498,zeddzik313,,509658,en,@hasanabi Interviews Motaz Azaiza | VP DEBATE FALLOUT | NEW JOHN OLIVER: FEDERAL COURTS | DOCK WORKER STRIKE | Iranian Missile Attack,1,2024-10-03T16:32:53Z,28.0,False
69,PolishedSassyArtichokeDoggo-1KNP7aMdWim41yAo,https://clips.twitch.tv/PolishedSassyArtichokeDoggo-1KNP7aMdWim41yAo,109118789,Central_Committee,505293417,censuramusic,,509658,en,HASAN ON PIERS MORGAN | JD Vance OWNED By Pittsburgh's Primanti Bro | John Oliver Is Still Working Through the Rage | SURPRISE SUNDAY STREAM,1,2024-10-07T10:51:24Z,30.0,False
