,id,url,broadcaster_id,broadcaster_name,creator_id,creator_name,video_id,game_id,language,title,view_count,created_at,duration,is_featured
250,IntelligentCrepuscularSandstormCmonBruh-WXVWpuTXrE2EARGl,https://clips.twitch.tv/IntelligentCrepuscularSandstormCmonBruh-WXVWpuTXrE2EARGl,71092938,xQc,445305465,simplytk_,,509658,en,tism,3,2024-10-02T22:19:31Z,7.1,False
251,TenaciousWanderingDonutCmonBruh-QiBxjzHxUGFrvSI0,https://clips.twitch.tv/TenaciousWanderingDonutCmonBruh-QiBxjzHxUGFrvSI0,71092938,xQc,37828630,forskinner2,2267728200,509658,en,🛑CLICK🛑QUICK🛑LIVE🛑COOL🛑PULL UP🛑DRAMA🛑N STUFF🛑,3,2024-10-04T23:36:23Z,26.0,False
252,PolishedVibrantSeahorsePicoMause-QVsv7MA4HF4vPI0q,https://clips.twitch.tv/PolishedVibrantSeahorsePicoMause-QVsv7MA4HF4vPI0q,71092938,xQc,244060316,peterx_14,2267728200,509658,en,doing the right thing,3,2024-10-04T22:43:31Z,37.9,False
253,BillowingRealRabbitTBCheesePull-vBIL-wmIq2uHK8J7,https://clips.twitch.tv/BillowingRealRabbitTBCheesePull-vBIL-wmIq2uHK8J7,71092938,xQc,271564308,Pxndaz,2267728200,509658,en,LOL,3,2024-10-05T00:31:33Z,10.4,False
254,HorribleTawdryJackalCeilingCat-O6ojN64EIpwz2w4M,https://clips.twitch.tv/HorribleTawdryJackalCeilingCat-O6ojN64EIpwz2w4M,71092938,xQc,108345395,jeff_do_it,,836519689,en,lake,3,2024-10-02T22:53:56Z,14.3,False
255,PeacefulJazzySeahorsePupper-FShtcPxtY_f6LsKT,https://clips.twitch.tv/PeacefulJazzySeahorsePupper-FShtcPxtY_f6LsKT,71092938,xQc,38845828,Lleuca,2269382939,509658,en,ryan,3,2024-10-06T20:21:01Z,23.9,False
256,NurturingProtectiveRuffSquadGoals-xiTZBpeyBmxWL6xI,https://clips.twitch.tv/NurturingProtectiveRuffSquadGoals-xiTZBpeyBmxWL6xI,71092938,xQc,99360717,kingleeqe,2267728200,509658,en,🛑CLICK🛑QUICK🛑LIVE🛑COOL🛑PULL UP🛑DRAMA🛑N STUFF🛑,3,2024-10-04T23:14:46Z,30.0,False
257,AmazonianSweetPigPeoplesChamp-U2oJ33t6gSfb9h50,https://clips.twitch.tv/AmazonianSweetPigPeoplesChamp-U2oJ33t6gSfb9h50,71092938,xQc,145176526,daneben_tv,,509658,en,the west has fallen,3,2024-10-02T19:23:19Z,52.6,False
258,TenaciousHungryPoultryPRChase-B6AWl27JkN49wfyA,https://clips.twitch.tv/TenaciousHungryPoultryPRChase-B6AWl27JkN49wfyA,71092938,xQc,151670159,PegasussLIVE,,836519689,en,bruh,3,2024-10-02T22:53:32Z,5.0,False
259,MoldyColdbloodedFalconBibleThump-rDFCvSyI8FPIRmhQ,https://clips.twitch.tv/MoldyColdbloodedFalconBibleThump-rDFCvSyI8FPIRmhQ,71092938,xQc,70078092,RAVTagsta,,509658,en,BHAHAHAHA,3,2024-10-02T19:34:11Z,25.8,False
260,ScaryMotionlessMomHoneyBadger-6qsRa8tEG5-12Q9H,https://clips.twitch.tv/ScaryMotionlessMomHoneyBadger-6qsRa8tEG5-12Q9H,71092938,xQc,600507045,KASAKI_47,,509658,en,(*&)(*&()(&)_(~&*@*_()&(*!&*()#&!)(*$^&*$*^@#$&*(^@*($^@&*($%@$^&@%$&@^*%$&^*@%$&^*%@&#^*$%@&*^$%@&*^$%,3,2024-10-05T07:59:58Z,30.0,False
261,HilariousChillyLasagnaAMPTropPunch-g2ekufkIvplZE1p6,https://clips.twitch.tv/HilariousChillyLasagnaAMPTropPunch-g2ekufkIvplZE1p6,71092938,xQc,697609947,gqkc,,509658,en,🐙BING🐙CLICK🐙LIVE🐙VIDEOS🐙GAMES🐙DRAMA🐙REACT🐙STUFF🐙PULL UP🐙DOING STUFF🐙,3,2024-10-01T00:06:59Z,30.0,False
262,CrunchyDifferentSlothTriHard-Q5vldHgCfjJ2WgSx,https://clips.twitch.tv/CrunchyDifferentSlothTriHard-Q5vldHgCfjJ2WgSx,71092938,xQc,680673223,ricejet,,509658,en,🐙BING🐙CLICK🐙LIVE🐙VIDEOS🐙GAMES🐙DRAMA🐙REACT🐙STUFF🐙PULL UP🐙DOING STUFF🐙,3,2024-10-01T00:35:59Z,28.0,False
263,RamshacklePlayfulSkirretMoreCowbell-xDHenhYx-y3IC7hQ,https://clips.twitch.tv/RamshacklePlayfulSkirretMoreCowbell-xDHenhYx-y3IC7hQ,71092938,xQc,66967659,Sheekerz,2267728200,509658,en,he,3,2024-10-04T22:49:28Z,27.4,False
264,AntediluvianSpineyCurryRedCoat-P1wpj7uFuF6ich9K,https://clips.twitch.tv/AntediluvianSpineyCurryRedCoat-P1wpj7uFuF6ich9K,71092938,xQc,243891576,FantomDestroyer,2267728200,509658,en,🛑CLICK🛑QUICK🛑LIVE🛑COOL🛑PULL UP🛑DRAMA🛑N STUFF🛑,3,2024-10-04T22:59:33Z,26.0,False
265,SuaveBeautifulWatercressBloodTrail-tZak55N4Js3KTv82,https://clips.twitch.tv/SuaveBeautifulWatercressBloodTrail-tZak55N4Js3KTv82,71092938,xQc,251841451,Frxnool,,509658,en,actual gibberish,3,2024-10-01T01:05:43Z,16.2,False
266,EphemeralMiniatureShallotKeyboardCat-zESRtodC_mymf8zY,https://clips.twitch.tv/EphemeralMiniatureShallotKeyboardCat-zESRtodC_mymf8zY,71092938,xQc,70078092,RAVTagsta,,509658,en,Classic black friend,3,2024-10-02T20:29:11Z,40.5,False
267,EnchantingSpineyWoodpeckerBatChest-PWGcVWZnwUkF68ki,https://clips.twitch.tv/EnchantingSpineyWoodpeckerBatChest-PWGcVWZnwUkF68ki,71092938,xQc,71299252,J1VHD,2269382939,509658,en,dsadsad,3,2024-10-06T20:01:58Z,60.0,False
268,BlueRenownedDunlinGrammarKing-E37M2kj-tItdgI52,https://clips.twitch.tv/BlueRenownedDunlinGrammarKing-E37M2kj-tItdgI52,71092938,xQc,552101810,plexiius,2269382939,1269041770,en,🛑CLICK🛑LIVE🛑DRAMA🛑MEGA🛑STUFF🛑NEWS🛑CLICK🛑QUICK,3,2024-10-06T23:23:24Z,30.0,False
269,ReliableTiredPhoneSquadGoals-WhpPzroMfnrdDkwq,https://clips.twitch.tv/ReliableTiredPhoneSquadGoals-WhpPzroMfnrdDkwq,71092938,xQc,922598471,stonedboglin,,509658,en,xQc dies laughing at iShowSpeed's players' names,3,2024-10-02T20:05:24Z,60.0,False
270,NurturingBloodyHamburgerKippa-z9ThGAazvb-nbNv2,https://clips.twitch.tv/NurturingBloodyHamburgerKippa-z9ThGAazvb-nbNv2,71092938,xQc,51902662,Denini,,509658,en,boys?,3,2024-10-01T00:23:27Z,37.7,False
271,WiseTangentialChickpeaStinkyCheese-qZOUmBmqcZK-GA62,https://clips.twitch.tv/WiseTangentialChickpeaStinkyCheese-qZOUmBmqcZK-GA62,71092938,xQc,1123563036,kissoflifex,,509658,en,31231212123123,3,2024-10-04T03:43:34Z,26.0,False
272,CooperativeBoredHareSquadGoals-dZUlA01LPTYFZBNJ,https://clips.twitch.tv/CooperativeBoredHareSquadGoals-dZUlA01LPTYFZBNJ,71092938,xQc,479141887,SIowpoke246,,836519689,en,💀,3,2024-10-02T22:53:35Z,30.0,False
273,WittyFitDumplingsDBstyle-PHSuZaiiQxu6acFr,https://clips.twitch.tv/WittyFitDumplingsDBstyle-PHSuZaiiQxu6acFr,71092938,xQc,46751994,antillum,2267728200,509658,en,s,3,2024-10-04T22:49:30Z,60.0,False
274,BoxyArtisticOkapiThunBeast-clennrh2kJLzyOpw,https://clips.twitch.tv/BoxyArtisticOkapiThunBeast-clennrh2kJLzyOpw,71092938,xQc,263127896,otiiimaxwell,2269382939,1269041770,en,Whos hosting,3,2024-10-06T23:22:17Z,5.7,False
275,SpinelessFrozenJuicePoooound-Et9b9llgSOoDOlOE,https://clips.twitch.tv/SpinelessFrozenJuicePoooound-Et9b9llgSOoDOlOE,71092938,xQc,86150959,shxut,2269382939,509658,en,smokepurpp,3,2024-10-06T22:01:26Z,30.0,False
276,BadSecretivePlumBudStar-1hn3GVWEIVKKVcuJ,https://clips.twitch.tv/BadSecretivePlumBudStar-1hn3GVWEIVKKVcuJ,71092938,xQc,781069358,Alpha0303_,,509658,en,🐙BING🐙CLICK🐙LIVE🐙VIDEOS🐙GAMES🐙DRAMA🐙REACT🐙STUFF🐙PULL UP🐙DOING STUFF🐙,3,2024-10-01T00:48:59Z,26.0,False
277,SmoggyGlamorousPlumagePeoplesChamp-cPCPAVNCoRBbbxGK,https://clips.twitch.tv/SmoggyGlamorousPlumagePeoplesChamp-cPCPAVNCoRBbbxGK,71092938,xQc,207932200,reluxc,,836519689,en,My ears Sadge,3,2024-10-02T23:37:15Z,9.4,False
278,CreativePlacidYakSSSsss-lAZLN1Pf1cNxeTXV,https://clips.twitch.tv/CreativePlacidYakSSSsss-lAZLN1Pf1cNxeTXV,71092938,xQc,784875306,ポワが死んだ,,836519689,en,XD,3,2024-10-02T23:37:10Z,18.1,False
279,ArtsyDoubtfulPotKAPOW-VjjVKKec4BpRbpvR,https://clips.twitch.tv/ArtsyDoubtfulPotKAPOW-VjjVKKec4BpRbpvR,71092938,xQc,110055040,woundnwolf,2267728200,509658,en,????,3,2024-10-05T00:30:35Z,30.0,False
280,SpunkyBrainyCaterpillarKappaWealth-OierZvok5CKSOjZ6,https://clips.twitch.tv/SpunkyBrainyCaterpillarKappaWealth-OierZvok5CKSOjZ6,71092938,xQc,38290087,SteakOnSpire,2267728200,509658,en,🛑CLICK🛑QUICK🛑LIVE🛑COOL🛑PULL UP🛑DRAMA🛑N STUFF🛑,3,2024-10-04T23:36:29Z,26.0,False
281,AgitatedAmorphousLionRalpherZ-mh3z4QuSLEmdiX33,https://clips.twitch.tv/AgitatedAmorphousLionRalpherZ-mh3z4QuSLEmdiX33,71092938,xQc,1156440616,kihgfvjok,2267728200,509658,en,🛑CLICK🛑QUICK🛑LIVE🛑COOL🛑PULL UP🛑DRAMA🛑N STUFF🛑,3,2024-10-05T15:42:30Z,30.0,False
282,AgreeableFriendlyLionPraiseIt-sgyKPV2C5Y88NdR1,https://clips.twitch.tv/AgreeableFriendlyLionPraiseIt-sgyKPV2C5Y88NdR1,71092938,xQc,560330269,clover7575,,509658,en,31231212123123,3,2024-10-04T04:06:30Z,30.0,False
283,DeliciousSincereToadLitty-gAa9mt39yNRNle78,https://clips.twitch.tv/DeliciousSincereToadLitty-gAa9mt39yNRNle78,71092938,xQc,152568109,thezenith01,2269382939,509658,en,po,3,2024-10-06T19:55:15Z,16.8,False
284,UnsightlyHilariousNeanderthalDoritosChip-shMI1h0TgiqOdncU,https://clips.twitch.tv/UnsightlyHilariousNeanderthalDoritosChip-shMI1h0TgiqOdncU,71092938,xQc,1035226031,3dm_vd,,509658,en,true,3,2024-10-01T03:33:42Z,42.9,False
285,HonorableHotTrollJonCarnage-w7motN4GL_BPC2BH,https://clips.twitch.tv/HonorableHotTrollJonCarnage-w7motN4GL_BPC2BH,71092938,xQc,896337975,Atrix646,,509658,en,(*&)(*&()(&)_(~&*@*_()&(*!&*()#&!)(*$^&*$*^@#$&*(^@*($^@&*($%@$^&@%$&@^*%$&^*@%$&^*%@&#^*$%@&*^$%@&*^$%,3,2024-10-02T19:21:54Z,26.0,False
286,EphemeralYummyPrariedogFreakinStinkin-stoBeFHiLkE8BAF1,https://clips.twitch.tv/EphemeralYummyPrariedogFreakinStinkin-stoBeFHiLkE8BAF1,71092938,xQc,40366115,kokal9,,836519689,en,sodaing,3,2024-10-02T23:58:31Z,40.1,False
287,AmericanCautiousCamelWutFace-aFv99cgwzCsqHO8i,https://clips.twitch.tv/AmericanCautiousCamelWutFace-aFv99cgwzCsqHO8i,71092938,xQc,221109152,cheemsballs,,836519689,en,(*&)(*&()(&)_(~&*@*_()&(*!&*()#&!)(*$^&*$*^@#$&*(^@*($^@&*($%@$^&@%$&@^*%$&^*@%$&^*%@&#^*$%@&*^$%@&*^$%,3,2024-10-02T22:52:42Z,26.0,False
288,RealHeadstrongCarabeefKreygasm-KDe9jurQmuVHkSDU,https://clips.twitch.tv/RealHeadstrongCarabeefKreygasm-KDe9jurQmuVHkSDU,71092938,xQc,895446180,25149957,,836519689,en,(*&)(*&()(&)_(~&*@*_()&(*!&*()#&!)(*$^&*$*^@#$&*(^@*($^@&*($%@$^&@%$&@^*%$&^*@%$&^*%@&#^*$%@&*^$%@&*^$%,3,2024-10-02T22:53:27Z,30.0,False
289,ExuberantPrettyMilkUWot-sIWgNBymGqvdzZ5n,https://clips.twitch.tv/ExuberantPrettyMilkUWot-sIWgNBymGqvdzZ5n,71092938,xQc,70078092,RAVTagsta,,509658,en,activist NAHH,3,2024-10-02T20:18:52Z,55.0,False
290,AbstemiousWrongKiwiPoooound-cZueB4XtRCar65A_,https://clips.twitch.tv/AbstemiousWrongKiwiPoooound-cZueB4XtRCar65A_,71092938,xQc,121849698,prefirev,2269382939,509658,en,song,3,2024-10-06T20:07:27Z,30.0,False
291,CredulousBrainyDonkeyJebaited-feLLDik6KkjcMn87,https://clips.twitch.tv/CredulousBrainyDonkeyJebaited-feLLDik6KkjcMn87,71092938,xQc,451862948,endrei,2269382939,1269041770,en,4k,3,2024-10-06T23:22:53Z,11.4,False
292,ImportantAmorphousDadKappaRoss-_BmuCBkKeaqnyKTW,https://clips.twitch.tv/ImportantAmorphousDadKappaRoss-_BmuCBkKeaqnyKTW,71092938,xQc,912147817,jakobsorec,,509658,en,(*&)(*&()(&)_(~&*@*_()&(*!&*()#&!)(*$^&*$*^@#$&*(^@*($^@&*($%@$^&@%$&@^*%$&^*@%$&^*%@&#^*$%@&*^$%@&*^$%,3,2024-10-02T19:01:38Z,30.0,False
293,CallousShortSaladChefFrank-W2iPq0S5IJ1WgaYx,https://clips.twitch.tv/CallousShortSaladChefFrank-W2iPq0S5IJ1WgaYx,71092938,xQc,63583220,Evo_Me,,509658,en,LOL,3,2024-10-02T20:10:03Z,32.4,False
294,PreciousTrappedWebPlanking-nYOZ61Qiz-yk_xaM,https://clips.twitch.tv/PreciousTrappedWebPlanking-nYOZ61Qiz-yk_xaM,71092938,xQc,1135054715,jztwop,2267728200,509658,en,🛑CLICK🛑QUICK🛑LIVE🛑COOL🛑PULL UP🛑DRAMA🛑N STUFF🛑,3,2024-10-04T23:36:35Z,26.0,False
295,SpineyOpenHerbsPhilosoraptor--iQobVFxaCeAzTYj,https://clips.twitch.tv/SpineyOpenHerbsPhilosoraptor--iQobVFxaCeAzTYj,71092938,xQc,90454391,s_n_o_w_e,2267728200,509658,en,THE THING,3,2024-10-04T23:03:45Z,60.0,False
296,GenerousFlaccidBibimbapBuddhaBar-pDHtfDRJfH73W-4Y,https://clips.twitch.tv/GenerousFlaccidBibimbapBuddhaBar-pDHtfDRJfH73W-4Y,71092938,xQc,99641259,TooSpooki,,509658,en,SODA,3,2024-10-02T22:20:17Z,23.4,False
297,WittyTrustworthyGuanacoPeteZarollTie-Zcrr2SYES842Sma7,https://clips.twitch.tv/WittyTrustworthyGuanacoPeteZarollTie-Zcrr2SYES842Sma7,71092938,xQc,94424580,Nebur18,,836519689,en,scared xqc,3,2024-10-02T23:36:37Z,24.9,False
298,FreezingRenownedGrassTakeNRG-CKsVPEI84Ye1D-gS,https://clips.twitch.tv/FreezingRenownedGrassTakeNRG-CKsVPEI84Ye1D-gS,71092938,xQc,556013831,dabbingninja124,2269382939,509658,en,🛑CLICK🛑LIVE🛑DRAMA🛑MEGA🛑STUFF🛑NEWS🛑CLICK🛑QUICK,3,2024-10-06T21:13:25Z,26.0,False
299,GleamingYummyMochaPunchTrees-LVOaIHHM5Xb1pRL2,https://clips.twitch.tv/GleamingYummyMochaPunchTrees-LVOaIHHM5Xb1pRL2,71092938,xQc,560330269,clover7575,,509658,en,31231212123123,3,2024-10-04T04:04:21Z,30.0,False
300,GlamorousDignifiedFriesTriHard-ioVzeRENBI82vBNI,https://clips.twitch.tv/GlamorousDignifiedFriesTriHard-ioVzeRENBI82vBNI,71092938,xQc,70734589,ItsPhrost,,509658,en,lol,3,2024-10-04T04:19:20Z,25.1,False
301,ShinyAttractiveHedgehogFutureMan-saLLum2-XmKbL7t7,https://clips.twitch.tv/ShinyAttractiveHedgehogFutureMan-saLLum2-XmKbL7t7,71092938,xQc,128718007,fuuphoo,,509658,en,🐙BING🐙CLICK🐙LIVE🐙VIDEOS🐙GAMES🐙DRAMA🐙REACT🐙STUFF🐙PULL UP🐙DOING STUFF🐙,3,2024-10-01T00:26:09Z,30.0,False
302,HappyEsteemedPicklesThunBeast-8WmWEU_aPTjI8w6O,https://clips.twitch.tv/HappyEsteemedPicklesThunBeast-8WmWEU_aPTjI8w6O,71092938,xQc,1135928771,felmgabe97,,509658,en,🐙BING🐙CLICK🐙LIVE🐙VIDEOS🐙GAMES🐙DRAMA🐙REACT🐙STUFF🐙PULL UP🐙DOING STUFF🐙,3,2024-10-01T00:29:53Z,30.0,False
303,CooperativeSmoggyPepperSoonerLater-1aeAIN0sfdwaEdUt,https://clips.twitch.tv/CooperativeSmoggyPepperSoonerLater-1aeAIN0sfdwaEdUt,71092938,xQc,124721402,AfricanBeanz,2269382939,509658,en,lmao,3,2024-10-06T20:01:47Z,30.0,False
304,TransparentDistinctNuggetsPoooound-qW1O7bjB0RhLN1mq,https://clips.twitch.tv/TransparentDistinctNuggetsPoooound-qW1O7bjB0RhLN1mq,71092938,xQc,475796290,KingMinos05,2269382939,1269041770,en,🛑CLICK🛑LIVE🛑DRAMA🛑MEGA🛑STUFF🛑NEWS🛑CLICK🛑QUICK,3,2024-10-06T23:22:08Z,30.0,False
305,RockyLazyButterVoteNay-TW75QgnZOelG-0NY,https://clips.twitch.tv/RockyLazyButterVoteNay-TW75QgnZOelG-0NY,71092938,xQc,486768712,rdzG0D,,2011938005,en,handicap asf,3,2024-10-01T01:53:23Z,30.0,False
306,ConfidentOutstandingLorisFutureMan-qBUMovJ6Vs1eb8wP,https://clips.twitch.tv/ConfidentOutstandingLorisFutureMan-qBUMovJ6Vs1eb8wP,71092938,xQc,86269040,REGITERPAS,,836519689,en,(*&)(*&()(&)_(~&*@*_()&(*!&*()#&!)(*$^&*$*^@#$&*(^@*($^@&*($%@$^&@%$&@^*%$&^*@%$&^*%@&#^*$%@&*^$%@&*^$%,3,2024-10-02T22:53:32Z,30.0,False
307,BoldWildToothShazBotstix-dMoV1zBUZuV6nrNi,https://clips.twitch.tv/BoldWildToothShazBotstix-dMoV1zBUZuV6nrNi,71092938,xQc,430067279,TlGERZ,,509658,en,xqc speaks about yours truly,3,2024-10-02T22:42:16Z,24.3,False
308,PricklyHappyKoupreyTF2John-PifiY__beGugabO4,https://clips.twitch.tv/PricklyHappyKoupreyTF2John-PifiY__beGugabO4,71092938,xQc,76775584,i_Chronixz,,836519689,en,BOO,3,2024-10-02T23:37:22Z,30.0,False
309,HorribleSpoopyClipsmomOSsloth-6Aao9YItLRtJlkbc,https://clips.twitch.tv/HorribleSpoopyClipsmomOSsloth-6Aao9YItLRtJlkbc,71092938,xQc,161151729,yesidonotyess,2269382939,509658,en,cmon man,3,2024-10-07T00:17:17Z,30.0,False
310,TemperedBraveFlamingoFeelsBadMan-jRLFRxCSh908Cw8c,https://clips.twitch.tv/TemperedBraveFlamingoFeelsBadMan-jRLFRxCSh908Cw8c,71092938,xQc,709464172,familymolly,,509658,en,(*&)(*&()(&)_(~&*@*_()&(*!&*()#&!)(*$^&*$*^@#$&*(^@*($^@&*($%@$^&@%$&@^*%$&^*@%$&^*%@&#^*$%@&*^$%@&*^$%,3,2024-10-02T19:15:50Z,30.0,False
311,DifficultDignifiedTardigradeAliens-EuTI6Ev55-tf0ulU,https://clips.twitch.tv/DifficultDignifiedTardigradeAliens-EuTI6Ev55-tf0ulU,71092938,xQc,548496241,alloy1010,,509658,en,d,3,2024-10-02T20:34:45Z,24.4,False
312,LitigiousNurturingBasenjiRaccAttack-zDdmdhWOsuP57mbi,https://clips.twitch.tv/LitigiousNurturingBasenjiRaccAttack-zDdmdhWOsuP57mbi,71092938,xQc,66072167,QueensLastStand,2267728200,509658,en,GTA 6 gameplay,3,2024-10-05T00:44:03Z,44.8,False
313,AltruisticNeighborlyLasagnaBatChest-ubSIM2btaYch-piP,https://clips.twitch.tv/AltruisticNeighborlyLasagnaBatChest-ubSIM2btaYch-piP,71092938,xQc,93682822,Nerfeuse,2269382939,509658,en,FROM,3,2024-10-06T21:36:12Z,19.8,False
314,PerfectAlivePhoneM4xHeh-riRpaWFfQNXRiy8W,https://clips.twitch.tv/PerfectAlivePhoneM4xHeh-riRpaWFfQNXRiy8W,71092938,xQc,123198905,coolkiller_,2267728200,509658,en,chaaaaaaaat wake up !,3,2024-10-05T21:39:22Z,18.7,False
315,ObedientFilthyLampHotPokket-BawxB3P4Cpr-8KoS,https://clips.twitch.tv/ObedientFilthyLampHotPokket-BawxB3P4Cpr-8KoS,71092938,xQc,104764625,ArthiumG,2269382939,509658,en,c cxfv xcfv,3,2024-10-07T07:31:50Z,60.0,False
316,BitterTardyMushroomCmonBruh-VmPyoob2k7MUwctD,https://clips.twitch.tv/BitterTardyMushroomCmonBruh-VmPyoob2k7MUwctD,71092938,xQc,106554488,nolshark,,509658,en,AHHH,3,2024-10-02T18:57:24Z,18.0,False
317,ColdTastyGnatMoreCowbell-a88i7GBLDTnVjz0g,https://clips.twitch.tv/ColdTastyGnatMoreCowbell-a88i7GBLDTnVjz0g,71092938,xQc,111311358,TheTacticalXeno,,836519689,en,(*&)(*&()(&)_(~&*@*_()&(*!&*()#&!)(*$^&*$*^@#$&*(^@*($^@&*($%@$^&@%$&@^*%$&^*@%$&^*%@&#^*$%@&*^$%@&*^$%,3,2024-10-02T22:52:40Z,26.0,False
318,ProtectiveUglyCocoaJonCarnage-ni4syiOorpw6R7D3,https://clips.twitch.tv/ProtectiveUglyCocoaJonCarnage-ni4syiOorpw6R7D3,71092938,xQc,63066605,Langusta_,2269382939,1269041770,en,juul hhahaha an n word,3,2024-10-06T23:22:37Z,30.0,False
319,HumblePreciousPidgeonDancingBaby-tjfcnuyn9tnERbb7,https://clips.twitch.tv/HumblePreciousPidgeonDancingBaby-tjfcnuyn9tnERbb7,71092938,xQc,468351024,zfarbs,2267728200,509658,en,🛑CLICK🛑QUICK🛑LIVE🛑COOL🛑PULL UP🛑DRAMA🛑N STUFF🛑,3,2024-10-04T23:19:59Z,26.0,False
320,CourteousBelovedOxTheRinger-IBjA_BmtyfzGtn1R,https://clips.twitch.tv/CourteousBelovedOxTheRinger-IBjA_BmtyfzGtn1R,71092938,xQc,204636992,ziews,2269382939,509658,en,xd,3,2024-10-06T20:00:22Z,10.7,False
321,FragileVictoriousDadBleedPurple-D1vvrIItGaRgytUw,https://clips.twitch.tv/FragileVictoriousDadBleedPurple-D1vvrIItGaRgytUw,71092938,xQc,70078092,RAVTagsta,,32399,en,1k,3,2024-10-02T21:24:46Z,30.0,False
322,AltruisticUnsightlyGrouseAMPEnergy--3QXKpjnGVNsHr1f,https://clips.twitch.tv/AltruisticUnsightlyGrouseAMPEnergy--3QXKpjnGVNsHr1f,71092938,xQc,199738778,thecoolviking,2269382939,1269041770,en,not invited,3,2024-10-06T23:23:53Z,11.1,False
323,CaringDeadMangetoutPeanutButterJellyTime-yfGDPNZJ-RIXIF2S,https://clips.twitch.tv/CaringDeadMangetoutPeanutButterJellyTime-yfGDPNZJ-RIXIF2S,71092938,xQc,70078092,RAVTagsta,2269382939,509658,en,mewing HOOOOLY,3,2024-10-06T19:51:55Z,54.6,False
324,MuddySmilingOkapiItsBoshyTime-ooPflYlhoQf03cMy,https://clips.twitch.tv/MuddySmilingOkapiItsBoshyTime-ooPflYlhoQf03cMy,71092938,xQc,58776666,xxterribadxx,2269382939,509658,en,FLASH,3,2024-10-06T22:04:06Z,9.2,False
325,BitterZanyNuggetsTinyFace-D1KnO7erTuxSDzuf,https://clips.twitch.tv/BitterZanyNuggetsTinyFace-D1KnO7erTuxSDzuf,71092938,xQc,126424236,alkem777,,509658,en,LOOOOOOOOOOOL,3,2024-10-02T18:59:09Z,30.0,False
326,FragileVictoriousDadBleedPurple-D1vvrIItGaRgytUw,https://clips.twitch.tv/FragileVictoriousDadBleedPurple-D1vvrIItGaRgytUw,71092938,xQc,70078092,RAVTagsta,,32399,en,1k,3,2024-10-02T21:24:46Z,30.0,False
327,YawningAstuteCardNotATK-xOp9eGSioxEWOGCt,https://clips.twitch.tv/YawningAstuteCardNotATK-xOp9eGSioxEWOGCt,71092938,xQc,176615936,333fried,,509658,en,true,3,2024-10-02T21:00:37Z,20.6,False
328,HedonisticCharmingDugongPermaSmug-4xPtwinlnf_OQKyO,https://clips.twitch.tv/HedonisticCharmingDugongPermaSmug-4xPtwinlnf_OQKyO,71092938,xQc,70078092,RAVTagsta,,509658,en,ant spawn points LUL,3,2024-10-02T20:56:12Z,36.1,False
329,VastLightEggPJSugar-jVDZiLHDLPEbrdBY,https://clips.twitch.tv/VastLightEggPJSugar-jVDZiLHDLPEbrdBY,71092938,xQc,40366115,kokal9,,509658,en,KEK,3,2024-10-02T22:29:41Z,60.0,False
330,TemperedEphemeralPeppermintMVGame-i8cM7CFLlhGCs8i5,https://clips.twitch.tv/TemperedEphemeralPeppermintMVGame-i8cM7CFLlhGCs8i5,71092938,xQc,43456851,Kenjiii__S,2267728200,509658,en,Lol,3,2024-10-05T00:31:53Z,39.0,False
331,HeartlessRefinedChimpanzeeLeeroyJenkins-tZBxO0_sL4zkF2U2,https://clips.twitch.tv/HeartlessRefinedChimpanzeeLeeroyJenkins-tZBxO0_sL4zkF2U2,71092938,xQc,556013831,dabbingninja124,2267728200,509658,en,🛑CLICK🛑QUICK🛑LIVE🛑COOL🛑PULL UP🛑DRAMA🛑N STUFF🛑,3,2024-10-04T23:12:29Z,26.0,False
332,SpikyStrongJuiceYouDontSay-jxm_PWVgN_4lh2wS,https://clips.twitch.tv/SpikyStrongJuiceYouDontSay-jxm_PWVgN_4lh2wS,71092938,xQc,74584810,N_Y_C,2267728200,509658,en,lmao grea timpression,3,2024-10-04T23:47:41Z,39.3,False
333,SweetDaintySnoodHotPokket-GmX7eaFLKcSzDtjH,https://clips.twitch.tv/SweetDaintySnoodHotPokket-GmX7eaFLKcSzDtjH,71092938,xQc,843946385,akhmadjw,,509658,en,🐙BING🐙CLICK🐙LIVE🐙VIDEOS🐙GAMES🐙DRAMA🐙REACT🐙STUFF🐙PULL UP🐙DOING STUFF🐙,3,2024-10-02T02:26:36Z,30.0,False
334,EnjoyableMagnificentSnoodSwiftRage-fcrE6IxFvcp8k9iq,https://clips.twitch.tv/EnjoyableMagnificentSnoodSwiftRage-fcrE6IxFvcp8k9iq,71092938,xQc,420279524,Surgefv,,509658,en,lol,3,2024-10-02T20:03:48Z,52.1,False
335,PoisedSuaveBaguetteDerp-tZQNvNE7X49CEXyN,https://clips.twitch.tv/PoisedSuaveBaguetteDerp-tZQNvNE7X49CEXyN,71092938,xQc,108496770,0wenj,,509658,en,lol,3,2024-10-02T22:19:08Z,14.2,False
336,ChillySolidClipsdadDatSheffy-WMV2f7BsGq3R6vPG,https://clips.twitch.tv/ChillySolidClipsdadDatSheffy-WMV2f7BsGq3R6vPG,71092938,xQc,51207560,jwsheriff,,836519689,en,rty,3,2024-10-02T22:53:16Z,30.0,False
