,id,url,broadcaster_id,broadcaster_name,creator_id,creator_name,video_id,game_id,language,title,view_count,created_at,duration,is_featured
306,RenownedBoldFerretOhMyDog-L9izuPvehzIZZeUK,https://clips.twitch.tv/RenownedBoldFerretOhMyDog-L9izuPvehzIZZeUK,175383693,sylveey,120139834,dardotilin,2269471188,27471,en,XDXXDX,3,2024-10-07T03:21:49Z,50.0,False
307,OriginalTransparentBeeTriHard-LrFJkwFE3Dgl78fL,https://clips.twitch.tv/OriginalTransparentBeeTriHard-LrFJkwFE3Dgl78fL,175383693,sylveey,954358945,cristian_enemy,,509658,en,DEDSAFIO DAY 7 ~ HAPPY HALLOWEEN,3,2024-10-02T05:48:38Z,28.0,False
308,DullCheerfulPigKAPOW-tMdfCyvH5KKehe_R,https://clips.twitch.tv/DullCheerfulPigKAPOW-tMdfCyvH5KKehe_R,175383693,sylveey,45781601,xzerogue,,509658,en,"DEDSAFIO DAY 9 ~ no more near death experiences please :,D",3,2024-10-04T12:07:36Z,30.0,False
309,FlirtyExquisiteCarrotBatChest-RhddDTtcaan0e8fR,https://clips.twitch.tv/FlirtyExquisiteCarrotBatChest-RhddDTtcaan0e8fR,175383693,sylveey,166030698,cris8341,2267960539,27471,en,xd,3,2024-10-05T03:37:57Z,60.0,False
310,NimbleTangentialSalmonPipeHype-IQRiC60b5YMi-gbV,https://clips.twitch.tv/NimbleTangentialSalmonPipeHype-IQRiC60b5YMi-gbV,175383693,sylveey,1060816983,javigar240,2268566019,27471,en,DEDSAFIO DAY 11 ~ DUNGEON DAY D: (helping people today to offset the evil i did yesterday),3,2024-10-06T04:28:43Z,26.0,False
311,AltruisticSnappyDillArgieB8-VGIDhpkWAdAnR5Fc,https://clips.twitch.tv/AltruisticSnappyDillArgieB8-VGIDhpkWAdAnR5Fc,175383693,sylveey,603286311,grasosaaaa,2267960539,27471,en,DEDSAFIO DAY 10 ~ wooooooooooo,3,2024-10-05T03:41:53Z,28.0,False
312,ConfidentModernTapirGivePLZ-yR9dpPjln1nGarjz,https://clips.twitch.tv/ConfidentModernTapirGivePLZ-yR9dpPjln1nGarjz,175383693,sylveey,523778993,frishnon,,27471,en,DEDSAFIO DAY 6 ~ im home now :D (ty nrg),3,2024-10-01T23:57:33Z,30.0,False
313,GloriousBlazingTurtleDerp-YOhgmnDPm7_IOPdC,https://clips.twitch.tv/GloriousBlazingTurtleDerp-YOhgmnDPm7_IOPdC,175383693,sylveey,142935065,fernanl0,,27471,en,DEDSAFIO DAY 8 ~ only 22 days left >:),3,2024-10-03T06:09:32Z,26.0,False
314,ProductiveBeautifulLampKAPOW-wUBqwrXz1M_8jN-r,https://clips.twitch.tv/ProductiveBeautifulLampKAPOW-wUBqwrXz1M_8jN-r,175383693,sylveey,458866995,juanjosep23,,27471,en,DEDSAFIO DAY 8 ~ only 22 days left >:),3,2024-10-03T00:32:05Z,26.0,False
315,CrispyMushyCougarOSkomodo-TR5w98ekW9HHzPKO,https://clips.twitch.tv/CrispyMushyCougarOSkomodo-TR5w98ekW9HHzPKO,175383693,sylveey,195968405,chernabogg,,509658,en,DEDSAFIO DAY 8 ~ only 22 days left >:),3,2024-10-03T16:12:15Z,30.0,False
316,AffluentHorribleFlamingoThisIsSparta--5aiIHS5AK0eHNbL,https://clips.twitch.tv/AffluentHorribleFlamingoThisIsSparta--5aiIHS5AK0eHNbL,175383693,sylveey,1116086108,jannpp,,27471,en,DEDSAFIO DAY 6 ~ im home now :D (ty nrg),3,2024-10-01T07:58:10Z,30.0,False
317,RenownedCreativeAyeayeSoonerLater-Ah3Rph02g-xo_sTR,https://clips.twitch.tv/RenownedCreativeAyeayeSoonerLater-Ah3Rph02g-xo_sTR,175383693,sylveey,1064918370,atomico_92,,27471,en,DEDSAFIO DAY 7 ~ HAPPY HALLOWEEN,3,2024-10-02T03:18:34Z,28.0,False
318,HonestJazzyGarageOptimizePrime-gS_nt-oFuVxVY8I4,https://clips.twitch.tv/HonestJazzyGarageOptimizePrime-gS_nt-oFuVxVY8I4,175383693,sylveey,967264269,giandcvx007,,27471,en,"DEDSAFIO DAY 9 ~ no more near death experiences please :,D",3,2024-10-03T21:29:19Z,26.0,False
319,SpunkyPolishedCattleBIRB-PIZd9a2lM2n5kFMz,https://clips.twitch.tv/SpunkyPolishedCattleBIRB-PIZd9a2lM2n5kFMz,175383693,sylveey,126653330,JesuaSSJ,2268566019,27471,en,DEDSAFIO DAY 11 ~ DUNGEON DAY D: (helping people today to offset the evil i did yesterday),3,2024-10-05T21:29:11Z,30.0,False
320,CourteousTentativeLampBlargNaut-cu6b21grZRmqKsek,https://clips.twitch.tv/CourteousTentativeLampBlargNaut-cu6b21grZRmqKsek,175383693,sylveey,1095536340,joe_lnwza,,27471,en,DEDSAFIO DAY 8 ~ only 22 days left >:),3,2024-10-03T03:10:54Z,30.0,False
321,ConcernedHelplessOstrichDBstyle-46nrUb9jytbr8AFh,https://clips.twitch.tv/ConcernedHelplessOstrichDBstyle-46nrUb9jytbr8AFh,175383693,sylveey,719570958,abratty7,,27471,en,callate pendejo!!!! ft sapnap,3,2024-10-03T15:28:35Z,25.1,False
322,AggressiveDirtyToothDancingBaby-4OTwbI9ThO0HUSKc,https://clips.twitch.tv/AggressiveDirtyToothDancingBaby-4OTwbI9ThO0HUSKc,175383693,sylveey,788209283,xinonosadxykiol,,509658,en,"DEDSAFIO DAY 9 ~ no more near death experiences please :,D",3,2024-10-04T18:55:15Z,36.2,False
323,EndearingTransparentMonkeyDerp-GS_JmdB0KQbJHEBh,https://clips.twitch.tv/EndearingTransparentMonkeyDerp-GS_JmdB0KQbJHEBh,175383693,sylveey,924352151,danyibrra,2268566019,509658,en,DEDSAFIO DAY 11 ~ DUNGEON DAY D: (helping people today to offset the evil i did yesterday),3,2024-10-05T21:05:27Z,30.0,False
324,HorribleHotCaribouTakeNRG-uuSxGuupQM45sKCN,https://clips.twitch.tv/HorribleHotCaribouTakeNRG-uuSxGuupQM45sKCN,175383693,sylveey,644693685,Licenciado_Mermelada,2268566019,509658,en,post dedsafio,3,2024-10-06T05:34:56Z,30.0,False
325,SquareBumblingSmoothieDatSheffy-Hcaz5kDyS45CXDCo,https://clips.twitch.tv/SquareBumblingSmoothieDatSheffy-Hcaz5kDyS45CXDCo,175383693,sylveey,894923093,elvis_sotomayor_,,509658,en,DEDSAFIO DAY 8 ~ only 22 days left >:),3,2024-10-03T23:07:05Z,30.0,False
326,CrowdedDeafMetalSeemsGood-jf2CjvPA7OpPmz5d,https://clips.twitch.tv/CrowdedDeafMetalSeemsGood-jf2CjvPA7OpPmz5d,175383693,sylveey,765076223,mister_728,,27471,en,"DEDSAFIO DAY 9 ~ no more near death experiences please :,D",3,2024-10-04T02:51:09Z,30.0,False
327,TangentialAntediluvianCrocodileTF2John-MpNSNaLQT5Xxnerk,https://clips.twitch.tv/TangentialAntediluvianCrocodileTF2John-MpNSNaLQT5Xxnerk,175383693,sylveey,189959993,Copper2v,,27471,en,"DEDSAFIO DAY 9 ~ no more near death experiences please :,D",3,2024-10-04T00:28:49Z,26.0,False
328,DirtySourBeeGivePLZ-wxdBtQKSdWwixnqG,https://clips.twitch.tv/DirtySourBeeGivePLZ-wxdBtQKSdWwixnqG,175383693,sylveey,482193413,gringo_cabero,2269471188,27471,en,XDDD,3,2024-10-07T03:21:55Z,60.0,False
329,ObservantPoisedMeatloafMingLee-_3bwn5UrjCLNzq8n,https://clips.twitch.tv/ObservantPoisedMeatloafMingLee-_3bwn5UrjCLNzq8n,175383693,sylveey,885036549,abor_b,2269471188,27471,en,smoking sylvee,3,2024-10-07T00:13:52Z,51.0,False
330,TenderSparklyMomTwitchRaid-JtEg_ZaPxnh82wDU,https://clips.twitch.tv/TenderSparklyMomTwitchRaid-JtEg_ZaPxnh82wDU,175383693,sylveey,736694893,livious09,,27471,en,DEDSAFIO DAY 6 ~ im home now :D (ty nrg),3,2024-10-01T03:32:14Z,30.0,False
331,VenomousAthleticWallabyPJSugar-V0AVHdrzG1r0QMt-,https://clips.twitch.tv/VenomousAthleticWallabyPJSugar-V0AVHdrzG1r0QMt-,175383693,sylveey,1078333781,gunz_04,2269471188,509658,en,soy una noob :c DEDSAFIO DAY 12(?),3,2024-10-07T16:21:09Z,30.0,False
332,EnticingSolidOrcaCopyThis-H8IMECTbO8kNC50d,https://clips.twitch.tv/EnticingSolidOrcaCopyThis-H8IMECTbO8kNC50d,175383693,sylveey,498062305,NicoFlas_,,27471,en,DEDSAFIO DAY 7 ~ HAPPY HALLOWEEN,3,2024-10-01T23:06:15Z,28.0,False
333,ResilientCourageousBoarTebowing-cqSqYLdtWcvt_Roy,https://clips.twitch.tv/ResilientCourageousBoarTebowing-cqSqYLdtWcvt_Roy,175383693,sylveey,929059323,miguitodormidito,,509658,en,"DEDSAFIO DAY 9 ~ no more near death experiences please :,D",3,2024-10-04T16:26:08Z,30.0,False
334,FragileObservantPepperRedCoat-gyJEEftpO0VBzNeL,https://clips.twitch.tv/FragileObservantPepperRedCoat-gyJEEftpO0VBzNeL,175383693,sylveey,28109708,Pikadonte,2268566019,27471,en,muerte sylveey,3,2024-10-06T01:48:45Z,30.0,False
335,AlivePlacidChipmunkPeanutButterJellyTime-ob1ZZbKWlGwFSUt3,https://clips.twitch.tv/AlivePlacidChipmunkPeanutButterJellyTime-ob1ZZbKWlGwFSUt3,175383693,sylveey,747804778,marcial_metal,,27471,en,Sylveey comiendo chocolates,3,2024-10-02T02:49:30Z,17.3,False
336,AmazonianHonestWrenchUnSane-oIvPaUP4UWRQoxk1,https://clips.twitch.tv/AmazonianHonestWrenchUnSane-oIvPaUP4UWRQoxk1,175383693,sylveey,557862385,Fab_Rc,2270325519,27471,en,CAT 5 HURRICANE SHORT STREAM DEDSAFIO,3,2024-10-07T23:54:38Z,26.0,False
337,SlickConsiderateKeyboardMoreCowbell-ScZawNM1RKrUgf8j,https://clips.twitch.tv/SlickConsiderateKeyboardMoreCowbell-ScZawNM1RKrUgf8j,175383693,sylveey,1151721830,booffy07,,27471,en,DEDSAFIO DAY 7 ~ HAPPY HALLOWEEN,3,2024-10-01T22:55:45Z,28.0,False
338,TacitBeautifulPeafowlFrankerZ-SirgM85GN2ZwJZrP,https://clips.twitch.tv/TacitBeautifulPeafowlFrankerZ-SirgM85GN2ZwJZrP,175383693,sylveey,134701697,arlettmv,,27471,en,"DEDSAFIO DAY 9 ~ no more near death experiences please :,D",3,2024-10-04T02:21:12Z,28.0,False
339,SilkyGoodTortoiseCurseLit-ObB28JDWqS6lmxTf,https://clips.twitch.tv/SilkyGoodTortoiseCurseLit-ObB28JDWqS6lmxTf,175383693,sylveey,753864005,benj4hs,2269471188,27471,en,FALTOSO28,3,2024-10-07T03:22:04Z,44.3,False
340,StrongProtectiveRuffTBTacoRight-7cbglxwS2cDfr6-8,https://clips.twitch.tv/StrongProtectiveRuffTBTacoRight-7cbglxwS2cDfr6-8,175383693,sylveey,827824359,therono512,,27471,en,DEDSAFIO DAY 8 ~ only 22 days left >:),3,2024-10-02T22:31:18Z,28.0,False
341,InquisitiveRoughDogAMPEnergyCherry-Pvz3eCKIvei_c35Q,https://clips.twitch.tv/InquisitiveRoughDogAMPEnergyCherry-Pvz3eCKIvei_c35Q,175383693,sylveey,1152914464,EDWIN_mtz9,,27471,en,DEDSAFIO DAY 6 ~ im home now :D (ty nrg),3,2024-10-01T00:32:51Z,28.0,False
342,NiceHardMarrowBrainSlug-NONySJzyw8tU7WQW,https://clips.twitch.tv/NiceHardMarrowBrainSlug-NONySJzyw8tU7WQW,175383693,sylveey,142935065,fernanl0,,27471,en,DEDSAFIO DAY 8 ~ only 22 days left >:),3,2024-10-03T06:06:44Z,28.0,False
343,CredulousBlatantFerretPhilosoraptor-rlNLEUbJ6mds3WFV,https://clips.twitch.tv/CredulousBlatantFerretPhilosoraptor-rlNLEUbJ6mds3WFV,175383693,sylveey,142935065,fernanl0,,27471,en,DEDSAFIO DAY 8 ~ only 22 days left >:),3,2024-10-03T06:09:37Z,26.0,False
344,DeliciousFunnySproutBibleThump-CJQw4M8BQ36lynCu,https://clips.twitch.tv/DeliciousFunnySproutBibleThump-CJQw4M8BQ36lynCu,175383693,sylveey,936755996,tokio031007,,27471,en,DEDSAFIO DAY 7 ~ HAPPY HALLOWEEN,3,2024-10-02T13:21:55Z,30.0,False
345,SpineyTameHedgehogImGlitch-4GvzQ68as-mzTUKp,https://clips.twitch.tv/SpineyTameHedgehogImGlitch-4GvzQ68as-mzTUKp,175383693,sylveey,893507272,deyvid_pexd,2268566019,27471,en,DEDSAFIO DAY 11 ~ DUNGEON DAY D: (helping people today to offset the evil i did yesterday),3,2024-10-06T01:47:08Z,26.0,False
346,AmericanSoftWaspCopyThis-ti3b6XK_UMyRFx2y,https://clips.twitch.tv/AmericanSoftWaspCopyThis-ti3b6XK_UMyRFx2y,175383693,sylveey,878596303,castrosidoso,,27471,en,DEDSAFIO DAY 6 ~ im home now :D (ty nrg),1,2024-10-01T03:45:41Z,28.0,False
347,SilkyGentleTireBibleThump-jTunfB4lFbl_9wwp,https://clips.twitch.tv/SilkyGentleTireBibleThump-jTunfB4lFbl_9wwp,175383693,sylveey,166030698,cris8341,,27471,en,xd,1,2024-10-01T07:17:33Z,47.6,False
348,TubularGenerousPuddingKappaRoss-Fg3jDlsPzt5CuTBZ,https://clips.twitch.tv/TubularGenerousPuddingKappaRoss-Fg3jDlsPzt5CuTBZ,175383693,sylveey,1129313274,legionaryyy,2268566019,27471,en,DEDSAFIO DAY 11 ~ DUNGEON DAY D: (helping people today to offset the evil i did yesterday),1,2024-10-06T14:43:28Z,30.0,False
349,SilkyLachrymoseRavenHeyGuys-r_O5O5QZGmHiRG_U,https://clips.twitch.tv/SilkyLachrymoseRavenHeyGuys-r_O5O5QZGmHiRG_U,175383693,sylveey,1116817094,alvaro_ofcc,,27471,en,"DEDSAFIO DAY 9 ~ no more near death experiences please :,D",1,2024-10-04T04:29:05Z,30.0,False
350,NastySpunkyBatBlargNaut-D3x7U59eTWBJ_wsW,https://clips.twitch.tv/NastySpunkyBatBlargNaut-D3x7U59eTWBJ_wsW,175383693,sylveey,1031082290,fraamco,2267960539,27471,en,DEDSAFIO DAY 10 ~ wooooooooooo,1,2024-10-05T04:28:07Z,30.0,False
351,SmilingWealthySquirrelRaccAttack-NuY8Dr7ckJAJWM4v,https://clips.twitch.tv/SmilingWealthySquirrelRaccAttack-NuY8Dr7ckJAJWM4v,175383693,sylveey,1142400334,usernextdoor1,2267960539,27471,en,DEDSAFIO DAY 10 ~ wooooooooooo,1,2024-10-05T04:35:38Z,28.0,False
352,KnottyLongPuppyBloodTrail-8bFcdmmogOP1rz4X,https://clips.twitch.tv/KnottyLongPuppyBloodTrail-8bFcdmmogOP1rz4X,175383693,sylveey,166030698,cris8341,2267828624,27471,en,xd,1,2024-10-05T09:08:51Z,26.7,False
353,OutstandingMuddyRavenHeyGirl-lnJz9aoaVQQvGSMa,https://clips.twitch.tv/OutstandingMuddyRavenHeyGirl-lnJz9aoaVQQvGSMa,175383693,sylveey,436157543,laugther99,2268566019,27471,en,DEDSAFIO DAY 11 ~ DUNGEON DAY D: (helping people today to offset the evil i did yesterday),1,2024-10-05T22:49:20Z,28.0,False
354,FrigidDarlingOkapiVoteYea-NixOpwuNtDbD8PBM,https://clips.twitch.tv/FrigidDarlingOkapiVoteYea-NixOpwuNtDbD8PBM,175383693,sylveey,827824359,therono512,2268566019,27471,en,1v1,1,2024-10-05T22:35:58Z,60.0,False
355,OutstandingMuddyRavenHeyGirl-lnJz9aoaVQQvGSMa,https://clips.twitch.tv/OutstandingMuddyRavenHeyGirl-lnJz9aoaVQQvGSMa,175383693,sylveey,436157543,laugther99,2268566019,27471,en,DEDSAFIO DAY 11 ~ DUNGEON DAY D: (helping people today to offset the evil i did yesterday),1,2024-10-05T22:49:20Z,28.0,False
356,NastySpunkyBatBlargNaut-D3x7U59eTWBJ_wsW,https://clips.twitch.tv/NastySpunkyBatBlargNaut-D3x7U59eTWBJ_wsW,175383693,sylveey,1031082290,fraamco,2267960539,27471,en,DEDSAFIO DAY 10 ~ wooooooooooo,1,2024-10-05T04:28:07Z,30.0,False
357,DeafEmpathicOilAMPTropPunch-QGvDT6oBqS-wDu3d,https://clips.twitch.tv/DeafEmpathicOilAMPTropPunch-QGvDT6oBqS-wDu3d,175383693,sylveey,754200660,miguelangelr77,2268566019,509658,en,DEDSAFIO DAY 11 ~ DUNGEON DAY D: (helping people today to offset the evil i did yesterday),1,2024-10-06T02:44:55Z,26.0,False
358,TubularGenerousPuddingKappaRoss-Fg3jDlsPzt5CuTBZ,https://clips.twitch.tv/TubularGenerousPuddingKappaRoss-Fg3jDlsPzt5CuTBZ,175383693,sylveey,1129313274,legionaryyy,2268566019,27471,en,DEDSAFIO DAY 11 ~ DUNGEON DAY D: (helping people today to offset the evil i did yesterday),1,2024-10-06T14:43:28Z,30.0,False
359,CharmingResilientMagpieChocolateRain-IrLFERZ-FWbX9JQv,https://clips.twitch.tv/CharmingResilientMagpieChocolateRain-IrLFERZ-FWbX9JQv,175383693,sylveey,771708466,iguana524,2268566019,27471,en,DEDSAFIO DAY 11 ~ DUNGEON DAY D: (helping people today to offset the evil i did yesterday),1,2024-10-06T01:46:56Z,26.0,False
360,ThoughtfulElegantBoarPraiseIt-c8fRuleUfCfiubcD,https://clips.twitch.tv/ThoughtfulElegantBoarPraiseIt-c8fRuleUfCfiubcD,175383693,sylveey,1151721830,booffy07,,27471,en,DEDSAFIO DAY 7 ~ HAPPY HALLOWEEN,1,2024-10-01T22:14:22Z,30.0,False
361,NaiveFineTriangleFloof-i6pHpqtj35Eiu77d,https://clips.twitch.tv/NaiveFineTriangleFloof-i6pHpqtj35Eiu77d,175383693,sylveey,603782733,MattCarnizador,,27471,en,DEDSAFIO DAY 6 ~ im home now :D (ty nrg),1,2024-10-01T01:09:46Z,30.0,False
362,SilkyTawdryEggTwitchRPG-Ty0C-EjzAOstt4m-,https://clips.twitch.tv/SilkyTawdryEggTwitchRPG-Ty0C-EjzAOstt4m-,175383693,sylveey,1121456349,robstar_g,,509658,en,DEDSAFIO DAY 7 ~ HAPPY HALLOWEEN,1,2024-10-02T06:44:54Z,30.0,False
363,FrailVenomousManateePoooound-vj7R77wx1wpBpKdI,https://clips.twitch.tv/FrailVenomousManateePoooound-vj7R77wx1wpBpKdI,175383693,sylveey,198668947,ricardosave,,509658,en,xD,1,2024-10-02T07:02:21Z,28.8,False
364,SpookyBrightCaribouPunchTrees--E-l924rWg0gbkyn,https://clips.twitch.tv/SpookyBrightCaribouPunchTrees--E-l924rWg0gbkyn,175383693,sylveey,166030698,cris8341,,27471,en,xd,1,2024-10-01T07:51:44Z,34.1,False
365,SplendidBlitheAirGuitarPeoplesChamp-FrVRBlmgBaa1KFno,https://clips.twitch.tv/SplendidBlitheAirGuitarPeoplesChamp-FrVRBlmgBaa1KFno,175383693,sylveey,547455438,mariochido25,,27471,en,DEDSAFIO DAY 7 ~ HAPPY HALLOWEEN,1,2024-10-02T01:51:23Z,26.0,False
366,LightGlamorousZebraBCouch-aDeAFpCA6gm3xOKe,https://clips.twitch.tv/LightGlamorousZebraBCouch-aDeAFpCA6gm3xOKe,175383693,sylveey,1151435993,sociologyship,,27471,en,DEDSAFIO DAY 8 ~ only 22 days left >:),1,2024-10-03T02:58:30Z,30.0,False
367,WittyNurturingShingleHeyGirl-90DCXkBMLUVbDoLY,https://clips.twitch.tv/WittyNurturingShingleHeyGirl-90DCXkBMLUVbDoLY,175383693,sylveey,998991415,criscool078,,27471,en,DEDSAFIO DAY 8 ~ only 22 days left >:),1,2024-10-03T04:06:42Z,30.0,False
368,JoyousBlightedBeefKeyboardCat-0BmM2Ws8sdRi3mwL,https://clips.twitch.tv/JoyousBlightedBeefKeyboardCat-0BmM2Ws8sdRi3mwL,175383693,sylveey,694844133,sara1033,,509658,en,DEDSAFIO DAY 8 ~ only 22 days left >:),1,2024-10-03T06:58:59Z,30.0,False
369,LitigiousObliviousTomatoDxAbomb-XZY4mn7UePz-kPRQ,https://clips.twitch.tv/LitigiousObliviousTomatoDxAbomb-XZY4mn7UePz-kPRQ,175383693,sylveey,934894639,josue_zx1,,509658,en,DEDSAFIO DAY 8 ~ only 22 days left >:),1,2024-10-03T06:56:15Z,30.0,False
370,PlumpDignifiedStrawberryEleGiggle-Xmt3PdLIwz_ghLHE,https://clips.twitch.tv/PlumpDignifiedStrawberryEleGiggle-Xmt3PdLIwz_ghLHE,175383693,sylveey,837168261,mrmarck_natalier,,27471,en,DEDSAFIO DAY 8 ~ only 22 days left >:),1,2024-10-03T00:12:20Z,28.0,False
371,AuspiciousStrongTubersPartyTime-fb17FvIE9y940Gl1,https://clips.twitch.tv/AuspiciousStrongTubersPartyTime-fb17FvIE9y940Gl1,175383693,sylveey,556135017,dasbravo23,,509658,en,DEDSAFIO DAY 8 ~ only 22 days left >:),1,2024-10-03T01:08:40Z,30.0,False
372,StylishPrettyKittenDBstyle-74StKhc_ft1wlmn5,https://clips.twitch.tv/StylishPrettyKittenDBstyle-74StKhc_ft1wlmn5,175383693,sylveey,185631095,iamlino850,,27471,en,"DEDSAFIO DAY 9 ~ no more near death experiences please :,D",1,2024-10-04T04:29:38Z,30.0,False
373,TriumphantFitSwordPRChase-7REjdNeDrpT-_YHk,https://clips.twitch.tv/TriumphantFitSwordPRChase-7REjdNeDrpT-_YHk,175383693,sylveey,1003706513,xmarcos_thomasx,2269471188,27471,en,SYLVEEY TOMA EL MAL CAMINO,1,2024-10-07T00:14:32Z,60.0,False
374,SpoopyPolishedWaspMrDestructoid-0Ivjzqk6S3JCrckM,https://clips.twitch.tv/SpoopyPolishedWaspMrDestructoid-0Ivjzqk6S3JCrckM,175383693,sylveey,466946700,berseck22,2268566019,27471,en,DEDSAFIO DAY 11 ~ DUNGEON DAY D: (helping people today to offset the evil i did yesterday),1,2024-10-06T01:46:38Z,26.0,False
375,ObeseEntertainingStarlingYouDontSay-VEdcFwJBa0WqOLXX,https://clips.twitch.tv/ObeseEntertainingStarlingYouDontSay-VEdcFwJBa0WqOLXX,175383693,sylveey,1144237575,akigiee,2268566019,27471,en,DEDSAFIO DAY 11 ~ DUNGEON DAY D: (helping people today to offset the evil i did yesterday),1,2024-10-06T01:46:53Z,26.0,False
376,InquisitiveArtsyOrcaJKanStyle-pflLbo7TptLf9S8x,https://clips.twitch.tv/InquisitiveArtsyOrcaJKanStyle-pflLbo7TptLf9S8x,175383693,sylveey,802300222,jcve0410,2268566019,27471,en,Muerte sylvi,1,2024-10-06T01:47:33Z,60.0,False
377,UglyAnnoyingAirGuitarDatBoi-1iPasN7MGExpFa0c,https://clips.twitch.tv/UglyAnnoyingAirGuitarDatBoi-1iPasN7MGExpFa0c,175383693,sylveey,411301131,MRenatoM,,509658,en,DEDSAFIO DAY 8 ~ only 22 days left >:),1,2024-10-05T17:10:03Z,30.0,False
378,TemperedTenaciousDiscAsianGlow-Vt4MN1M6k8U58sTk,https://clips.twitch.tv/TemperedTenaciousDiscAsianGlow-Vt4MN1M6k8U58sTk,175383693,sylveey,82101532,7nate_9,2267828624,27471,en,DEDSAFIO DAY 10 ~ wooooooooooo,1,2024-10-05T02:22:07Z,28.0,False
379,EsteemedAssiduousSashimiVoHiYo-f_jNvw7PPLfJTSKN,https://clips.twitch.tv/EsteemedAssiduousSashimiVoHiYo-f_jNvw7PPLfJTSKN,175383693,sylveey,821521213,Dieg96O,2267960539,27471,en,DEDSAFIO DAY 10 ~ wooooooooooo,1,2024-10-05T04:39:12Z,28.0,False
380,DirtyAnnoyingNikudonKippa-0O1ityGZmuv1MZJ8,https://clips.twitch.tv/DirtyAnnoyingNikudonKippa-0O1ityGZmuv1MZJ8,175383693,sylveey,417506922,dgo08_,2268566019,27471,en,help sylveey,1,2024-10-06T04:43:54Z,38.6,False
381,GrotesqueBashfulButterflyThunBeast-WykGR3-0oyQxrWUH,https://clips.twitch.tv/GrotesqueBashfulButterflyThunBeast-WykGR3-0oyQxrWUH,175383693,sylveey,1076856871,migueleguezcarrasco,2267828624,27471,en,DEDSAFIO DAY 10 ~ wooooooooooo,1,2024-10-05T14:38:43Z,30.0,False
382,TalentedResoluteCrowDerp-Y5FgqQ7yvif8kd49,https://clips.twitch.tv/TalentedResoluteCrowDerp-Y5FgqQ7yvif8kd49,175383693,sylveey,789966924,markomedina,2268566019,27471,en,DEDSAFIO DAY 11 ~ DUNGEON DAY D: (helping people today to offset the evil i did yesterday),1,2024-10-06T04:16:17Z,28.0,False
383,BombasticDeafYamAMPTropPunch-SMp-ZHRVTVh00Szb,https://clips.twitch.tv/BombasticDeafYamAMPTropPunch-SMp-ZHRVTVh00Szb,175383693,sylveey,468307957,ricardodelgadoch,2267960539,27471,en,DEDSAFIO DAY 10 ~ wooooooooooo,1,2024-10-05T20:00:21Z,30.0,False
384,DignifiedSpikyEyeballUncleNox-tHBQnmuO5UP0vPSd,https://clips.twitch.tv/DignifiedSpikyEyeballUncleNox-tHBQnmuO5UP0vPSd,175383693,sylveey,816511007,hailepi,,27471,en,DEDSAFIO DAY 7 ~ HAPPY HALLOWEEN,1,2024-10-02T13:31:21Z,30.0,False
385,BoldChillyAxeKAPOW-cEYLmmNkf8kz0TAl,https://clips.twitch.tv/BoldChillyAxeKAPOW-cEYLmmNkf8kz0TAl,175383693,sylveey,141943091,lemuraso8,,27471,en,DEDSAFIO DAY 8 ~ only 22 days left >:),1,2024-10-02T21:42:25Z,28.0,False
386,ShakingTrustworthyManateeCclamChamp-CYqsHnJrS298tKhl,https://clips.twitch.tv/ShakingTrustworthyManateeCclamChamp-CYqsHnJrS298tKhl,175383693,sylveey,1154456353,kayden_786,,27471,en,DEDSAFIO DAY 8 ~ only 22 days left >:),1,2024-10-02T22:24:05Z,26.0,False
387,SincereLivelyDogBCouch-vC6gGyRdA8w7Fft4,https://clips.twitch.tv/SincereLivelyDogBCouch-vC6gGyRdA8w7Fft4,175383693,sylveey,754741025,dormilo17_,,27471,en,DEDSAFIO DAY 8 ~ only 22 days left >:),1,2024-10-03T02:53:05Z,26.0,False
388,NeighborlyKindWrenBIRB-LCd_Y1KnTCGOR1TO,https://clips.twitch.tv/NeighborlyKindWrenBIRB-LCd_Y1KnTCGOR1TO,175383693,sylveey,166030698,cris8341,,27471,en,xd,1,2024-10-03T03:58:27Z,60.0,False
389,RenownedFantasticFloofBleedPurple-arTsVyU2AD9rIDmC,https://clips.twitch.tv/RenownedFantasticFloofBleedPurple-arTsVyU2AD9rIDmC,175383693,sylveey,756444039,alvaroo12___,,27471,en,DEDSAFIO DAY 8 ~ only 22 days left >:),1,2024-10-03T05:55:53Z,26.0,False
390,EsteemedAssiduousSashimiVoHiYo-f_jNvw7PPLfJTSKN,https://clips.twitch.tv/EsteemedAssiduousSashimiVoHiYo-f_jNvw7PPLfJTSKN,175383693,sylveey,821521213,Dieg96O,2267960539,27471,en,DEDSAFIO DAY 10 ~ wooooooooooo,1,2024-10-05T04:39:12Z,28.0,False
391,TemperedTenaciousDiscAsianGlow-Vt4MN1M6k8U58sTk,https://clips.twitch.tv/TemperedTenaciousDiscAsianGlow-Vt4MN1M6k8U58sTk,175383693,sylveey,82101532,7nate_9,2267828624,27471,en,DEDSAFIO DAY 10 ~ wooooooooooo,1,2024-10-05T02:22:07Z,28.0,False
392,UglyAnnoyingAirGuitarDatBoi-1iPasN7MGExpFa0c,https://clips.twitch.tv/UglyAnnoyingAirGuitarDatBoi-1iPasN7MGExpFa0c,175383693,sylveey,411301131,MRenatoM,,509658,en,DEDSAFIO DAY 8 ~ only 22 days left >:),1,2024-10-05T17:10:03Z,30.0,False
