,id,url,broadcaster_id,broadcaster_name,creator_id,creator_name,video_id,game_id,language,title,view_count,created_at,duration,is_featured
49,JazzyHumbleWheelGOWSkull-nxxoL7-Pk1QFbxiL,https://clips.twitch.tv/JazzyHumbleWheelGOWSkull-nxxoL7-Pk1QFbxiL,173164131,NoraExplorer,86820828,hallmaan,,509658,en,🔴 ROAD TO 5k SUBS! VARIETY!! REACTING AND MORE <3 🔴  !yt !discord 🔴,75,2024-10-03T15:39:13Z,30.0,False
50,OilyPlumpSquidFunRun-q0Kf_FpnQG3C_9xK,https://clips.twitch.tv/OilyPlumpSquidFunRun-q0Kf_FpnQG3C_9xK,173164131,NoraExplorer,511656141,cupoooooooooo,,1937599489,en,🔴 ROAD TO 5k SUBS! VARIETY!! REACTING AND MORE <3 🔴  !yt !discord 🔴,75,2024-10-06T16:29:05Z,30.0,False
51,TangentialEnchantingWombatDoritosChip--oIY-jUBdFHM7bJC,https://clips.twitch.tv/TangentialEnchantingWombatDoritosChip--oIY-jUBdFHM7bJC,173164131,NoraExplorer,414966101,FarsyncMaxrev,,509658,en,clay gotta stop,75,2024-10-05T14:45:49Z,36.1,False
52,RefinedCloudyWaffleBrokeBack-D7_F6jJ7gTvD5yXE,https://clips.twitch.tv/RefinedCloudyWaffleBrokeBack-D7_F6jJ7gTvD5yXE,173164131,NoraExplorer,274575409,catnotL,,455544165,en,WHAT,73,2024-10-01T20:25:25Z,13.0,False
53,GoodColdbloodedOrcaItsBoshyTime-7zf23-k1814jB9do,https://clips.twitch.tv/GoodColdbloodedOrcaItsBoshyTime-7zf23-k1814jB9do,173164131,NoraExplorer,444706231,QUACKATACC,,509658,en,🔴 ROAD TO 5k SUBS! VARIETY!! REACTING AND MORE <3 🔴  !yt !discord 🔴,73,2024-10-05T14:20:24Z,26.0,False
54,DoubtfulTubularOrcaNotLikeThis-kP31mfeeRUAQZFQm,https://clips.twitch.tv/DoubtfulTubularOrcaNotLikeThis-kP31mfeeRUAQZFQm,173164131,NoraExplorer,1157022089,rohitwadekar,2268235761,509658,en,🔴 ROAD TO 5k SUBS! VARIETY!! REACTING AND MORE <3 🔴  !yt !discord 🔴,71,2024-10-06T11:05:51Z,10.0,False
55,LachrymosePiliableHedgehogBudBlast-_3A_o_AgGIQdJkCT,https://clips.twitch.tv/LachrymosePiliableHedgehogBudBlast-_3A_o_AgGIQdJkCT,173164131,NoraExplorer,778115426,Rvwi_41,,509658,en,🔴 ROAD TO 5k SUBS! VARIETY!! REACTING AND MORE <3 🔴  !yt !discord 🔴,71,2024-10-05T14:20:49Z,26.0,False
56,FancyMoralWatermelonShazBotstix-DRsvDf38l3Olwt4U,https://clips.twitch.tv/FancyMoralWatermelonShazBotstix-DRsvDf38l3Olwt4U,173164131,NoraExplorer,139717997,fmuoasl,,509658,en,🔴 ROAD TO 5k SUBS! VARIETY!! REACTING AND MORE <3 🔴  !yt !discord 🔴,69,2024-10-05T14:44:32Z,28.0,False
57,BreakableIcyGullDBstyle-Tnoy8hLc0Y4nygFW,https://clips.twitch.tv/BreakableIcyGullDBstyle-Tnoy8hLc0Y4nygFW,173164131,NoraExplorer,101904930,bdhbshaw,,509658,en,🔴 ROAD TO 5k SUBS! VARIETY!! REACTING AND MORE <3 🔴  !yt !discord 🔴,69,2024-10-05T14:09:23Z,30.0,False
58,RepleteZanySmoothieRlyTho-fdWREImAtii1y7ri,https://clips.twitch.tv/RepleteZanySmoothieRlyTho-fdWREImAtii1y7ri,173164131,NoraExplorer,507190213,nulllycp,,509658,en,🔴 ROAD TO 5k SUBS! VARIETY!! REACTING AND MORE <3 🔴  !yt !discord 🔴,65,2024-10-03T14:45:21Z,26.0,False
59,WiseCrunchyRedpandaRalpherZ-p7KAkB3jqZKjAugE,https://clips.twitch.tv/WiseCrunchyRedpandaRalpherZ-p7KAkB3jqZKjAugE,173164131,NoraExplorer,274575409,catnotL,,509658,en,cya,65,2024-10-03T19:35:13Z,29.4,False
60,HandsomePoliteVultureMingLee-FAAHy6v6U7M9VnBW,https://clips.twitch.tv/HandsomePoliteVultureMingLee-FAAHy6v6U7M9VnBW,173164131,NoraExplorer,128902066,abdoss,,1641202444,en,Nora prepping for a chess tournament,61,2024-10-05T18:56:22Z,7.5,False
61,FilthyEasyConsoleOptimizePrime-YEdE5ZYWQHAuS7W4,https://clips.twitch.tv/FilthyEasyConsoleOptimizePrime-YEdE5ZYWQHAuS7W4,173164131,NoraExplorer,778115426,Rvwi_41,,509658,en,🔴 ROAD TO 5k SUBS! VARIETY!! REACTING AND MORE <3 🔴  !yt !discord 🔴,59,2024-10-02T19:04:37Z,26.0,False
62,GentlePatientChimpanzeeNinjaGrumpy-5vADW86TdmEu5W-Z,https://clips.twitch.tv/GentlePatientChimpanzeeNinjaGrumpy-5vADW86TdmEu5W-Z,173164131,NoraExplorer,25449708,Xikelol,,509658,en,im gonna bounce outta here,59,2024-10-03T15:02:38Z,60.0,False
63,InspiringModernPuppyFutureMan-3dldHMOEDJulOOkW,https://clips.twitch.tv/InspiringModernPuppyFutureMan-3dldHMOEDJulOOkW,173164131,NoraExplorer,230489733,MrThiccBeard,,1641202444,en,wrf,59,2024-10-05T18:30:26Z,30.0,False
64,WonderfulBitterCattleBuddhaBar-bLrZt0IRAklMF_GA,https://clips.twitch.tv/WonderfulBitterCattleBuddhaBar-bLrZt0IRAklMF_GA,173164131,NoraExplorer,778115426,Rvwi_41,,509658,en,🔴 ROAD TO 5k SUBS! VARIETY!! REACTING AND MORE <3 🔴  !yt !discord 🔴,57,2024-10-05T14:46:04Z,26.0,False
65,OutstandingJoyousDragonfruitPeteZaroll-KIfmd_-TWh5PuWPj,https://clips.twitch.tv/OutstandingJoyousDragonfruitPeteZaroll-KIfmd_-TWh5PuWPj,173164131,NoraExplorer,778115426,Rvwi_41,,509658,en,🔴 ROAD TO 5k SUBS! VARIETY!! REACTING AND MORE <3 🔴  !yt !discord 🔴,55,2024-10-02T19:20:00Z,26.0,False
66,SparklyEmpathicWeaselSuperVinlin-HuzmJAU42U1hGSja,https://clips.twitch.tv/SparklyEmpathicWeaselSuperVinlin-HuzmJAU42U1hGSja,173164131,NoraExplorer,24101153,Sh4wnGu35t,,509658,en,🔴 ROAD TO 5k SUBS! VARIETY!! REACTING AND MORE <3 🔴  !yt !discord 🔴,55,2024-10-03T14:17:03Z,26.0,False
67,TacitExcitedDragonfruitSuperVinlin-1aylAGl_tzouIPi-,https://clips.twitch.tv/TacitExcitedDragonfruitSuperVinlin-1aylAGl_tzouIPi-,173164131,NoraExplorer,686246148,chris178898,,1937599489,en,🔴 ROAD TO 5k SUBS! VARIETY!! REACTING AND MORE <3 🔴  !yt !discord 🔴,55,2024-10-06T15:33:46Z,30.0,False
68,CautiousAcceptablePeppermintPMSTwin-RwvC6tO2SGKkrJDn,https://clips.twitch.tv/CautiousAcceptablePeppermintPMSTwin-RwvC6tO2SGKkrJDn,173164131,NoraExplorer,103512340,TheGamer_MJ,,509658,en,🔴 ROAD TO 5k SUBS! VARIETY!! REACTING AND MORE <3 🔴  !yt !discord 🔴,53,2024-10-03T14:54:38Z,26.0,False
69,WimpyCarelessWebPJSugar-aGhHiY49kt3ktOJP,https://clips.twitch.tv/WimpyCarelessWebPJSugar-aGhHiY49kt3ktOJP,173164131,NoraExplorer,108413239,MoneyTreesz,,1937599489,en,deja vu,53,2024-10-07T17:03:27Z,41.9,False
70,EnthusiasticAnnoyingSashimiTBTacoLeft-LnnY009ys4Lbgjwd,https://clips.twitch.tv/EnthusiasticAnnoyingSashimiTBTacoLeft-LnnY009ys4Lbgjwd,173164131,NoraExplorer,892172103,kalifah18,,509658,en,🔴HOME FROM TWITCHCON! VARIETY WITH CIV GANG! REACTING TO THE CON AND MORE <3 🔴 !SUBtember !yt !discord 🔴,53,2024-10-01T03:34:35Z,10.0,False
71,CrypticInexpensiveAsteriskSoonerLater-toeKHcUQxUqPLOQu,https://clips.twitch.tv/CrypticInexpensiveAsteriskSoonerLater-toeKHcUQxUqPLOQu,173164131,NoraExplorer,599023144,purplejay21,,509658,en,🔴 ROAD TO 5k SUBS! VARIETY!! REACTING AND MORE <3 🔴  !yt !discord 🔴,53,2024-10-01T14:28:07Z,30.0,False
72,AbstemiousArborealWolfBIRB-rVjqOUZf6I_bp4dQ,https://clips.twitch.tv/AbstemiousArborealWolfBIRB-rVjqOUZf6I_bp4dQ,173164131,NoraExplorer,523461504,tsnalphasimpmane,,509658,en,🔴 ROAD TO 5k SUBS! VARIETY!! REACTING AND MORE <3 🔴  !yt !discord 🔴,51,2024-10-02T22:29:58Z,30.0,False
73,CrunchyTacitEggPraiseIt-dav-Mm9Lt5ulS_y4,https://clips.twitch.tv/CrunchyTacitEggPraiseIt-dav-Mm9Lt5ulS_y4,173164131,NoraExplorer,67537909,PepsiDiCola,2268235761,509658,en,Cinema,51,2024-10-06T15:03:27Z,47.5,False
74,OilyDeadYakinikuHassaanChop-34Nz4IVh7AK7Xfr0,https://clips.twitch.tv/OilyDeadYakinikuHassaanChop-34Nz4IVh7AK7Xfr0,173164131,NoraExplorer,730584003,MrLoso47,,509658,en,🔴 ROAD TO 5k SUBS! VARIETY!! REACTING AND MORE <3 🔴  !yt !discord 🔴,49,2024-10-03T15:25:05Z,30.0,False
75,RoundOriginalSoymilkTheRinger-TP9K3gv5NkGSF0ta,https://clips.twitch.tv/RoundOriginalSoymilkTheRinger-TP9K3gv5NkGSF0ta,173164131,NoraExplorer,523461504,tsnalphasimpmane,,509658,en,🔴HOME FROM TWITCHCON! VARIETY WITH CIV GANG! REACTING TO THE CON AND MORE <3 🔴 !SUBtember !yt !discord 🔴,49,2024-10-01T14:14:03Z,30.0,False
76,OutstandingReliableGoshawkGingerPower-0pSmlxAIsXI-iqab,https://clips.twitch.tv/OutstandingReliableGoshawkGingerPower-0pSmlxAIsXI-iqab,173164131,NoraExplorer,83327952,FROSS8,,1641202444,en,uuh Nora?,45,2024-10-05T20:48:44Z,18.0,False
77,FlaccidTemperedTruffleLeeroyJenkins-36AJFCqtKVAfEd4c,https://clips.twitch.tv/FlaccidTemperedTruffleLeeroyJenkins-36AJFCqtKVAfEd4c,173164131,NoraExplorer,465041075,predsgt,,509658,en,🔴 ROAD TO 5k SUBS! VARIETY!! REACTING AND MORE <3 🔴  !yt !discord 🔴,45,2024-10-02T21:24:21Z,30.3,False
78,AmazingAstuteRutabagaTooSpicy-7qqrMdHqy6_xbtfY,https://clips.twitch.tv/AmazingAstuteRutabagaTooSpicy-7qqrMdHqy6_xbtfY,173164131,NoraExplorer,103512340,TheGamer_MJ,,509658,en,🔴 ROAD TO 5k SUBS! VARIETY!! REACTING AND MORE <3 🔴  !yt !discord 🔴,45,2024-10-03T14:53:41Z,26.0,False
79,ExpensivePrettyTomatoVoHiYo-dqXhP48gVp75_2bp,https://clips.twitch.tv/ExpensivePrettyTomatoVoHiYo-dqXhP48gVp75_2bp,173164131,NoraExplorer,210955484,Y_n_o_t_,2269138080,509658,en,🔴 ROAD TO 5k SUBS! VARIETY!! REACTING AND MORE <3 🔴  !yt !discord 🔴,45,2024-10-07T04:49:31Z,30.0,False
80,WealthyEasyClintCoolStoryBob-U_He8dMXdC7i5k3u,https://clips.twitch.tv/WealthyEasyClintCoolStoryBob-U_He8dMXdC7i5k3u,173164131,NoraExplorer,104605807,o_nemacyst,,1937599489,en,🔴 ROAD TO 5k SUBS! VARIETY!! REACTING AND MORE <3 🔴  !yt !discord 🔴,43,2024-10-06T16:44:49Z,30.0,False
