,id,url,broadcaster_id,broadcaster_name,creator_id,creator_name,video_id,game_id,language,title,view_count,created_at,duration,is_featured
232,AmusedKitschyTigerChocolateRain-A4Kwepj9NsSr56xB,https://clips.twitch.tv/AmusedKitschyTigerChocolateRain-A4Kwepj9NsSr56xB,687186861,DeshaeFrost,139887472,B2CLIPZ,,509658,en,Ekane using deshae to get to Duke ,11,2024-10-04T20:39:08Z,34.5,False
233,ShakingStupidGooseBlargNaut-t3pMqVPSaat55BoJ,https://clips.twitch.tv/ShakingStupidGooseBlargNaut-t3pMqVPSaat55BoJ,687186861,DeshaeFrost,845369658,iamshunteii,,509658,en,DESHAE FROST X EKANE 24 HOURS!! PULL UP!! 18+,11,2024-10-05T00:30:18Z,30.0,False
234,CuteBadSwordKappaPride-6UlVinzfx4J9e2rV,https://clips.twitch.tv/CuteBadSwordKappaPride-6UlVinzfx4J9e2rV,687186861,DeshaeFrost,977394488,flynia92,,509658,en,DESHAE FROST X EKANE 24 HOURS!! PULL UP!! 18+,11,2024-10-05T00:31:16Z,30.0,False
235,SmoothAlertMochaTheTarFu-1oCsAA4oJGo-to0b,https://clips.twitch.tv/SmoothAlertMochaTheTarFu-1oCsAA4oJGo-to0b,687186861,DeshaeFrost,1156402982,bkterris,,509658,en,DESHAE FROST X EKANE 24 HOURS!! PULL UP!! 18+,11,2024-10-05T01:05:13Z,30.0,False
236,SillyFunnyHamburgerRalpherZ-M_bdT5PKNPehHX0r,https://clips.twitch.tv/SillyFunnyHamburgerRalpherZ-M_bdT5PKNPehHX0r,687186861,DeshaeFrost,58386227,takeofftorri,,509658,en,DESHAE FROST X EKANE 24 HOURS!! PULL UP!! 18+,11,2024-10-05T06:08:06Z,26.0,False
237,SneakyTameSalamanderMVGame-EhfSIcmfLX9Aeb0i,https://clips.twitch.tv/SneakyTameSalamanderMVGame-EhfSIcmfLX9Aeb0i,687186861,DeshaeFrost,1149473666,shermaneluv,,509658,en,❄️ FROST X KAYLA NICOLE ❄️ PULL UP!!! ❄️,11,2024-10-01T23:28:38Z,30.0,False
238,DepressedImpossibleBoarCeilingCat-cco1Fn62ubHS82YP,https://clips.twitch.tv/DepressedImpossibleBoarCeilingCat-cco1Fn62ubHS82YP,687186861,DeshaeFrost,221860588,believeinjustice,,509658,en,wat,11,2024-10-04T20:19:43Z,60.0,False
239,ImpossibleWiseWombatCharlieBitMe-tVVdVVf84hs17E_H,https://clips.twitch.tv/ImpossibleWiseWombatCharlieBitMe-tVVdVVf84hs17E_H,687186861,DeshaeFrost,956842369,kiy_monet,,509658,en,IM HOME COME TALK TO ME!!!! ALOT TO TALK ABOUT,11,2024-10-01T22:35:03Z,28.0,False
240,NurturingPlayfulAnacondaSaltBae-LMy0UKYkltUTLnW3,https://clips.twitch.tv/NurturingPlayfulAnacondaSaltBae-LMy0UKYkltUTLnW3,687186861,DeshaeFrost,1051233350,prettygirl_milah,,509672,en,ME AND NADIA ARE MARRIED! THERAPY SESSION,11,2024-10-01T01:58:58Z,30.0,False
241,WealthyResoluteCroquetteOptimizePrime-VgacqsCBO7059szk,https://clips.twitch.tv/WealthyResoluteCroquetteOptimizePrime-VgacqsCBO7059szk,687186861,DeshaeFrost,1156955426,brazzyzai,,509658,en,DESHAE FROST X EKANE 24 HOURS!! PULL UP!!,11,2024-10-06T07:57:47Z,30.0,False
242,ConfidentSullenWombatWholeWheat-hf03KX6Gdhs_Jki5,https://clips.twitch.tv/ConfidentSullenWombatWholeWheat-hf03KX6Gdhs_Jki5,687186861,DeshaeFrost,977399552,bgonz193,,509658,en,DESHAE FROST X EKANE 24 HOURS!! PULL UP!! 18++,11,2024-10-04T23:45:12Z,30.0,False
243,OriginalRealDootPhilosoraptor-oDxA04StXNyKHFz2,https://clips.twitch.tv/OriginalRealDootPhilosoraptor-oDxA04StXNyKHFz2,687186861,DeshaeFrost,1156352179,kaaayyym,,509672,en,DESHAE FROST X EKANE 24 HOURS!! PULL UP!! 18+,11,2024-10-05T02:20:07Z,30.0,False
244,IncredulousBetterTrayCoolStoryBro-9hmNcSogmKWVQA7L,https://clips.twitch.tv/IncredulousBetterTrayCoolStoryBro-9hmNcSogmKWVQA7L,687186861,DeshaeFrost,1157321626,aliali77000,,509658,en,DESHAE FROST X EKANE 24 HOURS!! PULL UP!!,11,2024-10-06T23:12:21Z,30.0,False
245,GiftedShinyStarUnSane-C8SEhDMto0Xo3JuC,https://clips.twitch.tv/GiftedShinyStarUnSane-C8SEhDMto0Xo3JuC,687186861,DeshaeFrost,1110445523,jakmasse,,509658,en,DESHAE FROST X EKANE 24 HOURS!! PULL UP!!,11,2024-10-07T01:23:12Z,30.0,False
246,MagnificentTacitPizzaTinyFace-5K7bpw3EP05OPMLi,https://clips.twitch.tv/MagnificentTacitPizzaTinyFace-5K7bpw3EP05OPMLi,687186861,DeshaeFrost,135265653,corelladeville,,509658,en,CAUGHT,11,2024-10-04T19:56:27Z,30.0,False
247,SleepyCulturedFiddleheadsVoHiYo-VqRrfuS448RfIyEq,https://clips.twitch.tv/SleepyCulturedFiddleheadsVoHiYo-VqRrfuS448RfIyEq,687186861,DeshaeFrost,1090972209,dimplefaceteetee10,,509658,en,DESHAE FROST X EKANE 24 HOURS!! PULL UP!!,11,2024-10-07T07:43:45Z,30.0,False
248,AmusedCulturedSardineGOWSkull-2Wpr5cXcGrIuCj8A,https://clips.twitch.tv/AmusedCulturedSardineGOWSkull-2Wpr5cXcGrIuCj8A,687186861,DeshaeFrost,886950297,tari5g,,509672,en,DESHAE FROST X EKANE 24 HOURS!! PULL UP!! 18+,11,2024-10-05T02:15:07Z,30.0,False
249,VictoriousBreakableToadMVGame-YKIJVQlKqmaYuak4,https://clips.twitch.tv/VictoriousBreakableToadMVGame-YKIJVQlKqmaYuak4,687186861,DeshaeFrost,774326904,wtwniah,,509658,en,DESHAE FROST X EKANE 24 HOURS!! PULL UP!! 18+,11,2024-10-05T03:09:29Z,30.0,False
250,FragileSmoothSproutCmonBruh-xXsZ6Y7xne_hsHEz,https://clips.twitch.tv/FragileSmoothSproutCmonBruh-xXsZ6Y7xne_hsHEz,687186861,DeshaeFrost,711130887,ejmono_,,509658,en,DESHAE FROST X EKANE 24 HOURS!! PULL UP!!,11,2024-10-04T19:43:26Z,26.0,False
251,HeartlessSucculentBurritoTBTacoRight-XKXoGRnEwJfsSSOl,https://clips.twitch.tv/HeartlessSucculentBurritoTBTacoRight-XKXoGRnEwJfsSSOl,687186861,DeshaeFrost,135265653,corelladeville,,509658,en,ebt,11,2024-10-03T22:38:33Z,30.0,False
252,EndearingBlightedJaguarRlyTho-A64j2UI2wt5TsH5M,https://clips.twitch.tv/EndearingBlightedJaguarRlyTho-A64j2UI2wt5TsH5M,687186861,DeshaeFrost,808076229,CORAjay,,509658,en,lmaoooo,11,2024-10-04T19:46:56Z,60.0,False
253,VivaciousAgitatedWoodcockUWot-slJoTKf7FCZAjBma,https://clips.twitch.tv/VivaciousAgitatedWoodcockUWot-slJoTKf7FCZAjBma,687186861,DeshaeFrost,977577829,daayyannaaaa,,509658,en,DESHAE FROST X EKANE 24 HOURS!! PULL UP!! 18++,11,2024-10-04T23:25:40Z,30.0,False
254,ChillySuperAlligatorCoolCat-EYXDdQtsExh2DDpM,https://clips.twitch.tv/ChillySuperAlligatorCoolCat-EYXDdQtsExh2DDpM,687186861,DeshaeFrost,955810457,theunthinkable888,,509658,en,DESHAE FROST X EKANE 24 HOURS!! PULL UP!! 18+,11,2024-10-05T01:03:45Z,23.2,False
255,LaconicPunchyClintMcaT-wF-zBMTM9mISgm4S,https://clips.twitch.tv/LaconicPunchyClintMcaT-wF-zBMTM9mISgm4S,687186861,DeshaeFrost,1097556522,drrouse_,,509672,en,DESHAE FROST X EKANE 24 HOURS!! PULL UP!! 18+,11,2024-10-05T02:45:40Z,25.8,False
256,QuaintTawdryGullHassaanChop-o4HNtGcrO46U7iO7,https://clips.twitch.tv/QuaintTawdryGullHassaanChop-o4HNtGcrO46U7iO7,687186861,DeshaeFrost,108925673,mcksaucin,,509658,en,TOXIC RELATIONSHIP THERAPIST + DOING A GIVEAWAY!,11,2024-10-02T23:01:31Z,30.0,False
257,StupidAlluringEagleAliens-VTemR353taUvAq6o,https://clips.twitch.tv/StupidAlluringEagleAliens-VTemR353taUvAq6o,687186861,DeshaeFrost,1156374291,kiaatho,,509658,en,DESHAE FROST X EKANE 24 HOURS!! PULL UP!! 18++,9,2024-10-04T22:47:50Z,26.0,False
258,TenaciousSucculentCockroachTheRinger-eoSozlnHZQ5ueYVh,https://clips.twitch.tv/TenaciousSucculentCockroachTheRinger-eoSozlnHZQ5ueYVh,687186861,DeshaeFrost,880572854,tionaaslt,,509658,en,DESHAE FROST X EKANE 24 HOURS!! PULL UP!! 18++,9,2024-10-05T00:08:51Z,30.0,False
259,SmellyCrunchyLouseDancingBaby-lzGghcAYpdYOTqyU,https://clips.twitch.tv/SmellyCrunchyLouseDancingBaby-lzGghcAYpdYOTqyU,687186861,DeshaeFrost,1156433643,lwill25,,509658,en,DESHAE FROST X EKANE 24 HOURS!! PULL UP!! 18+,9,2024-10-05T04:31:54Z,30.0,False
260,InventiveWimpyNoodleOSsloth-4mUujr80JlrUqfMD,https://clips.twitch.tv/InventiveWimpyNoodleOSsloth-4mUujr80JlrUqfMD,687186861,DeshaeFrost,975486766,iiiammariah,,509658,en,DESHAE FROST X EKANE 24 HOURS!! PULL UP!!,9,2024-10-06T02:24:50Z,30.0,False
261,NurturingReliableParrotDogFace-dfVVNFVAxXaNNT0j,https://clips.twitch.tv/NurturingReliableParrotDogFace-dfVVNFVAxXaNNT0j,687186861,DeshaeFrost,807105598,LiteralKoala203,,509658,en,DESHAE FROST X EKANE 24 HOURS!! PULL UP!!,9,2024-10-06T04:00:04Z,30.0,False
262,AbstruseGoodPterodactylTwitchRPG-9jY0NEqgEJJCFbyw,https://clips.twitch.tv/AbstruseGoodPterodactylTwitchRPG-9jY0NEqgEJJCFbyw,687186861,DeshaeFrost,512810200,krysram,,509672,en,DESHAE GETS SLAPPED AFTER GETTING CAUGHT CHEATING,9,2024-10-01T02:48:48Z,25.1,False
263,FrozenTardyFungusCorgiDerp-E8vU-nQV-E1gIO_2,https://clips.twitch.tv/FrozenTardyFungusCorgiDerp-E8vU-nQV-E1gIO_2,687186861,DeshaeFrost,192636348,lil_mochu,,509658,en,DESHAE FROST X EKANE 24 HOURS!! PULL UP!! 18+,9,2024-10-04T19:57:44Z,58.6,False
264,TentativePluckyYakinikuKippa-rhCqJzQ1ivlrPFRQ,https://clips.twitch.tv/TentativePluckyYakinikuKippa-rhCqJzQ1ivlrPFRQ,687186861,DeshaeFrost,402394567,WhoizToyz,,509658,en,TOXIC RELATIONSHIP THERAPIST + DOING A GIVEAWAY!,9,2024-10-03T01:11:07Z,30.0,False
265,SteamyBlazingCrocodileWOOP-VI0651MMDCxvcyO1,https://clips.twitch.tv/SteamyBlazingCrocodileWOOP-VI0651MMDCxvcyO1,687186861,DeshaeFrost,55051316,4ndk,,509658,en,TOXIC RELATIONSHIP THERAPIST + DOING A GIVEAWAY!,9,2024-10-02T23:55:38Z,26.0,False
266,IcyPrettiestYakSuperVinlin-5bONW99UTLDSe8se,https://clips.twitch.tv/IcyPrettiestYakSuperVinlin-5bONW99UTLDSe8se,687186861,DeshaeFrost,977394488,flynia92,,509658,en,COME TALK TO ME! BIG 24 HOUR STREAM TOMORROW! SMELL LIKE MYSTERY!,9,2024-10-03T23:32:12Z,30.0,False
267,PeppyBombasticDaikonPRChase-BDFkacod2PDSj4ED,https://clips.twitch.tv/PeppyBombasticDaikonPRChase-BDFkacod2PDSj4ED,687186861,DeshaeFrost,1156546196,taedrizzle,2270086407,509658,en,FIRST ONE HERE GET 100!! PULL UP COME TALK TO ME!!,9,2024-10-07T22:51:36Z,30.0,False
268,ComfortableNurturingEelKappaWealth-luo1EElytHvNzjdL,https://clips.twitch.tv/ComfortableNurturingEelKappaWealth-luo1EElytHvNzjdL,687186861,DeshaeFrost,1098645002,allaboutmayia,,509658,en,DESHAE FROST X EKANE 24 HOURS!! PULL UP!! 18++,9,2024-10-04T22:37:17Z,30.0,False
269,InexpensiveVainPigTinyFace-GvZP9O2nmEtTifqF,https://clips.twitch.tv/InexpensiveVainPigTinyFace-GvZP9O2nmEtTifqF,687186861,DeshaeFrost,814807179,blackqueen_6,,509658,en,DESHAE FROST X EKANE 24 HOURS!! PULL UP!!,9,2024-10-06T02:53:37Z,30.0,False
270,SolidExquisiteSandwichAllenHuhu-o3MTtew9AzM1e09x,https://clips.twitch.tv/SolidExquisiteSandwichAllenHuhu-o3MTtew9AzM1e09x,687186861,DeshaeFrost,1136171119,isaluella,,498592,en,DESHAE FROST X EKANE 24 HOURS!! PULL UP!!! 18+,9,2024-10-05T16:15:32Z,30.0,False
271,EnjoyableVictoriousCardBlargNaut-8208dbqPQ1QDh43i,https://clips.twitch.tv/EnjoyableVictoriousCardBlargNaut-8208dbqPQ1QDh43i,687186861,DeshaeFrost,806769628,LiDayy_,,509658,en,?????,9,2024-10-01T21:57:19Z,8.9,False
272,ZealousObservantAntGivePLZ-cMaBTCVRLatQosVo,https://clips.twitch.tv/ZealousObservantAntGivePLZ-cMaBTCVRLatQosVo,687186861,DeshaeFrost,1133282570,mllx1,,509658,en,❄️ FROST X KAYLA NICOLE ❄️ PULL UP!!! ❄️,9,2024-10-02T00:35:29Z,26.0,False
273,CrackyLightAlfalfaPeteZaroll-mraou9B1Qr77ziIY,https://clips.twitch.tv/CrackyLightAlfalfaPeteZaroll-mraou9B1Qr77ziIY,687186861,DeshaeFrost,593546893,Gots_Heart,,509658,en,EKANE MEET THE MAID,9,2024-10-04T19:47:50Z,60.0,False
274,PhilanthropicDeafTurnipBatChest-cE0j0iWscNBvxXVR,https://clips.twitch.tv/PhilanthropicDeafTurnipBatChest-cE0j0iWscNBvxXVR,687186861,DeshaeFrost,659872076,ih8nine,,509658,en,DESHAE FROST X EKANE 24 HOURS!! PULL UP!! 18+,9,2024-10-05T01:38:16Z,50.0,False
275,BlitheShyEchidnaThunBeast-waJVvS3NQVleDNxd,https://clips.twitch.tv/BlitheShyEchidnaThunBeast-waJVvS3NQVleDNxd,687186861,DeshaeFrost,264123567,InvisibleEli_,,509658,en,lmaoo,9,2024-10-03T00:11:32Z,54.7,False
276,SparklingLuckyCattleTheThing-8KYvSYcHzp568686,https://clips.twitch.tv/SparklingLuckyCattleTheThing-8KYvSYcHzp568686,687186861,DeshaeFrost,1019662413,jmoney1010_,,509672,en,DESHAE FROST X EKANE 24 HOURS!! PULL UP!! 18+,9,2024-10-05T02:28:28Z,26.0,False
277,AssiduousBovineGrassPrimeMe-lnGM9ZhI2icFVfCa,https://clips.twitch.tv/AssiduousBovineGrassPrimeMe-lnGM9ZhI2icFVfCa,687186861,DeshaeFrost,1051233350,prettygirl_milah,,509672,en,ME AND NADIA ARE MARRIED!,9,2024-10-01T01:45:06Z,30.0,False
278,BlightedAveragePineapplePMSTwin-B15odmU1V-KIagqP,https://clips.twitch.tv/BlightedAveragePineapplePMSTwin-B15odmU1V-KIagqP,687186861,DeshaeFrost,696528619,wydsafe,,509658,en,DESHAE FROST X EKANE 24 HOURS!! PULL UP!!,9,2024-10-04T19:47:36Z,26.0,False
279,ShyPeacefulKumquatPanicVis-7e1oiYTyokX9kydn,https://clips.twitch.tv/ShyPeacefulKumquatPanicVis-7e1oiYTyokX9kydn,687186861,DeshaeFrost,763391728,highway2hell666,,509658,en,DESHAE FROST X EKANE 24 HOURS!! PULL UP!! 18+,9,2024-10-04T19:52:14Z,30.0,False
280,BlightedAveragePineapplePMSTwin-B15odmU1V-KIagqP,https://clips.twitch.tv/BlightedAveragePineapplePMSTwin-B15odmU1V-KIagqP,687186861,DeshaeFrost,696528619,wydsafe,,509658,en,DESHAE FROST X EKANE 24 HOURS!! PULL UP!!,9,2024-10-04T19:47:36Z,26.0,False
281,GleamingFurtiveSquirrelPeteZaroll-a6E4YFD9qVMdHlir,https://clips.twitch.tv/GleamingFurtiveSquirrelPeteZaroll-a6E4YFD9qVMdHlir,687186861,DeshaeFrost,1090563858,caseynicolerenee,,509658,en,DESHAE FROST X EKANE 24 HOURS!! PULL UP!! 18+,9,2024-10-04T21:08:12Z,30.0,False
282,DullDirtyDeerKappaRoss-gEUgTcfJWsrANKQ3,https://clips.twitch.tv/DullDirtyDeerKappaRoss-gEUgTcfJWsrANKQ3,687186861,DeshaeFrost,135265653,corelladeville,,509658,en,HUH,9,2024-10-04T00:22:38Z,30.0,False
283,RamshackleWrongBubbleteaCharlietheUnicorn-HPN3jDIUS9in2y3z,https://clips.twitch.tv/RamshackleWrongBubbleteaCharlietheUnicorn-HPN3jDIUS9in2y3z,687186861,DeshaeFrost,593546893,Gots_Heart,,509658,en,WWW STREAM,9,2024-10-04T21:52:33Z,60.0,False
284,EndearingMistyWoodcockDoubleRainbow-RcSg0GaLjUjjKWFt,https://clips.twitch.tv/EndearingMistyWoodcockDoubleRainbow-RcSg0GaLjUjjKWFt,687186861,DeshaeFrost,93307587,MyFault0_0,,509658,en,ezee,9,2024-10-04T22:10:12Z,17.9,False
285,WealthyCallousBadgerSquadGoals-EIEc5UbIV_GJ6ngj,https://clips.twitch.tv/WealthyCallousBadgerSquadGoals-EIEc5UbIV_GJ6ngj,687186861,DeshaeFrost,854537899,ifellfornelly,,509672,en,DESHAE FROST X EKANE 24 HOURS!! PULL UP!! 18+,9,2024-10-05T02:01:19Z,26.0,False
286,BombasticEvilOrcaBabyRage-NuwIkG6mZauxmfhU,https://clips.twitch.tv/BombasticEvilOrcaBabyRage-NuwIkG6mZauxmfhU,687186861,DeshaeFrost,214815559,king_jay1400,,509658,en,DESHAE FROST X EKANE 24 HOURS!! PULL UP!! 18+,9,2024-10-05T06:27:05Z,30.0,False
287,CleanBetterWebPoooound-aBgnfjtF9slGT2MP,https://clips.twitch.tv/CleanBetterWebPoooound-aBgnfjtF9slGT2MP,687186861,DeshaeFrost,1156413265,shaunasworld33,,509672,en,DESHAE FROST X EKANE 24 HOURS!! PULL UP!! 18+,9,2024-10-05T02:27:13Z,30.0,False
288,RudeTenuousReubenPJSalt-M9SvvsVaTAS2YvqI,https://clips.twitch.tv/RudeTenuousReubenPJSalt-M9SvvsVaTAS2YvqI,687186861,DeshaeFrost,641504954,JAY_Kashikoi,,509658,en,Haha,9,2024-10-03T23:39:17Z,15.9,False
289,ClumsyStupidMooseRaccAttack-8tm8Kd22oENYzrgV,https://clips.twitch.tv/ClumsyStupidMooseRaccAttack-8tm8Kd22oENYzrgV,687186861,DeshaeFrost,1156398853,xoiceab,,509672,en,DESHAE FROST X EKANE 24 HOURS!! PULL UP!! 18+,9,2024-10-05T02:06:20Z,30.0,False
290,BashfulSullenMouseYee-2oPN7JqFRLg7_vLW,https://clips.twitch.tv/BashfulSullenMouseYee-2oPN7JqFRLg7_vLW,687186861,DeshaeFrost,58386227,takeofftorri,,509672,en,ME AND NADIA ARE MARRIED! THERAPY SESSION,9,2024-10-01T02:22:19Z,26.0,False
291,DarlingPoisedHyenaTinyFace-rzjs7q0tsBBhgzFh,https://clips.twitch.tv/DarlingPoisedHyenaTinyFace-rzjs7q0tsBBhgzFh,687186861,DeshaeFrost,527873214,vvampiee,,509658,en,gay ah dog 😭😭,9,2024-10-04T23:50:56Z,14.3,False
292,HomelyAbrasiveDotterelPipeHype-pAO3Go6rJeCZtNKT,https://clips.twitch.tv/HomelyAbrasiveDotterelPipeHype-pAO3Go6rJeCZtNKT,687186861,DeshaeFrost,153859599,dl3thegoat,,509658,en,DESHAE FROST X EKANE 24 HOURS!! PULL UP!! 18++,9,2024-10-04T23:24:55Z,28.0,False
293,BlushingMagnificentPuffinBibleThump-CGPn8Zsp6L6ybTjw,https://clips.twitch.tv/BlushingMagnificentPuffinBibleThump-CGPn8Zsp6L6ybTjw,687186861,DeshaeFrost,1122397578,zayfai,,509672,en,DESHAE FROST X EKANE 24 HOURS!! PULL UP!! 18+,9,2024-10-05T02:32:47Z,26.0,False
294,DreamyGentleMetalJebaited-coysYPbJCpm4Pgme,https://clips.twitch.tv/DreamyGentleMetalJebaited-coysYPbJCpm4Pgme,687186861,DeshaeFrost,593546893,Gots_Heart,,509658,en,EKANE,9,2024-10-04T19:42:25Z,40.0,False
295,DreamyExuberantCarabeefGivePLZ-Sarl3BDb1SxXWlWw,https://clips.twitch.tv/DreamyExuberantCarabeefGivePLZ-Sarl3BDb1SxXWlWw,687186861,DeshaeFrost,1153474345,officialamy20,,509658,en,DESHAE FROST X EKANE 24 HOURS!! PULL UP!! 18+,9,2024-10-04T21:16:56Z,30.0,False
296,CredulousObliquePieDoubleRainbow-WASTrbzj-hSW_iP0,https://clips.twitch.tv/CredulousObliquePieDoubleRainbow-WASTrbzj-hSW_iP0,687186861,DeshaeFrost,1092061541,goofyboioj,,509658,en,DESHAE FROST X EKANE 24 HOURS!! PULL UP!! 18+,9,2024-10-05T03:43:00Z,30.0,False
297,GenerousHumblePepperoniPunchTrees-iYVh9Iqz5l30jOsh,https://clips.twitch.tv/GenerousHumblePepperoniPunchTrees-iYVh9Iqz5l30jOsh,687186861,DeshaeFrost,135265653,corelladeville,,509658,en,LMAO,9,2024-10-04T19:42:25Z,30.0,False
298,OilyYawningSquidNerfRedBlaster-8xlX4oQRkkyx3uxp,https://clips.twitch.tv/OilyYawningSquidNerfRedBlaster-8xlX4oQRkkyx3uxp,687186861,DeshaeFrost,584181498,sheluvstanley,,509658,en,train?,9,2024-10-04T20:58:41Z,47.6,False
299,KathishStupidSproutMau5-Vy1qo7fMw-RnMDSX,https://clips.twitch.tv/KathishStupidSproutMau5-Vy1qo7fMw-RnMDSX,687186861,DeshaeFrost,723573108,Kaluszn,,509658,en,DAY 1ns n=KNOW da REAL!,9,2024-10-05T06:52:21Z,60.0,False
300,WildFaithfulSwallowHoneyBadger-iKRirR9HHERXv8OB,https://clips.twitch.tv/WildFaithfulSwallowHoneyBadger-iKRirR9HHERXv8OB,687186861,DeshaeFrost,929520937,user98261,,509672,en,ME AND NADIA ARE MARRIED!,9,2024-10-01T01:43:59Z,28.0,False
301,SarcasticHealthyToadSMOrc-XstGRp_VX76ni4hF,https://clips.twitch.tv/SarcasticHealthyToadSMOrc-XstGRp_VX76ni4hF,687186861,DeshaeFrost,480754776,JahSid01,,509658,en,DESHAE FROST X EKANE 24 HOURS!! PULL UP!! 18+,9,2024-10-04T19:58:00Z,26.0,False
302,MushyArtisticSnailGrammarKing-ec-LRbsVd2Q7k-sv,https://clips.twitch.tv/MushyArtisticSnailGrammarKing-ec-LRbsVd2Q7k-sv,687186861,DeshaeFrost,905438299,cbaby444,,509658,en,DESHAE FROST X EKANE 24 HOURS!! PULL UP!! 18+,9,2024-10-04T20:07:27Z,28.0,False
303,CogentFurryArmadilloHotPokket-HA9tcjzUkNytIB8b,https://clips.twitch.tv/CogentFurryArmadilloHotPokket-HA9tcjzUkNytIB8b,687186861,DeshaeFrost,584181498,sheluvstanley,,509658,en,yooo,9,2024-10-03T03:38:54Z,33.7,False
304,TardyGloriousKoupreyPunchTrees-olqpmrBuoSivQWNa,https://clips.twitch.tv/TardyGloriousKoupreyPunchTrees-olqpmrBuoSivQWNa,687186861,DeshaeFrost,1144005446,ionbetg,,509672,en,WIT THE GANG IN LA🔥 PULL UP!!! DDG DUB JAY CINCO,7,2024-10-05T17:26:04Z,30.0,False
305,BombasticBitterArtichokeDancingBanana-M92VIJOU1jCbt9GN,https://clips.twitch.tv/BombasticBitterArtichokeDancingBanana-M92VIJOU1jCbt9GN,687186861,DeshaeFrost,780834366,sarinaaa3,,509658,en,DESHAE FROST X EKANE 24 HOURS!! PULL UP!!! 18+,7,2024-10-05T19:08:04Z,26.0,False
306,SpikyEndearingBurritoBrainSlug-R2vCkyRY2vAhuWq6,https://clips.twitch.tv/SpikyEndearingBurritoBrainSlug-R2vCkyRY2vAhuWq6,687186861,DeshaeFrost,1156358082,waylathegoat,,509658,en,DESHAE FROST X EKANE 24 HOURS!! PULL UP!! 18+,7,2024-10-04T20:24:54Z,28.0,False
307,StrangeDreamyLionHassaanChop-Vr_33tYTWQSZKSNZ,https://clips.twitch.tv/StrangeDreamyLionHassaanChop-Vr_33tYTWQSZKSNZ,687186861,DeshaeFrost,1140074249,naee_101,,509672,en,FROST X EKANE + KAI 1st GAME!!!,7,2024-10-05T07:10:02Z,30.0,False
308,FurryUninterestedLobsterNotATK-b9Bl__h8XLuDrdgc,https://clips.twitch.tv/FurryUninterestedLobsterNotATK-b9Bl__h8XLuDrdgc,687186861,DeshaeFrost,975381335,ocevne08,,509658,en,DESHAE FROST X EKANE 24 HOURS!! PULL UP!!! 18+,7,2024-10-05T19:11:46Z,26.0,False
309,EnjoyableResoluteHerdNomNom-saN3N04m_hzEUArf,https://clips.twitch.tv/EnjoyableResoluteHerdNomNom-saN3N04m_hzEUArf,687186861,DeshaeFrost,683653750,bbygurlluna,,509672,en,DESHAE FROST X EKANE 30 HOURS!! PULL UP!!!,7,2024-10-05T22:03:12Z,30.0,False
310,UnusualBlueConsoleKippa-Wy-0h6sMbaWQzmbi,https://clips.twitch.tv/UnusualBlueConsoleKippa-Wy-0h6sMbaWQzmbi,687186861,DeshaeFrost,165879156,vdregucci,,509672,en,DESHAE FROST X EKANE 30 HOURS!! PULL UP!!!,7,2024-10-05T21:33:50Z,26.0,False
311,ObliviousGleamingIcecreamAliens-z1RdK6CRsuSIW8C6,https://clips.twitch.tv/ObliviousGleamingIcecreamAliens-z1RdK6CRsuSIW8C6,687186861,DeshaeFrost,737710524,DesiaDominique,,509658,en,DESHAE FROST X EKANE 24 HOURS!! PULL UP!!,7,2024-10-06T04:38:06Z,30.0,False
312,DiligentWiseCodDatSheffy-Cj4BBG82hKvPb3Ew,https://clips.twitch.tv/DiligentWiseCodDatSheffy-Cj4BBG82hKvPb3Ew,687186861,DeshaeFrost,639235193,linkgotit,,509672,en,ME AND NADIA ARE MARRIED!!!,7,2024-10-01T01:23:30Z,30.0,False
313,PricklySweetHabaneroKappaWealth-xmciRq4OgLMnHzRo,https://clips.twitch.tv/PricklySweetHabaneroKappaWealth-xmciRq4OgLMnHzRo,687186861,DeshaeFrost,1051233350,prettygirl_milah,,509672,en,ME AND NADIA ARE MARRIED! THERAPY SESSION,7,2024-10-01T02:06:56Z,30.0,False
314,PlayfulOilyLousePogChamp-pcFYdJeRXwPhZOU2,https://clips.twitch.tv/PlayfulOilyLousePogChamp-pcFYdJeRXwPhZOU2,687186861,DeshaeFrost,677553172,kwamehilfiger,,509672,en,FROST X EKANE + KAI 1st GAME!!!,7,2024-10-01T09:41:48Z,30.0,False
315,EasyBlatantEggnogSSSsss-hbwHrVFsKOhBe17q,https://clips.twitch.tv/EasyBlatantEggnogSSSsss-hbwHrVFsKOhBe17q,687186861,DeshaeFrost,1051233350,prettygirl_milah,,509672,en,ME AND NADIA ARE MARRIED! THERAPY SESSION,7,2024-10-01T02:09:10Z,30.8,False
316,FreezingMagnificentHerringPeteZarollTie-R8Hj4nTfldgn_lSs,https://clips.twitch.tv/FreezingMagnificentHerringPeteZarollTie-R8Hj4nTfldgn_lSs,687186861,DeshaeFrost,1054230192,ephraim_kw,,509672,en,IRL IN KENYA AFRICA!!!🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪!!!PULL UP!!🇰🇪🇰🇪,7,2024-10-04T13:09:33Z,30.0,False
