,id,url,broadcaster_id,broadcaster_name,creator_id,creator_name,video_id,game_id,language,title,view_count,created_at,duration,is_featured
10,GrotesqueHomelyPterodactylPoooound-NAk0SJhwYZhg5BZz,https://clips.twitch.tv/GrotesqueHomelyPterodactylPoooound-NAk0SJhwYZhg5BZz,451786566,Silky,755856246,jdcarries,,509658,en,😈 SUBATHON FINALE 😈 DAY 30/30 😈 30% OFF ALL SUBS 😈 !GFUEL HOUSE 😈 !subgoals !prime !sub !socials,89,2024-10-01T18:28:38Z,30.0,False
11,BovineWonderfulOysterPanicVis-NAQNNmMzuEHIpL3e,https://clips.twitch.tv/BovineWonderfulOysterPanicVis-NAQNNmMzuEHIpL3e,451786566,Silky,503793923,yessirskii666,,509658,en,😈 SUBATHON FINALE 😈 DAY 30/30 😈 30% OFF ALL SUBS 😈 !GFUEL HOUSE 😈 !subgoals !prime !sub !socials,83,2024-10-04T07:30:38Z,10.0,False
12,PluckyDeliciousSnakeBrokeBack-hea0p4v2DuhmHWjW,https://clips.twitch.tv/PluckyDeliciousSnakeBrokeBack-hea0p4v2DuhmHWjW,451786566,Silky,674295301,xedyir_oZZ,,509658,en,Yellow guy hands up,71,2024-10-03T19:53:47Z,25.5,False
13,SquareCleverSpiderHeyGuys-jn-o9xUVhIz3uIQr,https://clips.twitch.tv/SquareCleverSpiderHeyGuys-jn-o9xUVhIz3uIQr,451786566,Silky,825121473,five0Nuke,,509658,en,mogged,69,2024-10-01T06:45:37Z,30.0,False
14,PatientVibrantCarabeefAMPTropPunch-Vti46tISuuaUf6At,https://clips.twitch.tv/PatientVibrantCarabeefAMPTropPunch-Vti46tISuuaUf6At,451786566,Silky,699557198,jamarbeast123,,509658,en,😈 SUPER LIT DAY TODAY 😈 DAY 7/30 FAZE SUBATHON 😈 30% OFF ALL SUBS 😈 !subgoals !prime !sub !socials,55,2024-10-02T09:17:22Z,30.0,False
15,EnchantingAssiduousCocoaAMPTropPunch-s8vKAiUBAvzzM7A8,https://clips.twitch.tv/EnchantingAssiduousCocoaAMPTropPunch-s8vKAiUBAvzzM7A8,451786566,Silky,893267756,bankrolljaayy,,509658,en,😈 FAZE SILKY VS FLIGHT 1V1 😈 DAY 25/30 FAZE SUBATHON 😈 !GFUEL HOUSE 😈 30% OFF ALL SUBS 😈 !subgoals !prime !sub !socials,53,2024-10-01T02:02:48Z,30.0,False
16,InexpensiveFaintNewtBrainSlug-zbUOMaaGBtgu0959,https://clips.twitch.tv/InexpensiveFaintNewtBrainSlug-zbUOMaaGBtgu0959,451786566,Silky,238939980,javio274,,509658,en,😈 SUBATHON FINALE 😈 DAY 30/30 😈 30% OFF ALL SUBS 😈 !GFUEL HOUSE 😈 !subgoals !prime !sub !socials,49,2024-10-01T18:25:46Z,30.0,False
17,DeadCogentSnakeJKanStyle-s4K2PYFpbIdulMAQ,https://clips.twitch.tv/DeadCogentSnakeJKanStyle-s4K2PYFpbIdulMAQ,451786566,Silky,508357673,camer6373737,,509658,en,😈 BACK IN THAT MODE 😈 DAY 1/30 FAZE SUBATHON 😈 30% OFF ALL SUBS 😈 !subgoals !prime !sub !socials,47,2024-10-04T16:09:05Z,30.0,False
18,RefinedStylishMartenNotATK-YbEhut3iur98eL3o,https://clips.twitch.tv/RefinedStylishMartenNotATK-YbEhut3iur98eL3o,451786566,Silky,826487776,jordanllkobe24,,509658,en,😈 FAZE SILKY VS FLIGHT 1V1 😈 DAY 25/30 FAZE SUBATHON 😈 !GFUEL HOUSE 😈 30% OFF ALL SUBS 😈 !subgoals !prime !sub !socials,45,2024-10-02T02:22:09Z,30.0,False
19,IntelligentGeniusRatDendiFace-VR_udX7ai4Xs8_4h,https://clips.twitch.tv/IntelligentGeniusRatDendiFace-VR_udX7ai4Xs8_4h,451786566,Silky,226381209,Imposterxx,,509658,en,😈 SUPER LIT DAY TODAY 😈 DAY 7/30 FAZE SUBATHON 😈 30% OFF ALL SUBS 😈 !subgoals !prime !sub !socia,45,2024-10-06T15:49:17Z,25.5,False
20,LightDistinctTortoise4Head-OIQNBRZ_v5V1ukAX,https://clips.twitch.tv/LightDistinctTortoise4Head-OIQNBRZ_v5V1ukAX,451786566,Silky,567280134,dayo_23,,509658,en,😈 FAZE SILKY VS FLIGHT 1V1 😈 DAY 25/30 FAZE SUBATHON 😈 !GFUEL HOUSE 😈 30% OFF ALL SUBS 😈 !subgoals !prime !sub !socials,41,2024-10-01T02:28:31Z,30.0,False
21,SpicyImportantChamoisTwitchRaid-4bCboS-KRTCSfFNd,https://clips.twitch.tv/SpicyImportantChamoisTwitchRaid-4bCboS-KRTCSfFNd,451786566,Silky,1056978918,playboizeke3,,509658,en,😈 TWITCHCON DAY 2 😈 DAY 21/30 FAZE SUBATHON 😈 !GFUEL HOUSE 😈 30% OFF ALL SUBS 😈 !subgoals !prime !sub !socials,41,2024-10-04T11:11:07Z,30.0,False
22,AmusedCoweringGoosePrimeMe-0ubg6ElY-KN4jNgb,https://clips.twitch.tv/AmusedCoweringGoosePrimeMe-0ubg6ElY-KN4jNgb,451786566,Silky,674295301,xedyir_oZZ,,509658,en,date w 7.99,37,2024-10-03T15:34:09Z,30.0,False
23,AuspiciousIronicLadiesTheRinger-zdos6xj6WRcDJhXb,https://clips.twitch.tv/AuspiciousIronicLadiesTheRinger-zdos6xj6WRcDJhXb,451786566,Silky,237696217,lilctheboy,,509658,en,😈 SUBATHON FINALE 😈 DAY 30/30 😈 30% OFF ALL SUBS 😈 !GFUEL HOUSE 😈 !subgoals !prime !sub !socials,35,2024-10-01T09:59:56Z,30.0,False
24,TameAmazonianCourgetteTheRinger-eJtnkNvu7a7k5N4-,https://clips.twitch.tv/TameAmazonianCourgetteTheRinger-eJtnkNvu7a7k5N4-,451786566,Silky,1071795169,e_girl000,,509658,en,😈 SUBATHON FINALE 😈 DAY 30/30 😈 30% OFF ALL SUBS 😈 !GFUEL HOUSE 😈 !subgoals !prime !sub !socials,33,2024-10-01T04:02:16Z,30.0,False
25,BillowingObservantRaisinHeyGuys-GOrcRow_8YlOkNWc,https://clips.twitch.tv/BillowingObservantRaisinHeyGuys-GOrcRow_8YlOkNWc,451786566,Silky,866286939,clipzy__445,,509658,en,😈 SUBATHON FINALE 😈 DAY 30/30 😈 30% OFF ALL SUBS 😈 !GFUEL HOUSE 😈 !subgoals !prime !sub !socials,31,2024-10-01T20:16:13Z,30.0,False
26,GoldenMiniatureSardineCclamChamp-UkOggOtXb8jdZjZg,https://clips.twitch.tv/GoldenMiniatureSardineCclamChamp-UkOggOtXb8jdZjZg,451786566,Silky,1149531754,consolethegreat,,509658,en,😈 SUBATHON FINALE 😈 DAY 30/30 😈 30% OFF ALL SUBS 😈 !GFUEL HOUSE 😈 !subgoals !prime !sub !socials,31,2024-10-01T05:52:34Z,30.8,False
27,PlausibleFlaccidDeerUWot-zCA2NvI8tDaF-9lD,https://clips.twitch.tv/PlausibleFlaccidDeerUWot-zCA2NvI8tDaF-9lD,451786566,Silky,689023685,xHonorr,,509658,en,😈 SUBATHON FINALE 😈 DAY 30/30 😈 30% OFF ALL SUBS 😈 !GFUEL HOUSE 😈 !subgoals !prime !sub !socials,29,2024-10-02T02:07:22Z,30.0,False
28,CovertAliveSwordPicoMause-cgzmuhqiXRXdh2SW,https://clips.twitch.tv/CovertAliveSwordPicoMause-cgzmuhqiXRXdh2SW,451786566,Silky,432495863,rrreview,,509658,en,23423432,27,2024-10-01T02:35:07Z,30.0,False
29,BrainyPopularGarbageUnSane-OPekN1n94iLCqv7r,https://clips.twitch.tv/BrainyPopularGarbageUnSane-OPekN1n94iLCqv7r,451786566,Silky,722496931,mussoux,,509658,en,LMAOOOOOO MAX A DO BAD,27,2024-10-01T13:07:44Z,35.2,False
30,EphemeralHedonisticGullSMOrc-QoA-D6g6tt0ViF_4,https://clips.twitch.tv/EphemeralHedonisticGullSMOrc-QoA-D6g6tt0ViF_4,451786566,Silky,228709868,nvatrez,,509658,en,😈 SUBATHON FINALE 😈 DAY 30/30 😈 30% OFF ALL SUBS 😈 !GFUEL HOUSE 😈 !subgoals !prime !sub !socials,25,2024-10-01T05:39:27Z,30.0,False
31,FragileSlipperyHummingbirdMoreCowbell-tlGGT2A8Dqq2yfOe,https://clips.twitch.tv/FragileSlipperyHummingbirdMoreCowbell-tlGGT2A8Dqq2yfOe,451786566,Silky,1152557680,ReturnOfDiddyBob,,509658,en,./,23,2024-10-06T18:59:44Z,60.0,False
32,CoyEnchantingMuleCclamChamp-8-B5MgMdUC3Add1h,https://clips.twitch.tv/CoyEnchantingMuleCclamChamp-8-B5MgMdUC3Add1h,451786566,Silky,704659493,imtayzz,,509658,en,😈 SUBATHON FINALE 😈 DAY 30/30 😈 30% OFF ALL SUBS 😈 !GFUEL HOUSE 😈 !subgoals !prime !sub !socials,21,2024-10-03T17:27:39Z,30.0,False
33,AgreeablePunchyCaribouTinyFace-0Mbg0TeYC63KRNhB,https://clips.twitch.tv/AgreeablePunchyCaribouTinyFace-0Mbg0TeYC63KRNhB,451786566,Silky,826487776,jordanllkobe24,,509658,en,😈 BACK IN THAT MODE 😈 DAY 1/30 FAZE SUBATHON 😈 30% OFF ALL SUBS 😈 !subgoals !prime !sub !socials,21,2024-10-03T02:00:57Z,30.0,False
34,SuspiciousUgliestButterflyBabyRage-7YqYGJ6_7YMYwGaM,https://clips.twitch.tv/SuspiciousUgliestButterflyBabyRage-7YqYGJ6_7YMYwGaM,451786566,Silky,722496931,mussoux,,509658,en,yourrage mogs silky,21,2024-10-02T08:39:16Z,36.7,False
35,VenomousConcernedBatDancingBanana-m71tVH2BAfwZIs9O,https://clips.twitch.tv/VenomousConcernedBatDancingBanana-m71tVH2BAfwZIs9O,451786566,Silky,583626471,notshdq,,509658,en,nahhhh ayooo😭😭😭,19,2024-10-06T14:20:45Z,15.2,False
36,ConfidentBeautifulPuffinFrankerZ-uGXlBsYa-hTQLjw8,https://clips.twitch.tv/ConfidentBeautifulPuffinFrankerZ-uGXlBsYa-hTQLjw8,451786566,Silky,61684956,LeeDriIIy,,509658,en,😈 SUBATHON FINALE 😈 DAY 30/30 😈 30% OFF ALL SUBS 😈 !GFUEL HOUSE 😈 !subgoals !prime !sub !socials,19,2024-10-01T01:53:12Z,30.0,False
37,SuspiciousObliqueWombatTakeNRG-FF99yS_6stw5eCv3,https://clips.twitch.tv/SuspiciousObliqueWombatTakeNRG-FF99yS_6stw5eCv3,451786566,Silky,674295301,xedyir_oZZ,,509658,en,woo tryna hold it in lmao,19,2024-10-03T19:49:30Z,30.0,False
38,FilthyCloudyCobraKappaRoss-G3z9QhUA0M6gnLgY,https://clips.twitch.tv/FilthyCloudyCobraKappaRoss-G3z9QhUA0M6gnLgY,451786566,Silky,939241202,daisy20055,,509658,en,😈 BACK IN THAT MODE 😈 DAY 1/30 FAZE SUBATHON 😈 30% OFF ALL SUBS 😈 !subgoals !prime !sub !socials,19,2024-10-03T23:15:28Z,30.6,False
39,IronicRepleteWasabiRaccAttack-qQdPTQOrxlJ-uo_J,https://clips.twitch.tv/IronicRepleteWasabiRaccAttack-qQdPTQOrxlJ-uo_J,451786566,Silky,432495863,rrreview,,509658,en,435345435,19,2024-10-01T02:31:54Z,17.5,False
40,DeafTentativeSnailThunBeast-68TNB9hHno57L7m0,https://clips.twitch.tv/DeafTentativeSnailThunBeast-68TNB9hHno57L7m0,451786566,Silky,140430467,i_am_andy,,509658,en,woo hug,17,2024-10-06T23:57:18Z,30.0,False
41,GrotesqueHorribleTeaFreakinStinkin-ylHX7ukOirHh2maf,https://clips.twitch.tv/GrotesqueHorribleTeaFreakinStinkin-ylHX7ukOirHh2maf,451786566,Silky,674295301,xedyir_oZZ,,509658,en,fire dress fr,15,2024-10-03T23:57:23Z,30.0,False
42,TransparentVainDaikonLitty-K-WKrIQkTI87bLP4,https://clips.twitch.tv/TransparentVainDaikonLitty-K-WKrIQkTI87bLP4,451786566,Silky,722496931,mussoux,,509658,en,damn,15,2024-10-04T03:46:15Z,36.9,False
43,SmokyIcyKangarooTooSpicy-FH6kgoo6aIYuLkLv,https://clips.twitch.tv/SmokyIcyKangarooTooSpicy-FH6kgoo6aIYuLkLv,451786566,Silky,158909944,RollyTee,,509658,en,😈 FAZE SILKY VS FLIGHT 1V1 😈 DAY 25/30 FAZE SUBATHON 😈 !GFUEL HOUSE 😈 30% OFF ALL SUBS 😈 !subgoals !prime !sub !socials,15,2024-10-03T01:03:42Z,30.0,False
44,FaithfulPeppyVampireBigBrother-n6BlKoTpvST_TVnf,https://clips.twitch.tv/FaithfulPeppyVampireBigBrother-n6BlKoTpvST_TVnf,451786566,Silky,130344727,savg_mode23,,509658,en,😈 FAZE SILKY VS FLIGHT 1V1 😈 DAY 25/30 FAZE SUBATHON 😈 !GFUEL HOUSE 😈 30% OFF ALL SUBS 😈 !subgoals !prime !sub !socials,15,2024-10-01T00:01:05Z,30.0,False
45,EntertainingSaltySushiPeoplesChamp-Fy68DzK8YCos1beR,https://clips.twitch.tv/EntertainingSaltySushiPeoplesChamp-Fy68DzK8YCos1beR,451786566,Silky,674295301,xedyir_oZZ,,509658,en,she want baby woo?,15,2024-10-03T18:52:31Z,39.7,False
46,ScaryIgnorantOkapiRedCoat-Ivk-93IC0K6rUQck,https://clips.twitch.tv/ScaryIgnorantOkapiRedCoat-Ivk-93IC0K6rUQck,451786566,Silky,892741039,crj2005c,,509672,en,😈 FAZE X MAX 100 DAYS PARTY 😈 BACK IN THAT MODE 😈 I AM THE SEGMENT 😈 500K THIS MONTH 😈 !prime !sub !socials,15,2024-10-01T23:08:35Z,30.0,False
47,NeighborlyCleanPhoneKevinTurtle-g01_id1xE9lgirdz,https://clips.twitch.tv/NeighborlyCleanPhoneKevinTurtle-g01_id1xE9lgirdz,451786566,Silky,620659572,muslissa,,509658,en,😈 SUBATHON FINALE 😈 DAY 30/30 😈 30% OFF ALL SUBS 😈 !GFUEL HOUSE 😈 !subgoals !prime !sub !socials,13,2024-10-01T16:05:51Z,30.0,False
48,HyperAdorableElephantDxAbomb-aZo5gmjHMYT3ite5,https://clips.twitch.tv/HyperAdorableElephantDxAbomb-aZo5gmjHMYT3ite5,451786566,Silky,787559956,LiyahBeeee,,509658,en,😈 SURVIVING SILKY 😈 DAY 23/30 FAZE SUBATHON 😈 !GFUEL HOUSE 😈 30% OFF ALL SUBS 😈 !subgoals !prime !sub !socials,13,2024-10-06T17:44:56Z,30.0,False
49,AlertFineBasenjiKappaPride-kn-zNXH5Hg0WtxB2,https://clips.twitch.tv/AlertFineBasenjiKappaPride-kn-zNXH5Hg0WtxB2,451786566,Silky,110717521,9axson,,509658,en,emote,13,2024-10-03T22:10:10Z,5.0,False
50,PowerfulPowerfulShrimpGingerPower-IdbTnsUQrdqTILmR,https://clips.twitch.tv/PowerfulPowerfulShrimpGingerPower-IdbTnsUQrdqTILmR,451786566,Silky,432495863,rrreview,,509658,en,324234324,11,2024-10-01T02:35:11Z,30.0,False
51,EncouragingBlatantCoyotePogChamp-MHKU5F6kIe2TQDP_,https://clips.twitch.tv/EncouragingBlatantCoyotePogChamp-MHKU5F6kIe2TQDP_,451786566,Silky,61462610,240sx,,509658,en,😈 SUBATHON FINALE 😈 DAY 30/30 😈 30% OFF ALL SUBS 😈 !GFUEL HOUSE 😈 !subgoals !prime !sub !socials,11,2024-10-04T13:23:08Z,30.0,False
52,DelightfulSparklingJaguarLeeroyJenkins-gsIZGOJIfxQZvsXY,https://clips.twitch.tv/DelightfulSparklingJaguarLeeroyJenkins-gsIZGOJIfxQZvsXY,451786566,Silky,581934730,njezu,,509658,en,😈 SUBATHON FINALE 😈 DAY 30/30 😈 30% OFF ALL SUBS 😈 !GFUEL HOUSE 😈 !subgoals !prime !sub !socials,11,2024-10-02T18:35:55Z,30.0,False
53,KitschyIronicInternShazBotstix-oNhcYPnS6sxI0ua4,https://clips.twitch.tv/KitschyIronicInternShazBotstix-oNhcYPnS6sxI0ua4,451786566,Silky,106203640,keosbOb,,509658,en,LAZERRRR,11,2024-10-01T01:23:35Z,23.0,False
54,PoisedTransparentCurlewKreygasm-FHxItAuc-73aGlq-,https://clips.twitch.tv/PoisedTransparentCurlewKreygasm-FHxItAuc-73aGlq-,451786566,Silky,1085443030,s4mbuk4,,509658,en,a,11,2024-10-01T07:45:38Z,6.5,False
55,SmoggyAthleticTriangleFloof-0f-eeouqG7i67DQP,https://clips.twitch.tv/SmoggyAthleticTriangleFloof-0f-eeouqG7i67DQP,451786566,Silky,154208558,Unlcky_Andry,,509658,en,😈 FAZE SILKY VS FLIGHT 1V1 😈 DAY 25/30 FAZE SUBATHON 😈 !GFUEL HOUSE 😈 30% OFF ALL SUBS 😈 !subgoals !prime !sub !socials,11,2024-10-01T04:28:05Z,30.0,False
56,AssiduousIcyPoultryWow-zGQrPeCIfNFv287H,https://clips.twitch.tv/AssiduousIcyPoultryWow-zGQrPeCIfNFv287H,451786566,Silky,546177002,cash_novah,,509658,en,😈 SUBATHON FINALE 😈 DAY 30/30 😈 30% OFF ALL SUBS 😈 !GFUEL HOUSE 😈 !subgoals !prime !sub !socials,11,2024-10-01T08:48:03Z,30.0,False
57,LivelyLivelyMetalFrankerZ-Crl-AfEDlzlfebI2,https://clips.twitch.tv/LivelyLivelyMetalFrankerZ-Crl-AfEDlzlfebI2,451786566,Silky,924123410,kbn_17,,509658,en,😈 BACK IN LA 😈 DAY 15/30 FAZE SUBATHON 😈 30% OFF ALL SUBS 😈 !subgoals !prime !sub !socials !gfuel,11,2024-10-04T16:27:14Z,30.0,False
58,AmericanTameKoupreyArsonNoSexy-6ffmg9CPJb45JMVe,https://clips.twitch.tv/AmericanTameKoupreyArsonNoSexy-6ffmg9CPJb45JMVe,451786566,Silky,674295301,xedyir_oZZ,,509658,en,milkyyy,9,2024-10-04T00:06:23Z,30.0,False
59,BetterAbrasiveLemurPraiseIt-i8DymtzyXoPNMTUt,https://clips.twitch.tv/BetterAbrasiveLemurPraiseIt-i8DymtzyXoPNMTUt,451786566,Silky,620659572,muslissa,,509658,en,Silky off the casa,9,2024-10-05T02:48:15Z,21.0,False
60,GlutenFreeModernBobaSwiftRage-bjELXLyhP21yuhUn,https://clips.twitch.tv/GlutenFreeModernBobaSwiftRage-bjELXLyhP21yuhUn,451786566,Silky,1103503792,bige6896475,,509658,en,😈 DAY 5/30 FAZE SUBATHON 😈 30% OFF ALL SUBS 😈 !subgoals !prime !sub !socials,9,2024-10-06T01:15:47Z,30.0,False
61,GrossSpikyAppleAMPEnergyCherry-tUi8sfQv2B7Pkxrq,https://clips.twitch.tv/GrossSpikyAppleAMPEnergyCherry-tUi8sfQv2B7Pkxrq,451786566,Silky,878346293,rncalxvin,,509658,en,😈 FAZE SILKY VS FLIGHT 1V1 😈 DAY 25/30 FAZE SUBATHON 😈 !GFUEL HOUSE 😈 30% OFF ALL SUBS 😈 !subgoals !prime !sub !socials,9,2024-10-04T16:16:08Z,30.0,False
62,ShinyHardRuffHoneyBadger-qYB2ae-FsSHL0SvK,https://clips.twitch.tv/ShinyHardRuffHoneyBadger-qYB2ae-FsSHL0SvK,451786566,Silky,43160945,ThePersonOn,,509658,en,1,9,2024-10-02T23:05:39Z,23.6,False
63,GlamorousFitClipsdadArgieB8-QAMzOIPtCrZxoQfx,https://clips.twitch.tv/GlamorousFitClipsdadArgieB8-QAMzOIPtCrZxoQfx,451786566,Silky,734191461,snkyclipz,,509658,en,😈 DAY 5/30 FAZE SUBATHON 😈 30% OFF ALL SUBS 😈 !subgoals !prime !sub !socials,9,2024-10-02T01:17:58Z,30.0,False
64,EntertainingHotHamsterRiPepperonis-bix6QD-c2kb6T_7u,https://clips.twitch.tv/EntertainingHotHamsterRiPepperonis-bix6QD-c2kb6T_7u,451786566,Silky,260446403,dahtsick,,509658,en,Back Slap of Doom,9,2024-10-01T19:39:26Z,21.6,False
65,FriendlyGiftedCrowLeeroyJenkins-atTgrCgmS5zD87p0,https://clips.twitch.tv/FriendlyGiftedCrowLeeroyJenkins-atTgrCgmS5zD87p0,451786566,Silky,742944840,fandomgamings,,509658,en,😈 SUBATHON FINALE 😈 DAY 30/30 😈 30% OFF ALL SUBS 😈 !GFUEL HOUSE 😈 !subgoals !prime !sub !socials,7,2024-10-01T00:27:13Z,30.0,False
66,SaltyTawdryGoshawkStoneLightning-lhyrTDvWjK_ABivI,https://clips.twitch.tv/SaltyTawdryGoshawkStoneLightning-lhyrTDvWjK_ABivI,451786566,Silky,184820436,lmagiine,,509658,en,😈 SUBATHON FINALE 😈 DAY 30/30 😈 30% OFF ALL SUBS 😈 !GFUEL HOUSE 😈 !subgoals !prime !sub !socials,7,2024-10-01T07:26:24Z,30.0,False
67,PlausibleProductiveTriangleRlyTho-AojIWBMnyfliwBh-,https://clips.twitch.tv/PlausibleProductiveTriangleRlyTho-AojIWBMnyfliwBh-,451786566,Silky,932061876,KanjiMf,,509658,en,😈 FAZE SILKY VS FLIGHT 1V1 😈 DAY 25/30 FAZE SUBATHON 😈 !GFUEL HOUSE 😈 30% OFF ALL SUBS 😈 !subgoals !prime !sub !socials,7,2024-10-01T19:13:55Z,30.0,False
68,AmericanArtisticDogeArsonNoSexy-reMgGgq3Rg7TOq08,https://clips.twitch.tv/AmericanArtisticDogeArsonNoSexy-reMgGgq3Rg7TOq08,451786566,Silky,674295301,xedyir_oZZ,,509658,en,who dis?,7,2024-10-03T15:05:06Z,30.0,False
69,AthleticArtsySamosaHassaanChop-0GQxRYRI37vPhfhF,https://clips.twitch.tv/AthleticArtsySamosaHassaanChop-0GQxRYRI37vPhfhF,451786566,Silky,208720445,ItsssBallerGirl,,509658,en,Awww,7,2024-10-01T04:12:16Z,43.3,False
70,KitschyGiantPanPeteZaroll-UujHqJrtmJeAAqqk,https://clips.twitch.tv/KitschyGiantPanPeteZaroll-UujHqJrtmJeAAqqk,451786566,Silky,674295301,xedyir_oZZ,,509658,en,zamn,7,2024-10-03T23:48:34Z,30.0,False
71,BoxyDifferentNikudonTinyFace-r81SIk0_53_rQXXt,https://clips.twitch.tv/BoxyDifferentNikudonTinyFace-r81SIk0_53_rQXXt,451786566,Silky,692855159,Seboom20_,,509658,en,😈 TWITCHCON DAY 2 😈 DAY 21/30 FAZE SUBATHON 😈 !GFUEL HOUSE 😈 30% OFF ALL SUBS 😈 !subgoals !prime !sub !socials,7,2024-10-01T19:31:35Z,30.0,False
72,BlatantAuspiciousPistachioRickroll-oc0OzJzLm0FkEOWm,https://clips.twitch.tv/BlatantAuspiciousPistachioRickroll-oc0OzJzLm0FkEOWm,451786566,Silky,1155351379,phunnyts,,509658,en,BANKS shit is special,7,2024-10-03T00:52:03Z,8.5,False
73,BoldEnergeticConsoleSaltBae-o-YqbdeH0svPVqqE,https://clips.twitch.tv/BoldEnergeticConsoleSaltBae-o-YqbdeH0svPVqqE,451786566,Silky,674295301,xedyir_oZZ,,509658,en,camera man,7,2024-10-03T15:03:08Z,30.0,False
74,WiseVastPlumberOSfrog-aqQ00eFvEEr0S3L9,https://clips.twitch.tv/WiseVastPlumberOSfrog-aqQ00eFvEEr0S3L9,451786566,Silky,1055928062,atm_dez,,509658,en,😈 SUBATHON FINALE 😈 DAY 30/30 😈 30% OFF ALL SUBS 😈 !GFUEL HOUSE 😈 !subgoals !prime !sub !socials,7,2024-10-02T00:20:27Z,30.0,False
75,IntelligentHeartlessHamsterTheTarFu-5ZsiFDaCkGivHRRd,https://clips.twitch.tv/IntelligentHeartlessHamsterTheTarFu-5ZsiFDaCkGivHRRd,451786566,Silky,674295301,xedyir_oZZ,,509658,en,where da mursic at?,5,2024-10-03T18:20:14Z,30.0,False
76,ResoluteIgnorantTermiteBudStar-1EADohWuwzA-JK2d,https://clips.twitch.tv/ResoluteIgnorantTermiteBudStar-1EADohWuwzA-JK2d,451786566,Silky,161127937,vloneyeezy,,509658,en,😈 SUPER LIT DAY TODAY 😈 DAY 7/30 FAZE SUBATHON 😈 30% OFF ALL SUBS 😈 !subgoals !prime !sub !socials,5,2024-10-04T05:39:13Z,30.0,False
77,CuteConsiderateUdonBabyRage-9U2eAshtuBZxjcdC,https://clips.twitch.tv/CuteConsiderateUdonBabyRage-9U2eAshtuBZxjcdC,451786566,Silky,962286238,donkg4,,509658,en,😈 TWITCHCON DAY 2 😈 DAY 21/30 FAZE SUBATHON 😈 !GFUEL HOUSE 😈 30% OFF ALL SUBS 😈 !subgoals !prime !sub !socials,5,2024-10-06T20:30:22Z,30.0,False
