,id,url,broadcaster_id,broadcaster_name,creator_id,creator_name,video_id,game_id,language,title,view_count,created_at,duration,is_featured
228,StormyBlightedSangEleGiggle-hlpsK0nzP2mL7PE8,https://clips.twitch.tv/StormyBlightedSangEleGiggle-hlpsK0nzP2mL7PE8,128440061,Zentreya,40319378,AnimaThalassa,2268304841,493036,en,"Ruben rocket, left, right, dangerclose",7,2024-10-05T23:12:02Z,46.0,False
229,DeliciousDaintyBillANELE-898z1bMXPkOUf4wL,https://clips.twitch.tv/DeliciousDaintyBillANELE-898z1bMXPkOUf4wL,128440061,Zentreya,187861821,Zyuchi,2268304841,698295810,en,"Ruben was right, it was different",7,2024-10-05T21:13:18Z,30.0,False
230,MoldyAlluringInternVoHiYo-y0SPP8kU7urqkDJH,https://clips.twitch.tv/MoldyAlluringInternVoHiYo-y0SPP8kU7urqkDJH,128440061,Zentreya,277840052,DoomScorpion220,2268304841,497110,en,Zen wins again,7,2024-10-05T19:37:03Z,60.0,False
231,PrettyEnergeticSandwichGrammarKing-mzNtw4npcTpj6mv6,https://clips.twitch.tv/PrettyEnergeticSandwichGrammarKing-mzNtw4npcTpj6mv6,128440061,Zentreya,277840052,DoomScorpion220,,1573318355,en,You are a big baby Zen,7,2024-10-03T20:30:01Z,60.0,False
232,EndearingAltruisticDragonLeeroyJenkins-QejnYFmN7qsqsOTK,https://clips.twitch.tv/EndearingAltruisticDragonLeeroyJenkins-QejnYFmN7qsqsOTK,128440061,Zentreya,277840052,DoomScorpion220,,509658,en,👻 SHOCKTOBER 👻 NEW 3D UPDATES + HORROR + FIRST EVER WATCHALONG | !bits !tts | #VSHOJO,7,2024-10-01T19:31:18Z,26.0,False
233,ResilientCallousSpiderMoreCowbell-2WHjEqkcT_fIaDi4,https://clips.twitch.tv/ResilientCallousSpiderMoreCowbell-2WHjEqkcT_fIaDi4,128440061,Zentreya,797497818,voidelessdna,2268304841,698295810,en,Pepe,7,2024-10-05T21:00:24Z,60.0,False
234,DignifiedSavageElephantDxCat-T6dAHQJxr4BDDeiw,https://clips.twitch.tv/DignifiedSavageElephantDxCat-T6dAHQJxr4BDDeiw,128440061,Zentreya,277840052,DoomScorpion220,2268304841,698295810,en,"When you, when I, When you, When I",7,2024-10-05T21:09:48Z,59.9,False
235,ReliableBoldEggplantDerp-N-mgpYd956vRuLCC,https://clips.twitch.tv/ReliableBoldEggplantDerp-N-mgpYd956vRuLCC,128440061,Zentreya,277840052,DoomScorpion220,,698295810,en,Well that certainly ain't creepy,7,2024-10-03T23:05:20Z,59.9,False
236,TalentedDiligentBadgerTBTacoRight-JzczYh9fB0ilTkDj,https://clips.twitch.tv/TalentedDiligentBadgerTBTacoRight-JzczYh9fB0ilTkDj,128440061,Zentreya,277840052,DoomScorpion220,,1686435491,en,SHE FINALLY BEAT THE LEVEL,7,2024-10-03T20:02:14Z,60.0,False
237,CautiousHyperTurnipThunBeast-vmEpyZB_XW6EUPVD,https://clips.twitch.tv/CautiousHyperTurnipThunBeast-vmEpyZB_XW6EUPVD,128440061,Zentreya,218992165,heyits_sherman,,509658,en,ye,7,2024-10-03T21:34:45Z,43.8,False
238,AlertAltruisticCroissantTakeNRG-VIqhZez9BzbjvqQ5,https://clips.twitch.tv/AlertAltruisticCroissantTakeNRG-VIqhZez9BzbjvqQ5,128440061,Zentreya,277840052,DoomScorpion220,,698295810,en,Crazy doll,7,2024-10-03T23:17:57Z,60.0,False
239,DiligentRacySangWOOP-KXYuQfof9vbzlvMw,https://clips.twitch.tv/DiligentRacySangWOOP-KXYuQfof9vbzlvMw,128440061,Zentreya,277840052,DoomScorpion220,2268304841,698295810,en,Zen gets her revenge,7,2024-10-05T21:29:57Z,60.0,False
240,AbnegateGlamorousAlligatorCopyThis-SL_wc-opxPrUyJEF,https://clips.twitch.tv/AbnegateGlamorousAlligatorCopyThis-SL_wc-opxPrUyJEF,128440061,Zentreya,218992165,heyits_sherman,2269190654,509658,en,break,7,2024-10-06T16:26:22Z,6.7,False
241,CloudyTangibleDugongPJSalt-k5m7Ru1HOa6R1kXn,https://clips.twitch.tv/CloudyTangibleDugongPJSalt-k5m7Ru1HOa6R1kXn,128440061,Zentreya,277840052,DoomScorpion220,2268304841,509658,en,👻 SHOCKTOBER 👻 MULTI-HORROR GAME DAY + CRYPTOZOOLOGY & SCP | !bits !tts | #VSHOJO,7,2024-10-05T17:07:50Z,26.0,False
242,SlipperyAverageArugulaAllenHuhu-Nvjr2UqHABGk-kdb,https://clips.twitch.tv/SlipperyAverageArugulaAllenHuhu-Nvjr2UqHABGk-kdb,128440061,Zentreya,187861821,Zyuchi,2269190654,509658,en,Food bowl attack,7,2024-10-06T21:29:54Z,30.0,False
243,AbrasiveSuccessfulCoyotePoooound-N4O-cW8cUonzO0r2,https://clips.twitch.tv/AbrasiveSuccessfulCoyotePoooound-N4O-cW8cUonzO0r2,128440061,Zentreya,187861821,Zyuchi,2269190654,509663,en,"it might be free, but even i wouldnt get it",7,2024-10-06T18:22:23Z,30.0,False
244,CarefulHeartlessEggnogHeyGirl-3yiir9VLFbq8IyjU,https://clips.twitch.tv/CarefulHeartlessEggnogHeyGirl-3yiir9VLFbq8IyjU,128440061,Zentreya,30768184,Oblimix,2269190654,509663,en,Electrified,7,2024-10-06T18:30:36Z,39.1,False
245,EmpathicHandsomeBubbleteaGingerPower-hyCGPeLbe4nAOgUv,https://clips.twitch.tv/EmpathicHandsomeBubbleteaGingerPower-hyCGPeLbe4nAOgUv,128440061,Zentreya,277840052,DoomScorpion220,2268304841,493036,en,It's fine Ruben wins these,7,2024-10-05T23:23:55Z,59.9,False
246,DiligentBashfulSlothDatBoi-Mw0sCEzUA-TayEDD,https://clips.twitch.tv/DiligentBashfulSlothDatBoi-Mw0sCEzUA-TayEDD,128440061,Zentreya,277840052,DoomScorpion220,,1573318355,en,Well that's an intro,7,2024-10-03T20:07:50Z,60.0,False
247,EphemeralDarlingMonkeyKappa-L9h7HAe92D9soA2Q,https://clips.twitch.tv/EphemeralDarlingMonkeyKappa-L9h7HAe92D9soA2Q,128440061,Zentreya,277840052,DoomScorpion220,,698295810,en,What are they missing? Hmm,7,2024-10-03T22:29:12Z,60.0,False
248,CrunchyHelpfulBaguetteEagleEye-X6ylEUEm-dEj34Fp,https://clips.twitch.tv/CrunchyHelpfulBaguetteEagleEye-X6ylEUEm-dEj34Fp,128440061,Zentreya,63495667,mshrms888,,509658,en,RL Stein,7,2024-10-04T15:49:32Z,60.0,False
249,ShortDepressedLocustUnSane-sKK18GDv0h4h_Lc1,https://clips.twitch.tv/ShortDepressedLocustUnSane-sKK18GDv0h4h_Lc1,128440061,Zentreya,277840052,DoomScorpion220,,509658,en,Le Gasp,7,2024-10-04T16:52:20Z,40.0,False
250,CallousAliveEaglePMSTwin-uYMnWPPPDoT63RQr,https://clips.twitch.tv/CallousAliveEaglePMSTwin-uYMnWPPPDoT63RQr,128440061,Zentreya,191479177,benjazzzz1,,509658,en,👻 SHOCKTOBER 👻 PICKING OUT HORROR ALERTS + NEWS + UPDATES | !bits !tts | #VSHOJO,7,2024-10-05T17:16:33Z,30.0,False
251,FairCarelessCodDoggo-e8iD7X_1hcwR7b7Z,https://clips.twitch.tv/FairCarelessCodDoggo-e8iD7X_1hcwR7b7Z,128440061,Zentreya,88739475,CyberTemptress,2268304841,509658,en,SLAPS YOU,7,2024-10-07T19:16:56Z,5.0,False
252,FairSpoopyToadPanicVis-wcV_Tlbna-H1gOyq,https://clips.twitch.tv/FairSpoopyToadPanicVis-wcV_Tlbna-H1gOyq,128440061,Zentreya,277840052,DoomScorpion220,,509658,en,Excuse me chatter?,7,2024-10-01T19:22:13Z,59.9,False
253,HealthyKitschyCiderDatBoi-XbGxscSpDl7TJXgb,https://clips.twitch.tv/HealthyKitschyCiderDatBoi-XbGxscSpDl7TJXgb,128440061,Zentreya,277840052,DoomScorpion220,,509658,en,👻 SHOCKTOBER 👻 PLAYING UNTIL I START CRYING | !bits !tts | #VSHOJO,7,2024-10-04T16:39:41Z,26.0,False
254,ProtectiveJollyLasagnaSmoocherZ-F4bJ_CUwGyeecnZI,https://clips.twitch.tv/ProtectiveJollyLasagnaSmoocherZ-F4bJ_CUwGyeecnZI,128440061,Zentreya,277840052,DoomScorpion220,,509658,en,"Old model, same outcome",7,2024-10-01T19:10:22Z,60.0,False
255,CredulousCalmTurtleItsBoshyTime-LUV6kcWE-2fcG9ZY,https://clips.twitch.tv/CredulousCalmTurtleItsBoshyTime-LUV6kcWE-2fcG9ZY,128440061,Zentreya,277840052,DoomScorpion220,2269190654,1228877321,en,So the AI might be broken,7,2024-10-06T20:50:15Z,60.0,False
256,HotCrunchyEchidnaCclamChamp-cHolNIWdKVvt6CEb,https://clips.twitch.tv/HotCrunchyEchidnaCclamChamp-cHolNIWdKVvt6CEb,128440061,Zentreya,104010569,ado44,,509658,en,High Five?,7,2024-10-04T20:00:04Z,18.2,False
257,AdventurousEagerAnacondaItsBoshyTime-S7bq3wGyifdAheZl,https://clips.twitch.tv/AdventurousEagerAnacondaItsBoshyTime-S7bq3wGyifdAheZl,128440061,Zentreya,28658521,AeIias_,,509658,en,Poor Grandma,7,2024-10-01T17:22:38Z,15.3,False
258,AdventurousEagerAnacondaItsBoshyTime-S7bq3wGyifdAheZl,https://clips.twitch.tv/AdventurousEagerAnacondaItsBoshyTime-S7bq3wGyifdAheZl,128440061,Zentreya,28658521,AeIias_,,509658,en,Poor Grandma,7,2024-10-01T17:22:38Z,15.3,False
259,AlluringGoodRuffPanicBasket-OxQxb1_6bbwVXNbA,https://clips.twitch.tv/AlluringGoodRuffPanicBasket-OxQxb1_6bbwVXNbA,128440061,Zentreya,218992165,heyits_sherman,2269190654,509658,en,stare,7,2024-10-06T16:40:29Z,12.5,False
260,PluckyGiftedPigBleedPurple-JGkkVxvKRr1Waoca,https://clips.twitch.tv/PluckyGiftedPigBleedPurple-JGkkVxvKRr1Waoca,128440061,Zentreya,187861821,Zyuchi,2269190654,509658,en,This Rabbi is to BASED,7,2024-10-06T22:02:06Z,52.1,False
261,TastyPlayfulBaboonWTRuck-Lo8xuuLgRD9Rovez,https://clips.twitch.tv/TastyPlayfulBaboonWTRuck-Lo8xuuLgRD9Rovez,128440061,Zentreya,277840052,DoomScorpion220,,509658,en,Need to stop having those voice breaks,7,2024-10-04T17:00:29Z,29.9,False
262,ConfidentBovineBeanKappaRoss-SXDyFBKQgc6OWUSu,https://clips.twitch.tv/ConfidentBovineBeanKappaRoss-SXDyFBKQgc6OWUSu,128440061,Zentreya,277840052,DoomScorpion220,,509658,en,Well ain't that lovely,7,2024-10-03T18:15:32Z,59.9,False
263,OpenSmoggyYakinikuPJSugar-xqBpL44IjsTe3Y7M,https://clips.twitch.tv/OpenSmoggyYakinikuPJSugar-xqBpL44IjsTe3Y7M,128440061,Zentreya,104010569,ado44,,33385,en,Oh please dont kindnap me for collab with me UwU,7,2024-10-04T22:18:11Z,30.0,False
264,AthleticDoubtfulAubergineDuDudu-OBZQveQTC6_qGF1J,https://clips.twitch.tv/AthleticDoubtfulAubergineDuDudu-OBZQveQTC6_qGF1J,128440061,Zentreya,445399218,newtype_333,,2010603021,en,Zen jump scare,7,2024-10-02T00:36:30Z,47.7,False
265,DiligentPoorChickpeaPicoMause-vq41h22H7AlwM--h,https://clips.twitch.tv/DiligentPoorChickpeaPicoMause-vq41h22H7AlwM--h,128440061,Zentreya,218992165,heyits_sherman,,509658,en,hit,7,2024-10-03T16:19:30Z,23.0,False
266,HelplessExcitedEagleBCWarrior-ggjvBaGgNUQ5zP3O,https://clips.twitch.tv/HelplessExcitedEagleBCWarrior-ggjvBaGgNUQ5zP3O,128440061,Zentreya,802362166,ninja_orsomething,,509658,en,👻 SHOCKTOBER 👻 PICKING OUT HORROR ALERTS + NEWS + UPDATES | !bits !tts | #VSHOJO,7,2024-10-03T16:11:27Z,30.0,False
267,UgliestComfortableBarracudaKappaRoss-138sfrD3Ed3ck4Y7,https://clips.twitch.tv/UgliestComfortableBarracudaKappaRoss-138sfrD3Ed3ck4Y7,128440061,Zentreya,277840052,DoomScorpion220,2269190654,509658,en,Damn he going against the script,7,2024-10-06T21:59:03Z,35.0,False
268,HardArtsySpindleCoolStoryBro-cTkPV_lpKF446VMr,https://clips.twitch.tv/HardArtsySpindleCoolStoryBro-cTkPV_lpKF446VMr,128440061,Zentreya,187861821,Zyuchi,2269190654,509663,en,Perfect timing on the jaws theme,7,2024-10-06T18:49:14Z,60.0,False
269,OnerousFunNostrilJebaited-PEDETkt8z4bijF2I,https://clips.twitch.tv/OnerousFunNostrilJebaited-PEDETkt8z4bijF2I,128440061,Zentreya,277840052,DoomScorpion220,2269190654,509658,en,New Emote Idea,7,2024-10-06T17:25:04Z,60.0,False
270,HorriblePatientHummingbirdRuleFive-5AouPL_SELPRIVKS,https://clips.twitch.tv/HorriblePatientHummingbirdRuleFive-5AouPL_SELPRIVKS,128440061,Zentreya,137889020,Ex_Kitchen69,,2010603021,en,That was loud WAYTOODANK,7,2024-10-01T20:15:55Z,27.2,False
271,SoftSmoggyRadicchioPeteZaroll-R244fDzy6i3W4Lbk,https://clips.twitch.tv/SoftSmoggyRadicchioPeteZaroll-R244fDzy6i3W4Lbk,128440061,Zentreya,187861821,Zyuchi,2268304841,509658,en,Swing and a miss Zen,7,2024-10-05T16:17:57Z,20.6,False
272,StrangeMotionlessAdminTooSpicy-dbhvRf-TByH3FMdU,https://clips.twitch.tv/StrangeMotionlessAdminTooSpicy-dbhvRf-TByH3FMdU,128440061,Zentreya,187861821,Zyuchi,2268304841,509658,en,Chat has a confession for Zen to hear,7,2024-10-05T16:29:58Z,60.0,False
273,ArborealSpineyMangoEleGiggle-Ztf-9JpUUJuxihyM,https://clips.twitch.tv/ArborealSpineyMangoEleGiggle-Ztf-9JpUUJuxihyM,128440061,Zentreya,218992165,heyits_sherman,2269190654,509658,en,oh,7,2024-10-06T16:11:44Z,24.8,False
274,TenderSuperAppleFeelsBadMan-sg7RTnfuLSqGL3Tz,https://clips.twitch.tv/TenderSuperAppleFeelsBadMan-sg7RTnfuLSqGL3Tz,128440061,Zentreya,277840052,DoomScorpion220,2268304841,497110,en,No Pain No Gain Zen,7,2024-10-05T18:43:13Z,60.0,False
275,CharmingBlindingDadDoritosChip-Zt_ZleckO595JpzX,https://clips.twitch.tv/CharmingBlindingDadDoritosChip-Zt_ZleckO595JpzX,128440061,Zentreya,277840052,DoomScorpion220,,509658,en,But fun anomaly game...,7,2024-10-03T21:43:50Z,29.9,False
276,SincereResilientChinchillaHeyGirl-Cp1Iv_T6QtBGManV,https://clips.twitch.tv/SincereResilientChinchillaHeyGirl-Cp1Iv_T6QtBGManV,128440061,Zentreya,277840052,DoomScorpion220,,698295810,en,She won and broke the machine,7,2024-10-03T21:58:33Z,60.0,False
277,ProtectiveTentativeAnacondaPeteZarollTie-bOlgYW8LUkjRYjrd,https://clips.twitch.tv/ProtectiveTentativeAnacondaPeteZarollTie-bOlgYW8LUkjRYjrd,128440061,Zentreya,277840052,DoomScorpion220,,1573318355,en,What the f**k is going on,7,2024-10-03T20:22:48Z,60.0,False
278,SincereResilientChinchillaHeyGirl-Cp1Iv_T6QtBGManV,https://clips.twitch.tv/SincereResilientChinchillaHeyGirl-Cp1Iv_T6QtBGManV,128440061,Zentreya,277840052,DoomScorpion220,,698295810,en,She won and broke the machine,7,2024-10-03T21:58:33Z,60.0,False
279,CharmingBlindingDadDoritosChip-Zt_ZleckO595JpzX,https://clips.twitch.tv/CharmingBlindingDadDoritosChip-Zt_ZleckO595JpzX,128440061,Zentreya,277840052,DoomScorpion220,,509658,en,But fun anomaly game...,7,2024-10-03T21:43:50Z,29.9,False
280,ResilientAttractiveHorseradishHeyGuys-88oy7AKdX8PRB6jK,https://clips.twitch.tv/ResilientAttractiveHorseradishHeyGuys-88oy7AKdX8PRB6jK,128440061,Zentreya,218992165,heyits_sherman,,509658,en,pat,7,2024-10-01T19:12:13Z,18.5,False
281,HilariousAgreeableZebraYouWHY-xKntrUeDPblVpVuJ,https://clips.twitch.tv/HilariousAgreeableZebraYouWHY-xKntrUeDPblVpVuJ,128440061,Zentreya,277840052,DoomScorpion220,2268304841,509658,en,Mission Accomplished,7,2024-10-05T17:03:12Z,60.0,False
282,MildConsiderateMilkSMOrc-YuBm-OoxpGTriIqd,https://clips.twitch.tv/MildConsiderateMilkSMOrc-YuBm-OoxpGTriIqd,128440061,Zentreya,187861821,Zyuchi,,698295810,en,Granny forgot her Glasses,7,2024-10-03T22:51:16Z,51.5,False
283,GenerousInventiveBananaAliens-AivbDWdZ2R5oJUnf,https://clips.twitch.tv/GenerousInventiveBananaAliens-AivbDWdZ2R5oJUnf,128440061,Zentreya,470177882,Xardnas,2268304841,509658,en,👻 SHOCKTOBER 👻 MULTI-HORROR GAME DAY + CRYPTOZOOLOGY & SCP | !bits !tts | #VSHOJO,7,2024-10-05T16:43:23Z,26.0,False
284,SparklyPlayfulOctopusRlyTho-JVpvimADUSV-12jr,https://clips.twitch.tv/SparklyPlayfulOctopusRlyTho-JVpvimADUSV-12jr,128440061,Zentreya,104010569,ado44,,33385,en,Lunch spotted,5,2024-10-04T22:10:25Z,16.8,False
285,AstuteHonestLardDatBoi-Qg93ZV_4bKNHfgiQ,https://clips.twitch.tv/AstuteHonestLardDatBoi-Qg93ZV_4bKNHfgiQ,128440061,Zentreya,92195459,RoyaleCheeseburger,,33385,en,Zen ejoying being a shark way too much,5,2024-10-04T23:47:24Z,39.0,False
286,PlumpPreciousFinchOhMyDog-Nu3hsZroGb90Fv3a,https://clips.twitch.tv/PlumpPreciousFinchOhMyDog-Nu3hsZroGb90Fv3a,128440061,Zentreya,218992165,heyits_sherman,,2010603021,en,confuse,5,2024-10-01T21:31:46Z,31.6,False
287,PleasantSolidJamFreakinStinkin-1D3vjcLeudBq0pkl,https://clips.twitch.tv/PleasantSolidJamFreakinStinkin-1D3vjcLeudBq0pkl,128440061,Zentreya,218992165,heyits_sherman,2268304841,509658,en,pokr,5,2024-10-05T16:24:44Z,22.6,False
288,ArtsyHumbleDragonflyBleedPurple-zhvpLXYrghvkd34w,https://clips.twitch.tv/ArtsyHumbleDragonflyBleedPurple-zhvpLXYrghvkd34w,128440061,Zentreya,218992165,heyits_sherman,,509658,en,ow,5,2024-10-04T16:48:01Z,19.3,False
289,SpinelessEsteemedWrenchBudBlast-1ww_VEaDwBizKBxD,https://clips.twitch.tv/SpinelessEsteemedWrenchBudBlast-1ww_VEaDwBizKBxD,128440061,Zentreya,187861821,Zyuchi,,2010603021,en,Oh no Zen Slipped,5,2024-10-01T20:31:29Z,60.0,False
290,CourageousAdorableSnoodFreakinStinkin-0QwNboqf-FB7i6HB,https://clips.twitch.tv/CourageousAdorableSnoodFreakinStinkin-0QwNboqf-FB7i6HB,128440061,Zentreya,809635553,warzenia,,509658,en,прывраыр,5,2024-10-04T16:55:45Z,30.0,False
291,ClumsyBoredTurnipPipeHype-jKNzaYpYTwDu9U5j,https://clips.twitch.tv/ClumsyBoredTurnipPipeHype-jKNzaYpYTwDu9U5j,128440061,Zentreya,666808422,obivtuber,,509658,en,fall,5,2024-10-01T21:57:38Z,21.8,False
292,SpookyCuteDurianBCWarrior-NZbIYUXfMKsBrSSq,https://clips.twitch.tv/SpookyCuteDurianBCWarrior-NZbIYUXfMKsBrSSq,128440061,Zentreya,277840052,DoomScorpion220,,509658,en,DON'T PRESS THE RED BUTTON!!!,5,2024-10-04T19:31:10Z,40.0,False
293,WildLovelyRadicchioBudStar-oFXGVBNqNwdQCdPL,https://clips.twitch.tv/WildLovelyRadicchioBudStar-oFXGVBNqNwdQCdPL,128440061,Zentreya,277840052,DoomScorpion220,,509658,en,Nice way to make an entrance,5,2024-10-04T16:26:12Z,60.0,False
294,BrainyNiceGerbilCharlietheUnicorn-d92vi3dFN0HguizA,https://clips.twitch.tv/BrainyNiceGerbilCharlietheUnicorn-d92vi3dFN0HguizA,128440061,Zentreya,42897313,Bwizzle45,,509658,en,LMAO,5,2024-10-01T19:31:33Z,30.0,False
295,GlutenFreeLuckyChowderOhMyDog-0hXF1b8mkeXKtHT4,https://clips.twitch.tv/GlutenFreeLuckyChowderOhMyDog-0hXF1b8mkeXKtHT4,128440061,Zentreya,110168135,lenny_read,,509658,en,👻 SHOCKTOBER 👻 PICKING OUT HORROR ALERTS + NEWS + UPDATES | !bits !tts | #VSHOJO,5,2024-10-03T16:04:35Z,26.0,False
296,RamshackleHorribleHummingbirdEleGiggle-jeIZdAHEH6pNsbs4,https://clips.twitch.tv/RamshackleHorribleHummingbirdEleGiggle-jeIZdAHEH6pNsbs4,128440061,Zentreya,277840052,DoomScorpion220,,509658,en,👻 SHOCKTOBER 👻 PICKING OUT HORROR ALERTS + NEWS + UPDATES | !bits !tts | #VSHOJO,5,2024-10-03T16:30:49Z,26.0,False
297,MildClearFoxPhilosoraptor-xKv5uaZczEQE46OY,https://clips.twitch.tv/MildClearFoxPhilosoraptor-xKv5uaZczEQE46OY,128440061,Zentreya,218992165,heyits_sherman,,509658,en,face,5,2024-10-04T17:13:16Z,30.0,False
298,AnimatedResoluteOcelotPoooound-kuuHu-GzD6QCtchD,https://clips.twitch.tv/AnimatedResoluteOcelotPoooound-kuuHu-GzD6QCtchD,128440061,Zentreya,104010569,ado44,,2010603021,en,CAUGHT,5,2024-10-04T23:50:41Z,26.3,False
299,PeacefulTiredMageOSsloth-JdwzXBbsSaf0EvpQ,https://clips.twitch.tv/PeacefulTiredMageOSsloth-JdwzXBbsSaf0EvpQ,128440061,Zentreya,277840052,DoomScorpion220,,33385,en,Even Americans don't know their own states,5,2024-10-04T20:25:41Z,60.0,False
300,MiniatureMushyWatermelonDatSheffy-PNF898psOgQXeXHB,https://clips.twitch.tv/MiniatureMushyWatermelonDatSheffy-PNF898psOgQXeXHB,128440061,Zentreya,277840052,DoomScorpion220,,505473,en,And rage quit,5,2024-10-04T18:40:06Z,60.0,False
301,TentativeRelentlessMeerkatOSkomodo-ZJAD0h8eTUgNimj9,https://clips.twitch.tv/TentativeRelentlessMeerkatOSkomodo-ZJAD0h8eTUgNimj9,128440061,Zentreya,277840052,DoomScorpion220,,505473,en,Oh Hi Mark,5,2024-10-04T18:24:11Z,60.0,False
302,CrispyFreezingLEDTheRinger-3EDvHE_JVdvkZkQk,https://clips.twitch.tv/CrispyFreezingLEDTheRinger-3EDvHE_JVdvkZkQk,128440061,Zentreya,187861821,Zyuchi,2268304841,509658,en,Zen is mean confirmed,5,2024-10-05T16:32:21Z,60.0,False
303,BlushingSmoggyAlfalfaVoteNay-deOAU9KDSm2cy7BQ,https://clips.twitch.tv/BlushingSmoggyAlfalfaVoteNay-deOAU9KDSm2cy7BQ,128440061,Zentreya,57520112,gamerguy9s,2269190654,509658,en,👻 SHOCKTOBER 👻 UFO ABDUCTIONS + CRYPTIDS + MULTI HORROR GAMES  | !bits !tts | #VSHOJO,5,2024-10-06T16:10:39Z,26.0,False
304,BoringBelovedGoatPermaSmug-YLwnX3MZV6-jNgjz,https://clips.twitch.tv/BoringBelovedGoatPermaSmug-YLwnX3MZV6-jNgjz,128440061,Zentreya,218992165,heyits_sherman,2268304841,509658,en,ghost,5,2024-10-05T16:33:48Z,30.0,False
305,ShinyMagnificentChickenDxAbomb-RNUHA6P95cmsvkDa,https://clips.twitch.tv/ShinyMagnificentChickenDxAbomb-RNUHA6P95cmsvkDa,128440061,Zentreya,42897313,Bwizzle45,,509658,en,FRIEZA WAS RIGHT,5,2024-10-03T16:32:52Z,30.0,False
306,UnusualImpossibleCoffeeDoggo-E7AkImLcuQEOIfj1,https://clips.twitch.tv/UnusualImpossibleCoffeeDoggo-E7AkImLcuQEOIfj1,128440061,Zentreya,920776816,Berserkiller_The_Tailless,,509658,en,getting punch pov,5,2024-10-01T16:27:20Z,23.2,False
307,SecretiveSpookyMinkBabyRage-dzoiy9O7fS7CsxiT,https://clips.twitch.tv/SecretiveSpookyMinkBabyRage-dzoiy9O7fS7CsxiT,128440061,Zentreya,277840052,DoomScorpion220,,33385,en,Zen is getting bodied,5,2024-10-04T21:05:33Z,60.0,False
308,AdorableCuriousTarsierSaltBae-GfiOVaH-aAK7oQ4m,https://clips.twitch.tv/AdorableCuriousTarsierSaltBae-GfiOVaH-aAK7oQ4m,128440061,Zentreya,277840052,DoomScorpion220,,505473,en,Outskilled Granny,5,2024-10-04T18:22:42Z,60.0,False
309,ColdbloodedAntsyTapirCclamChamp-qCibK7h3Zde_srTR,https://clips.twitch.tv/ColdbloodedAntsyTapirCclamChamp-qCibK7h3Zde_srTR,128440061,Zentreya,218992165,heyits_sherman,,509658,en,hit3,5,2024-10-03T16:23:37Z,47.8,False
310,AbstruseColorfulFoxFrankerZ-vThbIrHvitzZO5Dl,https://clips.twitch.tv/AbstruseColorfulFoxFrankerZ-vThbIrHvitzZO5Dl,128440061,Zentreya,790565094,anima1289,,509658,en,zen cute,5,2024-10-04T16:58:18Z,6.3,False
311,GracefulAmericanPangolinLitFam-j1NK0ePJOUXg02Il,https://clips.twitch.tv/GracefulAmericanPangolinLitFam-j1NK0ePJOUXg02Il,128440061,Zentreya,277840052,DoomScorpion220,,509658,en,What?,5,2024-10-04T16:39:48Z,44.9,False
312,SmallVenomousBadgerRitzMitz-nJ6ZTKGL7o4YnT8E,https://clips.twitch.tv/SmallVenomousBadgerRitzMitz-nJ6ZTKGL7o4YnT8E,128440061,Zentreya,836419936,HeliiosArk,,2010603021,en,Disconnect,5,2024-10-04T23:36:32Z,35.5,False
313,ArtisticAntsyQuailDoubleRainbow-i93BsNlvhXs_opdl,https://clips.twitch.tv/ArtisticAntsyQuailDoubleRainbow-i93BsNlvhXs_opdl,128440061,Zentreya,42897313,Bwizzle45,,509658,en,LMAOOO,5,2024-10-03T16:43:55Z,42.5,False
314,SteamySwissHerdPermaSmug-j_wP0PVaUVrZ3se6,https://clips.twitch.tv/SteamySwissHerdPermaSmug-j_wP0PVaUVrZ3se6,128440061,Zentreya,797497818,voidelessdna,,509658,en,Godzilla SCREEEEEEEEEEEE,5,2024-10-03T17:32:32Z,17.8,False
315,HyperInnocentToothPermaSmug-ljJcQ6ddThSrbimU,https://clips.twitch.tv/HyperInnocentToothPermaSmug-ljJcQ6ddThSrbimU,128440061,Zentreya,797497818,voidelessdna,,509658,en,LeL,5,2024-10-03T16:12:54Z,60.0,False
316,SteamySwissHerdPermaSmug-j_wP0PVaUVrZ3se6,https://clips.twitch.tv/SteamySwissHerdPermaSmug-j_wP0PVaUVrZ3se6,128440061,Zentreya,797497818,voidelessdna,,509658,en,Godzilla SCREEEEEEEEEEEE,5,2024-10-03T17:32:32Z,17.8,False
317,ArtisticAntsyQuailDoubleRainbow-i93BsNlvhXs_opdl,https://clips.twitch.tv/ArtisticAntsyQuailDoubleRainbow-i93BsNlvhXs_opdl,128440061,Zentreya,42897313,Bwizzle45,,509658,en,LMAOOO,5,2024-10-03T16:43:55Z,42.5,False
318,AssiduousSuspiciousChimpanzeeOSkomodo-p-TWE3YJ5vrxLJV6,https://clips.twitch.tv/AssiduousSuspiciousChimpanzeeOSkomodo-p-TWE3YJ5vrxLJV6,128440061,Zentreya,218992165,heyits_sherman,,509658,en,close,5,2024-10-01T16:10:37Z,19.7,False
319,SpikyFineCroissantDogFace-Y7pCHzqzeOvZBLEn,https://clips.twitch.tv/SpikyFineCroissantDogFace-Y7pCHzqzeOvZBLEn,128440061,Zentreya,666808422,obivtuber,,509658,en,pain,5,2024-10-01T19:12:07Z,56.0,False
