,id,url,broadcaster_id,broadcaster_name,creator_id,creator_name,video_id,game_id,language,title,view_count,created_at,duration,is_featured
89,VictoriousYummyHedgehogMoreCowbell-G6IA-BSqkSMSqyZ_,https://clips.twitch.tv/VictoriousYummyHedgehogMoreCowbell-G6IA-BSqkSMSqyZ_,64140092,LaynaLazar,100110330,BloodScribeZomBree,2268464633,2058570718,en,"9.5 Hours In, A Discovery Was Made",25,2024-10-06T04:11:43Z,33.8,False
90,NeighborlyExuberantHeronDendiFace-X6BlJKUD2RqaXFDK,https://clips.twitch.tv/NeighborlyExuberantHeronDendiFace-X6BlJKUD2RqaXFDK,64140092,LaynaLazar,100110330,BloodScribeZomBree,2268464633,2058570718,en,Did We Just Become Best Friends??,23,2024-10-05T21:55:17Z,58.7,False
91,WonderfulGrotesquePoxWutFace-k0-Vkz0Kcaq64yCE,https://clips.twitch.tv/WonderfulGrotesquePoxWutFace-k0-Vkz0Kcaq64yCE,64140092,LaynaLazar,100110330,BloodScribeZomBree,2269290729,2058570718,en,She Did Ask,23,2024-10-06T22:21:19Z,44.4,False
92,EvilBoredPuddingYouWHY-Xvd50oI7Vfe41Pak,https://clips.twitch.tv/EvilBoredPuddingYouWHY-Xvd50oI7Vfe41Pak,64140092,LaynaLazar,125801695,Pippers02,,1380927042,en,Come closer... here's an idea-,23,2024-10-04T20:28:48Z,14.9,False
93,NastyDoubtfulYakinikuBloodTrail-YiYb2IeVC8vN9hGa,https://clips.twitch.tv/NastyDoubtfulYakinikuBloodTrail-YiYb2IeVC8vN9hGa,64140092,LaynaLazar,100110330,BloodScribeZomBree,2268464633,2058570718,en,She's SICK Guys,23,2024-10-05T19:20:19Z,35.5,False
94,LongDeafChowderWOOP-k7kH5_zyq0uBLJeL,https://clips.twitch.tv/LongDeafChowderWOOP-k7kH5_zyq0uBLJeL,64140092,LaynaLazar,100110330,BloodScribeZomBree,2270111639,2058570718,en,You Think The Darkness Is Your Ally?,23,2024-10-07T20:27:37Z,30.0,False
95,FurryProudTofuTebowing-n22o7svnUgg-Re6b,https://clips.twitch.tv/FurryProudTofuTebowing-n22o7svnUgg-Re6b,64140092,LaynaLazar,750168813,Alex5249,2269290729,2058570718,en,BONK TO THE FACE,21,2024-10-06T21:41:54Z,60.0,False
96,SlipperyLovelyKiwiRalpherZ-WCPvJiBqtvZYm2ar,https://clips.twitch.tv/SlipperyLovelyKiwiRalpherZ-WCPvJiBqtvZYm2ar,64140092,LaynaLazar,100110330,BloodScribeZomBree,2268464633,2058570718,en,"Strut Your Stuff, Girl",21,2024-10-05T20:38:35Z,60.0,False
97,CorrectUnusualClintmullinsKAPOW-pL6p67l8Au_twqG5,https://clips.twitch.tv/CorrectUnusualClintmullinsKAPOW-pL6p67l8Au_twqG5,64140092,LaynaLazar,100110330,BloodScribeZomBree,2269290729,2058570718,en,She's Having A Moment,21,2024-10-07T02:55:45Z,30.0,False
98,TawdryEncouragingCheesecakeDBstyle-P-_ud60JKUGM1ylv,https://clips.twitch.tv/TawdryEncouragingCheesecakeDBstyle-P-_ud60JKUGM1ylv,64140092,LaynaLazar,100110330,BloodScribeZomBree,2269290729,2058570718,en,Day 2 Is Off To A Good Start,21,2024-10-06T18:59:40Z,47.4,False
99,ProtectiveOilyPigArsonNoSexy-HUYMLt2n_fS3-6l1,https://clips.twitch.tv/ProtectiveOilyPigArsonNoSexy-HUYMLt2n_fS3-6l1,64140092,LaynaLazar,100110330,BloodScribeZomBree,2270111639,2058570718,en,Such A Good Boy,21,2024-10-07T22:59:37Z,60.0,False
100,OnerousPunchyWallabyRuleFive-Fxohe5g5wt-I9Qhx,https://clips.twitch.tv/OnerousPunchyWallabyRuleFive-Fxohe5g5wt-I9Qhx,64140092,LaynaLazar,262139406,TheMackV,2268464633,2058570718,en,Maria gets Layna-walled,21,2024-10-06T03:10:12Z,29.1,False
101,PerfectEnthusiasticArtichokeDansGame-HA3TO5XBY9Bexov4,https://clips.twitch.tv/PerfectEnthusiasticArtichokeDansGame-HA3TO5XBY9Bexov4,64140092,LaynaLazar,100110330,BloodScribeZomBree,2269290729,2058570718,en,Writing The Neighbors A Letter,21,2024-10-07T03:08:47Z,30.0,False
102,RefinedJazzyArugulaPrimeMe-SN-q8Mc8UY3VF2AI,https://clips.twitch.tv/RefinedJazzyArugulaPrimeMe-SN-q8Mc8UY3VF2AI,64140092,LaynaLazar,100110330,BloodScribeZomBree,2269290729,2058570718,en,I'm Eepin' Here!,21,2024-10-06T21:25:27Z,43.5,False
103,ViscousMuddyTroutBudBlast-QFaxw1PchZ5YRuFO,https://clips.twitch.tv/ViscousMuddyTroutBudBlast-QFaxw1PchZ5YRuFO,64140092,LaynaLazar,100110330,BloodScribeZomBree,2270111639,2058570718,en,"Just Apologize, Vedal",21,2024-10-07T19:13:43Z,45.1,False
104,ObliviousArtsyStinkbugSmoocherZ-RGNFvUxvkkY9kwEX,https://clips.twitch.tv/ObliviousArtsyStinkbugSmoocherZ-RGNFvUxvkkY9kwEX,64140092,LaynaLazar,750168813,Alex5249,2270111639,2058570718,en,Nice One Siege,21,2024-10-07T22:27:46Z,57.7,False
105,ComfortableIncredulousCobraDogFace-JdPqaZ0OepGv9JPu,https://clips.twitch.tv/ComfortableIncredulousCobraDogFace-JdPqaZ0OepGv9JPu,64140092,LaynaLazar,79296051,davidwhodat,2268464633,2058570718,en,i dont wanna fight ;-;,21,2024-10-05T23:53:05Z,30.0,False
106,HealthyComfortableCoffeePermaSmug-QFyqyRfPLZ_VeKpo,https://clips.twitch.tv/HealthyComfortableCoffeePermaSmug-QFyqyRfPLZ_VeKpo,64140092,LaynaLazar,139355168,Nickster_XD,2268464633,2058570718,en,"""who's tomato? I like Pyramid Head""",21,2024-10-06T00:27:10Z,30.0,False
107,DirtyGloriousJalapenoLeeroyJenkins-hy9O4xsXzSENGDwX,https://clips.twitch.tv/DirtyGloriousJalapenoLeeroyJenkins-hy9O4xsXzSENGDwX,64140092,LaynaLazar,100110330,BloodScribeZomBree,2269290729,2058570718,en,Ay Caramba,19,2024-10-07T01:17:27Z,32.6,False
108,LivelyDeadHerbsOhMyDog-C_2AeDTMgmOwfCAq,https://clips.twitch.tv/LivelyDeadHerbsOhMyDog-C_2AeDTMgmOwfCAq,64140092,LaynaLazar,100110330,BloodScribeZomBree,2269290729,2058570718,en,Springing The Trap,19,2024-10-07T00:49:53Z,30.0,False
109,AffluentGrossClintPupper-oO8h76cJ98UbIRTT,https://clips.twitch.tv/AffluentGrossClintPupper-oO8h76cJ98UbIRTT,64140092,LaynaLazar,100110330,BloodScribeZomBree,2268464633,2058570718,en,I'm Running Now,19,2024-10-06T04:39:37Z,30.0,False
110,FilthyTardyApeFUNgineer-fbmFZVLn8yf7yfPV,https://clips.twitch.tv/FilthyTardyApeFUNgineer-fbmFZVLn8yf7yfPV,64140092,LaynaLazar,100110330,BloodScribeZomBree,2268464633,2058570718,en,Just A Bug,19,2024-10-05T20:35:15Z,46.0,False
111,EvilBoredYamFloof-rFfVEjpcRwa88j7e,https://clips.twitch.tv/EvilBoredYamFloof-rFfVEjpcRwa88j7e,64140092,LaynaLazar,129733756,crazydylan21,2269290729,2058570718,en,grab pipe,17,2024-10-06T19:09:17Z,48.3,False
112,FlirtyAstuteZucchiniHassanChop-4Bb24ixXAF8WoHWP,https://clips.twitch.tv/FlirtyAstuteZucchiniHassanChop-4Bb24ixXAF8WoHWP,64140092,LaynaLazar,100110330,BloodScribeZomBree,2269290729,2058570718,en,She Thought She Outsmarted Them,17,2024-10-07T00:07:44Z,46.8,False
113,TawdryTacitTrollTheTarFu-bA-jrzBms6tMZNGQ,https://clips.twitch.tv/TawdryTacitTrollTheTarFu-bA-jrzBms6tMZNGQ,64140092,LaynaLazar,63121486,chral,,509658,en,Awe,17,2024-10-01T18:26:54Z,13.4,False
114,UgliestElatedMageSeemsGood-DXSuAFHUl0HbIkMr,https://clips.twitch.tv/UgliestElatedMageSeemsGood-DXSuAFHUl0HbIkMr,64140092,LaynaLazar,100110330,BloodScribeZomBree,2269290729,2058570718,en,Awful On So Many Levels,17,2024-10-07T03:00:18Z,48.5,False
115,BusyOilyKimchiPraiseIt-oY3dO11sc7nmmT5q,https://clips.twitch.tv/BusyOilyKimchiPraiseIt-oY3dO11sc7nmmT5q,64140092,LaynaLazar,100110330,BloodScribeZomBree,2268464633,2058570718,en,On Repeat Every Night,17,2024-10-05T22:38:59Z,30.0,False
116,CleanSlipperyHedgehogPMSTwin-pUTj5fqU6-hBo7K8,https://clips.twitch.tv/CleanSlipperyHedgehogPMSTwin-pUTj5fqU6-hBo7K8,64140092,LaynaLazar,100110330,BloodScribeZomBree,2270111639,2058570718,en,Cute Hello,17,2024-10-07T19:32:53Z,9.1,False
117,OutstandingCharmingMartenCoolStoryBro-J3Gj-PDAvauVZPzd,https://clips.twitch.tv/OutstandingCharmingMartenCoolStoryBro-J3Gj-PDAvauVZPzd,64140092,LaynaLazar,100110330,BloodScribeZomBree,2269290729,2058570718,en,She Do A Garble,17,2024-10-06T20:29:01Z,39.4,False
118,FunDrabPeppermintBloodTrail-aeME7alOkzPq6Nd2,https://clips.twitch.tv/FunDrabPeppermintBloodTrail-aeME7alOkzPq6Nd2,64140092,LaynaLazar,19233916,FN_Numbers,2270111639,2058570718,en,webcam enabled,17,2024-10-07T21:04:36Z,38.1,False
119,AltruisticCoweringQueleaBabyRage-A4jFA4pMRCRBlJLL,https://clips.twitch.tv/AltruisticCoweringQueleaBabyRage-A4jFA4pMRCRBlJLL,64140092,LaynaLazar,139355168,Nickster_XD,2268464633,2058570718,en,"""OH HE'S GOING DEEPER""",17,2024-10-06T01:37:15Z,30.0,False
120,CallousTalentedBananaBIRB-ValpeDLxcoDcAxKX,https://clips.twitch.tv/CallousTalentedBananaBIRB-ValpeDLxcoDcAxKX,64140092,LaynaLazar,100110330,BloodScribeZomBree,,343122724,en,Moving Is Scary,15,2024-10-01T18:44:25Z,60.0,False
121,AverageReliableQueleaMrDestructoid-WvQmhbUDbKt7Jyx0,https://clips.twitch.tv/AverageReliableQueleaMrDestructoid-WvQmhbUDbKt7Jyx0,64140092,LaynaLazar,139355168,Nickster_XD,2268464633,2058570718,en,Reclined So Hard,15,2024-10-06T00:47:45Z,51.1,False
122,SuaveAmorphousCougarKappa-2bw90t2jUN9K3EEq,https://clips.twitch.tv/SuaveAmorphousCougarKappa-2bw90t2jUN9K3EEq,64140092,LaynaLazar,125801695,Pippers02,,1380927042,en,MOOODS-,15,2024-10-04T20:47:16Z,18.1,False
123,LongFlirtyJamDansGame-rrEkwZPLhiEka5fx,https://clips.twitch.tv/LongFlirtyJamDansGame-rrEkwZPLhiEka5fx,64140092,LaynaLazar,966664346,disposable_ninja,,343122724,en,You jinxed it,15,2024-10-01T20:10:48Z,28.5,False
124,AmorphousDeliciousPanM4xHeh-gXOzq5Ayg7xLMPC3,https://clips.twitch.tv/AmorphousDeliciousPanM4xHeh-gXOzq5Ayg7xLMPC3,64140092,LaynaLazar,100110330,BloodScribeZomBree,2269290729,2058570718,en,We're In Boys,15,2024-10-06T18:47:33Z,30.0,False
125,SuaveMoistFungusWTRuck-RLw8Fo-OOm039ceV,https://clips.twitch.tv/SuaveMoistFungusWTRuck-RLw8Fo-OOm039ceV,64140092,LaynaLazar,100110330,BloodScribeZomBree,2269290729,2058570718,en,Learned Her Lesson,15,2024-10-07T00:04:15Z,33.9,False
126,IronicHorribleBeef4Head-QGWcAmIg_nC3isuq,https://clips.twitch.tv/IronicHorribleBeef4Head-QGWcAmIg_nC3isuq,64140092,LaynaLazar,100110330,BloodScribeZomBree,2269290729,2058570718,en,Why Is It Getting Creepier,15,2024-10-06T18:46:18Z,38.2,False
127,WiseCautiousPoultryItsBoshyTime-vgJnmSM67rlm7UVs,https://clips.twitch.tv/WiseCautiousPoultryItsBoshyTime-vgJnmSM67rlm7UVs,64140092,LaynaLazar,100110330,BloodScribeZomBree,2269290729,2058570718,en,"Guys, Is This A Fleshlight?",15,2024-10-07T01:24:24Z,49.4,False
128,CheerfulJazzyHamsterOhMyDog-QdRWk2M6ZFYZ2taW,https://clips.twitch.tv/CheerfulJazzyHamsterOhMyDog-QdRWk2M6ZFYZ2taW,64140092,LaynaLazar,100110330,BloodScribeZomBree,,343122724,en,Sweetest Neuro Message,15,2024-10-01T18:45:43Z,51.0,False
129,AnnoyingEmpathicMushroomSoBayed-1r41rlK6r2Z6wlzq,https://clips.twitch.tv/AnnoyingEmpathicMushroomSoBayed-1r41rlK6r2Z6wlzq,64140092,LaynaLazar,139355168,Nickster_XD,2268464633,2058570718,en,Breaching and Not Clearing,15,2024-10-05T23:48:04Z,30.0,False
130,EnticingLittleButterBudStar-AXit0lpAczcRKw2m,https://clips.twitch.tv/EnticingLittleButterBudStar-AXit0lpAczcRKw2m,64140092,LaynaLazar,479446773,mushrooomua,,509658,en,Pam pararam,13,2024-10-01T18:13:12Z,12.5,False
131,PoorFrozenMageFeelsBadMan-xfksZKfGzo2yjFHW,https://clips.twitch.tv/PoorFrozenMageFeelsBadMan-xfksZKfGzo2yjFHW,64140092,LaynaLazar,1018051132,TheAngryPagan,2268464633,2058570718,en,ROLL FOR INITIATIVE,13,2024-10-05T21:37:19Z,37.9,False
132,IronicArbitraryCakeNerfBlueBlaster-4MJ0X75oP2806Cm3,https://clips.twitch.tv/IronicArbitraryCakeNerfBlueBlaster-4MJ0X75oP2806Cm3,64140092,LaynaLazar,100110330,BloodScribeZomBree,2269290729,2058570718,en,This Calls For A Do-Over,13,2024-10-06T22:58:34Z,60.0,False
133,GorgeousWittyDoveTTours-fanAk1MvwE3jMjP6,https://clips.twitch.tv/GorgeousWittyDoveTTours-fanAk1MvwE3jMjP6,64140092,LaynaLazar,100110330,BloodScribeZomBree,2269290729,2058570718,en,Nobody Saw That,13,2024-10-07T00:01:51Z,30.0,False
134,CautiousPlacidShieldStrawBeary-GhnEgUQdBdUleOg2,https://clips.twitch.tv/CautiousPlacidShieldStrawBeary-GhnEgUQdBdUleOg2,64140092,LaynaLazar,100110330,BloodScribeZomBree,2268464633,2058570718,en,Bagel On Butter,13,2024-10-05T21:24:39Z,21.5,False
135,SucculentUglyMangoChocolateRain-YvXrU3WPNuCzv3dU,https://clips.twitch.tv/SucculentUglyMangoChocolateRain-YvXrU3WPNuCzv3dU,64140092,LaynaLazar,100110330,BloodScribeZomBree,2269290729,2058570718,en,Got Her Again,13,2024-10-07T00:15:56Z,30.0,False
136,LovelySplendidSaladItsBoshyTime-UTBI3izzqG3U0SAy,https://clips.twitch.tv/LovelySplendidSaladItsBoshyTime-UTBI3izzqG3U0SAy,64140092,LaynaLazar,750168813,Alex5249,2269290729,2058570718,en,Layna's Sweet Complement,13,2024-10-06T23:43:30Z,21.9,False
137,YawningWiseSoybeanFutureMan-f9mQl2YET4KTmob-,https://clips.twitch.tv/YawningWiseSoybeanFutureMan-f9mQl2YET4KTmob-,64140092,LaynaLazar,100110330,BloodScribeZomBree,2269290729,2058570718,en,Nothing Happened,13,2024-10-06T18:44:05Z,55.4,False
138,BeautifulElatedKeyboardDxAbomb-2QN46ww9ZsuD5XdL,https://clips.twitch.tv/BeautifulElatedKeyboardDxAbomb-2QN46ww9ZsuD5XdL,64140092,LaynaLazar,100110330,BloodScribeZomBree,2268464633,2058570718,en,Also Would,13,2024-10-05T20:21:50Z,30.0,False
139,MiniatureGiftedTigerPraiseIt-TySXrB8zTMfdqF4v,https://clips.twitch.tv/MiniatureGiftedTigerPraiseIt-TySXrB8zTMfdqF4v,64140092,LaynaLazar,100110330,BloodScribeZomBree,2268464633,2058570718,en,Got Lost In The Bathroom Once...,13,2024-10-05T19:40:29Z,52.4,False
140,ImpartialOriginalAppleTheTarFu-igCiF1eQy4Sa-jVD,https://clips.twitch.tv/ImpartialOriginalAppleTheTarFu-igCiF1eQy4Sa-jVD,64140092,LaynaLazar,100110330,BloodScribeZomBree,2269290729,2058570718,en,Horrifying,13,2024-10-07T02:58:02Z,30.0,False
141,GloriousAmericanCamelWoofer-uLgQWzbCfekq1sUy,https://clips.twitch.tv/GloriousAmericanCamelWoofer-uLgQWzbCfekq1sUy,64140092,LaynaLazar,100110330,BloodScribeZomBree,2269290729,2058570718,en,They Can FLY Now??,13,2024-10-07T03:23:50Z,30.0,False
142,MagnificentAthleticTigerKreygasm-h85ExE9mfvdLW8YN,https://clips.twitch.tv/MagnificentAthleticTigerKreygasm-h85ExE9mfvdLW8YN,64140092,LaynaLazar,100110330,BloodScribeZomBree,2269290729,2058570718,en,Groan Tube Time,11,2024-10-06T18:31:34Z,60.0,False
143,EmpathicPreciousHamsterLeeroyJenkins-pzS0bY_Ee1q1vRTK,https://clips.twitch.tv/EmpathicPreciousHamsterLeeroyJenkins-pzS0bY_Ee1q1vRTK,64140092,LaynaLazar,100110330,BloodScribeZomBree,2269290729,2058570718,en,There Is... Another,11,2024-10-06T19:06:13Z,30.0,False
144,RudeToughMangoMikeHogu-doATzM2t9d11SF8G,https://clips.twitch.tv/RudeToughMangoMikeHogu-doATzM2t9d11SF8G,64140092,LaynaLazar,100110330,BloodScribeZomBree,2268464633,2058570718,en,Guys (and girls) Is This What It's Like..?,11,2024-10-05T21:36:15Z,46.4,False
145,KathishSaltyBobaMcaT-RZTZ9oOmvTts-wZR,https://clips.twitch.tv/KathishSaltyBobaMcaT-RZTZ9oOmvTts-wZR,64140092,LaynaLazar,523290438,hihbbg,2270111639,2058570718,en,SILENT HILL 2 REMAKE MARATHON w IRL CAMERA [FINALE] 🎃!discord,11,2024-10-07T19:27:43Z,30.0,False
146,SnappyCrispyShingleFreakinStinkin-J4z13wdiUEEYbJU7,https://clips.twitch.tv/SnappyCrispyShingleFreakinStinkin-J4z13wdiUEEYbJU7,64140092,LaynaLazar,100110330,BloodScribeZomBree,2269290729,2058570718,en,She Had A Stroke,11,2024-10-06T22:10:53Z,38.6,False
147,PleasantPlayfulGoldfishDendiFace-xlRdf0ckydhdYlW9,https://clips.twitch.tv/PleasantPlayfulGoldfishDendiFace-xlRdf0ckydhdYlW9,64140092,LaynaLazar,100110330,BloodScribeZomBree,2269290729,2058570718,en,She's A Puzzle-Solver,11,2024-10-06T20:24:39Z,42.1,False
148,PeacefulPuzzledRaisinRaccAttack-5u9E4V4-MjY5QvRF,https://clips.twitch.tv/PeacefulPuzzledRaisinRaccAttack-5u9E4V4-MjY5QvRF,64140092,LaynaLazar,119597062,LostRage,2270111639,2058570718,en,ttt,11,2024-10-07T20:23:59Z,30.0,False
149,KawaiiFunEmuStinkyCheese-vIfuC2sG_LVzzmih,https://clips.twitch.tv/KawaiiFunEmuStinkyCheese-vIfuC2sG_LVzzmih,64140092,LaynaLazar,100110330,BloodScribeZomBree,2269290729,2058570718,en,VTuber Moment,11,2024-10-07T02:53:24Z,45.2,False
150,MistyAffluentNoodleNinjaGrumpy-ECCC_FekUHVpcLOY,https://clips.twitch.tv/MistyAffluentNoodleNinjaGrumpy-ECCC_FekUHVpcLOY,64140092,LaynaLazar,239561872,Blu_Fox,2270111639,2058570718,en,Silly Stick Fall Sound,11,2024-10-07T21:36:53Z,30.9,False
151,TolerantWittyCormorantSeemsGood-cYDV0ZbjeJkMTabU,https://clips.twitch.tv/TolerantWittyCormorantSeemsGood-cYDV0ZbjeJkMTabU,64140092,LaynaLazar,70023728,Shadowth117,2268464633,2058570718,en,The original outfit,9,2024-10-06T03:03:51Z,30.0,False
152,InventiveAmericanSmoothieRlyTho-zqLFeJJ7DSKf46BZ,https://clips.twitch.tv/InventiveAmericanSmoothieRlyTho-zqLFeJJ7DSKf46BZ,64140092,LaynaLazar,268319798,lanas_dragon,,1380927042,en,OOP,9,2024-10-04T21:09:38Z,28.0,False
153,GoodUglySeahorseCopyThis-i4wpH0F9WlrILiti,https://clips.twitch.tv/GoodUglySeahorseCopyThis-i4wpH0F9WlrILiti,64140092,LaynaLazar,100110330,BloodScribeZomBree,2270111639,2058570718,en,Chat Has Its Moments,9,2024-10-07T23:38:29Z,30.0,False
154,DrabGoldenNigiriOhMyDog-P5TNZLJJGl8zVsOF,https://clips.twitch.tv/DrabGoldenNigiriOhMyDog-P5TNZLJJGl8zVsOF,64140092,LaynaLazar,475863399,estrithvt,,509658,en,Packing up and moving on boys.....🎃!discord 🎃!schedule,9,2024-10-01T18:37:42Z,28.0,False
155,BeautifulRespectfulLadiesResidentSleeper-Fep4Vxtsn8PBsoj3,https://clips.twitch.tv/BeautifulRespectfulLadiesResidentSleeper-Fep4Vxtsn8PBsoj3,64140092,LaynaLazar,100110330,BloodScribeZomBree,2269290729,2058570718,en,Brute Force Queen,9,2024-10-06T20:17:14Z,60.0,False
156,CleverTangentialTireCorgiDerp-DupLH5lwr7LsPM8z,https://clips.twitch.tv/CleverTangentialTireCorgiDerp-DupLH5lwr7LsPM8z,64140092,LaynaLazar,125801695,Pippers02,,1380927042,en,Accidental nap,9,2024-10-04T21:44:33Z,8.2,False
157,SourCoweringWaffleHotPokket-7OGaFpHqa5s8W-tf,https://clips.twitch.tv/SourCoweringWaffleHotPokket-7OGaFpHqa5s8W-tf,64140092,LaynaLazar,265803387,jackdpearl,2270111639,2058570718,en,Cooking with Fire,9,2024-10-07T19:38:15Z,28.5,False
158,CleverTangentialTireCorgiDerp-DupLH5lwr7LsPM8z,https://clips.twitch.tv/CleverTangentialTireCorgiDerp-DupLH5lwr7LsPM8z,64140092,LaynaLazar,125801695,Pippers02,,1380927042,en,Accidental nap,9,2024-10-04T21:44:33Z,8.2,False
159,EnticingFairTardigradeYouDontSay-JKGUqcalak6oLmL_,https://clips.twitch.tv/EnticingFairTardigradeYouDontSay-JKGUqcalak6oLmL_,64140092,LaynaLazar,206390586,WillBillTheAspyRebel,,509658,en,Two of them,9,2024-10-04T19:34:48Z,48.2,False
160,LongMoistVanillaNinjaGrumpy-oYeoU_3vXGPqCtzH,https://clips.twitch.tv/LongMoistVanillaNinjaGrumpy-oYeoU_3vXGPqCtzH,64140092,LaynaLazar,100110330,BloodScribeZomBree,2269290729,2058570718,en,Enjoying The Scenery,9,2024-10-07T00:09:10Z,30.0,False
161,GlamorousStupidEggnogTooSpicy-YJJscaGu6aYEbWJ-,https://clips.twitch.tv/GlamorousStupidEggnogTooSpicy-YJJscaGu6aYEbWJ-,64140092,LaynaLazar,100110330,BloodScribeZomBree,2269290729,2058570718,en,Scrambled Eggs,9,2024-10-06T20:38:00Z,43.5,False
162,BlitheBoldWitchTwitchRPG-OcXm2FGxVt5qr1xq,https://clips.twitch.tv/BlitheBoldWitchTwitchRPG-OcXm2FGxVt5qr1xq,64140092,LaynaLazar,100110330,BloodScribeZomBree,2269290729,2058570718,en,Don't Let Your Guard Down,9,2024-10-07T00:41:28Z,30.0,False
163,FairCrypticCougarM4xHeh-MbfH5fHslm-psESF,https://clips.twitch.tv/FairCrypticCougarM4xHeh-MbfH5fHslm-psESF,64140092,LaynaLazar,139355168,Nickster_XD,2268464633,2058570718,en,"""He's so great! I want his figure!""",9,2024-10-06T02:34:33Z,36.6,False
164,ColdMildPresidentKappaWealth-1a_VM1wNOTfEBHN7,https://clips.twitch.tv/ColdMildPresidentKappaWealth-1a_VM1wNOTfEBHN7,64140092,LaynaLazar,100110330,BloodScribeZomBree,2270111639,2058570718,en,Immersive Leg Action,9,2024-10-07T23:53:07Z,40.4,False
165,BlatantPerfectApeKappa-UgGB0N_8UEJCEl7I,https://clips.twitch.tv/BlatantPerfectApeKappa-UgGB0N_8UEJCEl7I,64140092,LaynaLazar,100110330,BloodScribeZomBree,2268464633,2058570718,en,That Was Yucky,9,2024-10-05T20:28:16Z,41.2,False
166,SmokyReliableBeePRChase-6YetCdGhZnvN1rBe,https://clips.twitch.tv/SmokyReliableBeePRChase-6YetCdGhZnvN1rBe,64140092,LaynaLazar,100110330,BloodScribeZomBree,2269290729,2058570718,en,That Was An Oops,9,2024-10-06T23:43:35Z,30.0,False
167,PoliteToughPrariedogDatBoi-bs7-WXSQrmS9Gjm8,https://clips.twitch.tv/PoliteToughPrariedogDatBoi-bs7-WXSQrmS9Gjm8,64140092,LaynaLazar,227675807,bst_mom,2270111639,2058570718,en,reverse dog vtuber ventriloquism is real,9,2024-10-07T20:49:15Z,37.1,False
168,BrightEagerNewtKevinTurtle-WbuIgiv0qXZVe0UY,https://clips.twitch.tv/BrightEagerNewtKevinTurtle-WbuIgiv0qXZVe0UY,64140092,LaynaLazar,100110330,BloodScribeZomBree,2268464633,2058570718,en,"Yep, She's Still Sick",9,2024-10-05T19:03:50Z,30.0,False
169,SweetShakingNeanderthalPlanking-C_pYlu1UNXGsGbQ9,https://clips.twitch.tv/SweetShakingNeanderthalPlanking-C_pYlu1UNXGsGbQ9,64140092,LaynaLazar,125801695,Pippers02,,1380927042,en,What's that noise...?,9,2024-10-04T21:47:45Z,36.9,False
170,PricklyPluckySparrowPJSalt-R2LFFy23gN_p7zMM,https://clips.twitch.tv/PricklyPluckySparrowPJSalt-R2LFFy23gN_p7zMM,64140092,LaynaLazar,10589102,evilcrash9,2268464633,2058570718,en,Layna's Food Pyramid,9,2024-10-06T00:25:57Z,10.4,False
171,HelpfulGlamorousDonkeyBrokeBack-JUge0bCEqcYb7w0P,https://clips.twitch.tv/HelpfulGlamorousDonkeyBrokeBack-JUge0bCEqcYb7w0P,64140092,LaynaLazar,100110330,BloodScribeZomBree,2268464633,2058570718,en,Mods Come Together To Help,9,2024-10-05T19:11:56Z,59.5,False
172,BusyHeartlessArtichokeCharlieBitMe-K65ElOZZK5jUxNKa,https://clips.twitch.tv/BusyHeartlessArtichokeCharlieBitMe-K65ElOZZK5jUxNKa,64140092,LaynaLazar,100110330,BloodScribeZomBree,2269290729,2058570718,en,Epic Dodge,9,2024-10-06T23:13:26Z,30.0,False
173,MoralColdJellyfishDogFace-6O4BuB7C7kk4NJss,https://clips.twitch.tv/MoralColdJellyfishDogFace-6O4BuB7C7kk4NJss,64140092,LaynaLazar,100110330,BloodScribeZomBree,,343122724,en,Don't Look At Me Chat,7,2024-10-01T19:44:22Z,30.0,False
174,EnjoyableCovertLlamaDogFace-E5OleSXq9lP2zVVq,https://clips.twitch.tv/EnjoyableCovertLlamaDogFace-E5OleSXq9lP2zVVq,64140092,LaynaLazar,265803387,jackdpearl,2270111639,2058570718,en,Lady Parts at Both Ends,7,2024-10-07T20:59:48Z,13.3,False
175,PowerfulTrustworthyDadRitzMitz-Br553JGA229yabeB,https://clips.twitch.tv/PowerfulTrustworthyDadRitzMitz-Br553JGA229yabeB,64140092,LaynaLazar,630652005,mintyboi03,2269290729,2058570718,en,SILENT HILL 2 REMAKE MARATHON [DAY 2] 🎃!discord,7,2024-10-07T02:18:13Z,28.0,False
176,BillowingOpenToothOSsloth-u02wEBUduKH5V_d8,https://clips.twitch.tv/BillowingOpenToothOSsloth-u02wEBUduKH5V_d8,64140092,LaynaLazar,100110330,BloodScribeZomBree,2270111639,2058570718,en,Happy Birthday Matt & Katey,7,2024-10-07T20:22:20Z,44.6,False
177,LongPoliteLegGivePLZ-ZI9n4FIpdZORtB7T,https://clips.twitch.tv/LongPoliteLegGivePLZ-ZI9n4FIpdZORtB7T,64140092,LaynaLazar,100110330,BloodScribeZomBree,2270111639,2058570718,en,Everybody Loves Evil,7,2024-10-07T19:22:44Z,30.0,False
178,LovelySilkyChinchillaMingLee-uh7o8TEeVo7KeuUb,https://clips.twitch.tv/LovelySilkyChinchillaMingLee-uh7o8TEeVo7KeuUb,64140092,LaynaLazar,125801695,Pippers02,,1380927042,en,Accidental snip-,7,2024-10-04T20:09:27Z,15.3,False
