,id,url,broadcaster_id,broadcaster_name,creator_id,creator_name,video_id,game_id,language,title,view_count,created_at,duration,is_featured
209,MagnificentHungryFriesCoolCat-elz2-noG-ngrRS3F,https://clips.twitch.tv/MagnificentHungryFriesCoolCat-elz2-noG-ngrRS3F,159498717,Jinnytty,11638214,mulkeen7,,509658,en,gamba,19,2024-10-01T15:44:14Z,11.2,False
210,RoundSmellySkunkRitzMitz-ABN6pH0BxOIe7I37,https://clips.twitch.tv/RoundSmellySkunkRitzMitz-ABN6pH0BxOIe7I37,159498717,Jinnytty,796780267,dinosaursaregood,,509658,en,Jinny’s goal,17,2024-10-04T12:34:46Z,18.5,False
211,HotGrossCucumberSeemsGood-fp_NK2Brjyt_MV45,https://clips.twitch.tv/HotGrossCucumberSeemsGood-fp_NK2Brjyt_MV45,159498717,Jinnytty,916328349,howard_han_ig,,509658,en,Goblin Twerk *2,17,2024-10-06T13:34:43Z,11.7,False
212,CaringSwissEndiveGingerPower--Xwwu8Ldc1ywMCwY,https://clips.twitch.tv/CaringSwissEndiveGingerPower--Xwwu8Ldc1ywMCwY,159498717,Jinnytty,37613584,Luckiness,,509658,en,EZ Clap Penalty shoot-out,17,2024-10-04T12:40:58Z,30.3,False
213,AlertIntelligentFloofAMPEnergy-H5KLhkBMKQhvb3kH,https://clips.twitch.tv/AlertIntelligentFloofAMPEnergy-H5KLhkBMKQhvb3kH,159498717,Jinnytty,124182169,xplayer55555,,509658,en,SHENZHEN CHINA : SUBTEMBER SUBATHON EVENT | @Jinnytty !socials !vod,17,2024-10-01T08:30:09Z,30.0,False
214,RespectfulNurturingOrcaGivePLZ-PveEvlN4E0aP94io,https://clips.twitch.tv/RespectfulNurturingOrcaGivePLZ-PveEvlN4E0aP94io,159498717,Jinnytty,491850832,ExtremeKnight_,,509658,en,699.69 dono,17,2024-10-06T11:33:55Z,56.0,False
215,CreativeDignifiedNostrilTheTarFu-HBXiLUK8jiq49Byd,https://clips.twitch.tv/CreativeDignifiedNostrilTheTarFu-HBXiLUK8jiq49Byd,159498717,Jinnytty,38589900,CheeseDip808,,509658,en,driving,17,2024-10-01T04:35:24Z,30.0,False
216,LightSeductiveGrassTheThing-apTtcRI2oWZ2e34B,https://clips.twitch.tv/LightSeductiveGrassTheThing-apTtcRI2oWZ2e34B,159498717,Jinnytty,916328349,howard_han_ig,,509658,en,RabbitFood 󠀀,17,2024-10-05T11:47:37Z,28.5,False
217,CredulousAthleticJalapenoEagleEye-azPweKlmjM6FHKFD,https://clips.twitch.tv/CredulousAthleticJalapenoEagleEye-azPweKlmjM6FHKFD,159498717,Jinnytty,45653584,taiwkyle,,509658,en,🇹🇭 BANGKOK FOR FEW DAYS | !vods for past streams | @Jinnytty !socials !vod,15,2024-10-04T12:18:44Z,26.0,False
218,FaithfulArbitraryOcelotBrokeBack-COAXn7LYjppDwt7c,https://clips.twitch.tv/FaithfulArbitraryOcelotBrokeBack-COAXn7LYjppDwt7c,159498717,Jinnytty,1126136856,hjliu2077,,509658,en,SHENZHEN CHINA : SUBTEMBER SUBATHON EVENT | !vod !subathon | @Jinnytty !socials,15,2024-10-02T12:12:46Z,30.0,False
219,InnocentSteamyCheesecakeArgieB8-YFlxow_yEAJeQcOY,https://clips.twitch.tv/InnocentSteamyCheesecakeArgieB8-YFlxow_yEAJeQcOY,159498717,Jinnytty,39299923,Serox24,,509658,en,long time no seeeeee | !vods for past streams | @Jinnytty !socials !vod,15,2024-10-04T05:02:24Z,30.0,False
220,SplendidManlyHerbsDxCat-wFaZqAqENp8vX7NM,https://clips.twitch.tv/SplendidManlyHerbsDxCat-wFaZqAqENp8vX7NM,159498717,Jinnytty,61844722,Jo_Jo_Nyeb,,509658,en,no,15,2024-10-01T17:48:49Z,10.8,False
221,SoftDifficultLlamaDoritosChip-h8_cU8IohCDI599y,https://clips.twitch.tv/SoftDifficultLlamaDoritosChip-h8_cU8IohCDI599y,159498717,Jinnytty,486857529,landomlumber,,509658,en,Baby Tiger,15,2024-10-05T08:45:04Z,30.0,False
222,GlutenFreeGentleCurlewAliens-a77C99jU0u4ebKf6,https://clips.twitch.tv/GlutenFreeGentleCurlewAliens-a77C99jU0u4ebKf6,159498717,Jinnytty,672665337,TumzaMaster,,509658,en,Ahhh Ahhh,15,2024-10-06T17:14:02Z,14.1,False
223,StupidIgnorantFlamingoThisIsSparta-gwMKbKxcJU4C6ykA,https://clips.twitch.tv/StupidIgnorantFlamingoThisIsSparta-gwMKbKxcJU4C6ykA,159498717,Jinnytty,160888154,sowwiemons,,509658,en,SO CHEAP,15,2024-10-02T08:01:04Z,47.3,False
224,BlithePlainWaterOMGScoots-UlCm33CE_w0_kZHW,https://clips.twitch.tv/BlithePlainWaterOMGScoots-UlCm33CE_w0_kZHW,159498717,Jinnytty,266338306,Kottasha,,509658,en,SHENZHEN CHINA : SUBTEMBER SUBATHON EVENT | @Jinnytty !socials !vod,15,2024-10-01T19:34:47Z,26.0,False
225,ProudClumsyLasagnaTinyFace-XsI_IpTmCzJoj_MM,https://clips.twitch.tv/ProudClumsyLasagnaTinyFace-XsI_IpTmCzJoj_MM,159498717,Jinnytty,916328349,howard_han_ig,,509658,en,Jinny GOALLLLL,15,2024-10-04T12:36:14Z,34.9,False
226,WiseGentleWhaleTF2John-Y17dk2ybZB0JkI-G,https://clips.twitch.tv/WiseGentleWhaleTF2John-Y17dk2ybZB0JkI-G,159498717,Jinnytty,843773470,BuffedPandaTV,,509658,en,tiger feeding,15,2024-10-06T19:39:08Z,56.0,False
227,FunnyGrotesqueDadKappaClaus-NbHQK-H0rA95t-01,https://clips.twitch.tv/FunnyGrotesqueDadKappaClaus-NbHQK-H0rA95t-01,159498717,Jinnytty,843773470,BuffedPandaTV,,509658,en,Korea hater,15,2024-10-01T22:12:55Z,45.0,False
228,HotPolishedFishKeepo-IAYbEsdO_fNaPsdz,https://clips.twitch.tv/HotPolishedFishKeepo-IAYbEsdO_fNaPsdz,159498717,Jinnytty,882857653,colrwave,,509658,en,View,15,2024-10-04T13:27:44Z,30.0,False
229,GleamingDrabElkPoooound-nL4HBLFD07JQpU3Z,https://clips.twitch.tv/GleamingDrabElkPoooound-nL4HBLFD07JQpU3Z,159498717,Jinnytty,1093164344,wtf2bj,,509658,en,giraffe so cute,15,2024-10-05T07:08:39Z,35.5,False
230,BlazingDepressedMooseSmoocherZ-MFht7Pctj88xJFcY,https://clips.twitch.tv/BlazingDepressedMooseSmoocherZ-MFht7Pctj88xJFcY,159498717,Jinnytty,916328349,howard_han_ig,,509658,en,riding dolphin,15,2024-10-05T09:29:28Z,32.0,False
231,ExpensiveCrispyCheeseHassanChop-68tMCdCInA3MyaU7,https://clips.twitch.tv/ExpensiveCrispyCheeseHassanChop-68tMCdCInA3MyaU7,159498717,Jinnytty,37613584,Luckiness,,509658,en,Why skip my song?,15,2024-10-01T17:51:04Z,24.5,False
232,ObeseSlickMomPermaSmug-iSiVSNSWWYwjq8KA,https://clips.twitch.tv/ObeseSlickMomPermaSmug-iSiVSNSWWYwjq8KA,159498717,Jinnytty,192100071,Tro0nix,,509658,en,nergde,13,2024-10-06T11:53:49Z,60.0,False
233,PeacefulAbstemiousToadANELE-lksLZDPIDCJ-5PVu,https://clips.twitch.tv/PeacefulAbstemiousToadANELE-lksLZDPIDCJ-5PVu,159498717,Jinnytty,37613584,Luckiness,,509658,en,Random English sentence Sweet Love,13,2024-10-01T02:58:03Z,17.1,False
234,IgnorantRockyVultureWOOP-XoQ6r8oT1kL6OCn2,https://clips.twitch.tv/IgnorantRockyVultureWOOP-XoQ6r8oT1kL6OCn2,159498717,Jinnytty,92305926,encooooore,,509658,en,happy 5th,13,2024-10-04T14:37:58Z,30.0,False
235,DreamyShySparrowNotATK-pd1sMgQS5PuEYc8u,https://clips.twitch.tv/DreamyShySparrowNotATK-pd1sMgQS5PuEYc8u,159498717,Jinnytty,907165006,社恐黑貓,,509658,en,VISITING WORLD STAR MOO DENG in Thailand | !vods for past streams | @Jinnytty !socials !vod,13,2024-10-06T03:30:26Z,30.0,False
236,LittleSillyWerewolfHotPokket-I4Eo5Ru3oMzsqPzW,https://clips.twitch.tv/LittleSillyWerewolfHotPokket-I4Eo5Ru3oMzsqPzW,159498717,Jinnytty,916328349,howard_han_ig,,509658,en,Random Dance (241006,13,2024-10-06T10:06:30Z,21.6,False
237,AbnegateRelatedSalsifyYee-f-TZPXK6GWlD1aX1,https://clips.twitch.tv/AbnegateRelatedSalsifyYee-f-TZPXK6GWlD1aX1,159498717,Jinnytty,882857653,colrwave,,509658,en,Elephant,13,2024-10-06T06:33:47Z,51.2,False
238,LivelyCovertEggnogAliens-B3pFSWSBXKFn9PQs,https://clips.twitch.tv/LivelyCovertEggnogAliens-B3pFSWSBXKFn9PQs,159498717,Jinnytty,211928412,marktwitch1234,,509658,en,MissKawaii,13,2024-10-01T03:39:54Z,55.3,False
239,InquisitiveNimbleBunnyGrammarKing-GLKR67bM6CoOlQqM,https://clips.twitch.tv/InquisitiveNimbleBunnyGrammarKing-GLKR67bM6CoOlQqM,159498717,Jinnytty,65977624,Grumplekin,,509658,en,Jinny laughing at Sukas,13,2024-10-01T11:19:13Z,60.0,False
240,JoyousConsiderateLouseLitFam-qNnpihZXYvfarZkJ,https://clips.twitch.tv/JoyousConsiderateLouseLitFam-qNnpihZXYvfarZkJ,159498717,Jinnytty,843773470,BuffedPandaTV,,509658,en,alcoholics puke bag,13,2024-10-05T12:02:18Z,56.0,False
241,HotAgileArmadilloSuperVinlin-1S0_9PPmFqZ_X_Cj,https://clips.twitch.tv/HotAgileArmadilloSuperVinlin-1S0_9PPmFqZ_X_Cj,159498717,Jinnytty,238638971,SpiDer0MonKey,,509658,en,Lil bro,13,2024-10-04T03:45:23Z,10.5,False
242,NurturingSuccessfulMoonAMPTropPunch-IGqtXUV_5BGrwjSD,https://clips.twitch.tv/NurturingSuccessfulMoonAMPTropPunch-IGqtXUV_5BGrwjSD,159498717,Jinnytty,882857653,colrwave,,509658,en,Eaho,13,2024-10-01T03:38:55Z,33.9,False
243,TubularIgnorantTildePipeHype-_4_wdW48YOffGGZY,https://clips.twitch.tv/TubularIgnorantTildePipeHype-_4_wdW48YOffGGZY,159498717,Jinnytty,160888154,sowwiemons,,509658,en,AAAA,13,2024-10-03T02:07:51Z,15.8,False
244,TenaciousSmallPuffinTBTacoRight-zuYpGsIOynd6meKK,https://clips.twitch.tv/TenaciousSmallPuffinTBTacoRight-zuYpGsIOynd6meKK,159498717,Jinnytty,227297162,頭狂色情櫻詩,,509658,en,Lots of fun toys in Shenzhen☆,13,2024-10-01T11:43:59Z,60.0,False
245,SillyRefinedFennelDuDudu-LALsSy3TTLccmAYZ,https://clips.twitch.tv/SillyRefinedFennelDuDudu-LALsSy3TTLccmAYZ,159498717,Jinnytty,160888154,sowwiemons,,509658,en,car road or paved road?,13,2024-10-04T05:15:16Z,24.7,False
246,ArbitraryAmorphousSheepOneHand-vvCC-yBOrCta5Qjk,https://clips.twitch.tv/ArbitraryAmorphousSheepOneHand-vvCC-yBOrCta5Qjk,159498717,Jinnytty,916328349,howard_han_ig,,509658,en,Best form of Jinny,13,2024-10-06T12:58:24Z,46.8,False
247,SnappyRenownedBarracudaSMOrc-qe22ptf5T9mNoMhf,https://clips.twitch.tv/SnappyRenownedBarracudaSMOrc-qe22ptf5T9mNoMhf,159498717,Jinnytty,175122243,powpawarut123,,509658,en,VISITING WORLD STAR MOO DENG in Thailand | !vods for past streams | @Jinnytty !socials !vod,13,2024-10-06T06:19:37Z,26.0,False
248,PolishedReliableSandpiperWTRuck-J_wW9P4rGqF41wwe,https://clips.twitch.tv/PolishedReliableSandpiperWTRuck-J_wW9P4rGqF41wwe,159498717,Jinnytty,843773470,BuffedPandaTV,,509658,en,angeltty,11,2024-10-06T12:45:08Z,23.0,False
249,HeartlessUglyPistachioRiPepperonis-xtxu1IupIWB3CvW1,https://clips.twitch.tv/HeartlessUglyPistachioRiPepperonis-xtxu1IupIWB3CvW1,159498717,Jinnytty,136351370,gI_hf,,509658,en,1 2 3,11,2024-10-01T18:15:01Z,60.0,False
250,RepleteBovineLemurGivePLZ-ggwBqrn9RIaIi-LZ,https://clips.twitch.tv/RepleteBovineLemurGivePLZ-ggwBqrn9RIaIi-LZ,159498717,Jinnytty,12947160,Lycis,,509658,en,Thailand ATV Adventure,11,2024-10-07T16:48:47Z,42.0,False
251,EvilAgileMallardCharlieBitMe-Fb4TV-e-aZp3BMMS,https://clips.twitch.tv/EvilAgileMallardCharlieBitMe-Fb4TV-e-aZp3BMMS,159498717,Jinnytty,699880596,我啊逸仔,,509658,en,好可愛,11,2024-10-04T04:47:46Z,30.0,False
252,SincereLivelyLapwingNerfBlueBlaster-4trm5P1ZnyUzQp7W,https://clips.twitch.tv/SincereLivelyLapwingNerfBlueBlaster-4trm5P1ZnyUzQp7W,159498717,Jinnytty,70220195,fluxcapacitor,,509658,en,goal,11,2024-10-04T12:37:00Z,15.0,False
253,ImpartialCoweringCroquetteYouDontSay-DoQwk12p3R-NumNs,https://clips.twitch.tv/ImpartialCoweringCroquetteYouDontSay-DoQwk12p3R-NumNs,159498717,Jinnytty,192100071,Tro0nix,,509658,en,y,11,2024-10-05T10:16:36Z,60.0,False
254,PrettiestHonestHawkOptimizePrime-hDnKcAVGVv4qATKv,https://clips.twitch.tv/PrettiestHonestHawkOptimizePrime-hDnKcAVGVv4qATKv,159498717,Jinnytty,539652670,KirasanLTG,,509658,en,kirasanTLG PepeHands,11,2024-10-04T14:07:30Z,9.8,False
255,SpunkyGlutenFreeOkapiCopyThis-EyoqJrwjCgjkyOZG,https://clips.twitch.tv/SpunkyGlutenFreeOkapiCopyThis-EyoqJrwjCgjkyOZG,159498717,Jinnytty,843773470,BuffedPandaTV,,509658,en,China cosplay,11,2024-10-01T08:02:34Z,36.0,False
256,NeighborlyAnnoyingOryxNononoCat-fPmZggKa2kRWNAJ2,https://clips.twitch.tv/NeighborlyAnnoyingOryxNononoCat-fPmZggKa2kRWNAJ2,159498717,Jinnytty,1156283005,wood_happy,,509658,en,🇹🇭 BANGKOK FOR FEW DAYS | !vods for past streams | @Jinnytty !socials !vod,11,2024-10-04T14:33:53Z,30.0,False
257,ImportantPiercingTortoiseOMGScoots-XWbZE7BwQKhBNVeI,https://clips.twitch.tv/ImportantPiercingTortoiseOMGScoots-XWbZE7BwQKhBNVeI,159498717,Jinnytty,39299923,Serox24,,509658,en,VISITING WORLD STAR MOO DENG in Thailand | !vods for past streams | @Jinnytty !socials !vod,11,2024-10-06T03:25:22Z,30.0,False
258,HotSmoggyArmadilloArgieB8-zIwxFZbUoytHmL3a,https://clips.twitch.tv/HotSmoggyArmadilloArgieB8-zIwxFZbUoytHmL3a,159498717,Jinnytty,916328349,howard_han_ig,,509658,en,Score AAA (Baka mitai,11,2024-10-04T09:52:22Z,26.4,False
259,ProductivePiliableAlmondRiPepperonis-rm8ZuB8YkxDKCNBY,https://clips.twitch.tv/ProductivePiliableAlmondRiPepperonis-rm8ZuB8YkxDKCNBY,159498717,Jinnytty,124182169,xplayer55555,,509658,en,VISITING WORLD STAR MOO DENG in Thailand | !vods for past streams | @Jinnytty !socials !vod,11,2024-10-06T02:59:34Z,30.0,False
260,SteamyPoliteMeerkatKappaRoss-mSv1tSYp41gZVrLP,https://clips.twitch.tv/SteamyPoliteMeerkatKappaRoss-mSv1tSYp41gZVrLP,159498717,Jinnytty,211928412,marktwitch1234,,509658,en,MLADY,11,2024-10-01T03:48:15Z,30.0,False
261,BitterHumbleKoalaPeteZarollTie-YW1IGbeMbj8LEgD4,https://clips.twitch.tv/BitterHumbleKoalaPeteZarollTie-YW1IGbeMbj8LEgD4,159498717,Jinnytty,843773470,BuffedPandaTV,,509658,en,HUH,11,2024-10-05T06:55:47Z,23.0,False
262,AverageWrongBatteryGOWSkull-GvU68c9CZ-8pUcaW,https://clips.twitch.tv/AverageWrongBatteryGOWSkull-GvU68c9CZ-8pUcaW,159498717,Jinnytty,133417649,Arkan10,,509658,en,wow,11,2024-10-06T05:31:53Z,60.0,False
263,MotionlessStylishMoosePraiseIt-wypoJf2jD6TJqL79,https://clips.twitch.tv/MotionlessStylishMoosePraiseIt-wypoJf2jD6TJqL79,159498717,Jinnytty,843773470,BuffedPandaTV,,509658,en,FeelsWowMan,11,2024-10-02T18:33:46Z,43.0,False
264,AffluentGeniusPeanutKappaClaus-06jKgSPENys3DB-k,https://clips.twitch.tv/AffluentGeniusPeanutKappaClaus-06jKgSPENys3DB-k,159498717,Jinnytty,668256491,R9Rocket,,509658,en,What jinny thinks of chat,11,2024-10-02T18:13:58Z,14.3,False
265,StylishNimbleDragonfruitHassaanChop-eS-LdSTFNPwUPIRW,https://clips.twitch.tv/StylishNimbleDragonfruitHassaanChop-eS-LdSTFNPwUPIRW,159498717,Jinnytty,829175187,rsikora12,,509658,en,long time no seeeeee | !vods for past streams | @Jinnytty !socials !vod,11,2024-10-04T05:07:30Z,30.0,False
266,GiantAltruisticUdonDatSheffy-CMc1h_nFAd-v7noY,https://clips.twitch.tv/GiantAltruisticUdonDatSheffy-CMc1h_nFAd-v7noY,159498717,Jinnytty,759488339,doggyable,,509658,en,VISITING WORLD STAR MOODENG in Thailand | !vods for past streams | @Jinnytty !socials !vod,9,2024-10-07T04:38:09Z,30.0,False
267,OilyEnjoyableTigerKappaPride-yfSq6xoChTiFbypU,https://clips.twitch.tv/OilyEnjoyableTigerKappaPride-yfSq6xoChTiFbypU,159498717,Jinnytty,946790980,xeecloo,,509658,en,SHENZHEN CHINA : SUBTEMBER SUBATHON EVENT | !vod !subathon | @Jinnytty !socials,9,2024-10-01T02:49:10Z,30.0,False
268,DaintyElegantBorkDatSheffy-Jj9GiAG97Jxre107,https://clips.twitch.tv/DaintyElegantBorkDatSheffy-Jj9GiAG97Jxre107,159498717,Jinnytty,108448382,PopekTua,,509658,en,SHENZHEN CHINA : SUBTEMBER SUBATHON EVENT | @Jinnytty !socials !vod,9,2024-10-01T16:54:18Z,30.0,False
269,FreezingPunchyCormorantSoBayed-UBI-Qk2KBRska5W8,https://clips.twitch.tv/FreezingPunchyCormorantSoBayed-UBI-Qk2KBRska5W8,159498717,Jinnytty,885779728,llei21o,,509658,en,SHENZHEN CHINA : SUBTEMBER SUBATHON EVENT | !vod !subathon | @Jinnytty !socials,9,2024-10-01T07:11:54Z,26.0,False
270,ExquisiteEnjoyableFennelTriHard-Tns7ZMraUHOkBVLh,https://clips.twitch.tv/ExquisiteEnjoyableFennelTriHard-Tns7ZMraUHOkBVLh,159498717,Jinnytty,843773470,BuffedPandaTV,,509658,en,ATV Pog view,9,2024-10-06T10:35:23Z,30.0,False
271,CrackyPlumpKumquatKappaPride-QAF--wl5qEYAWb3_,https://clips.twitch.tv/CrackyPlumpKumquatKappaPride-QAF--wl5qEYAWb3_,159498717,Jinnytty,916328349,howard_han_ig,,509658,en,Practicing dance (?),9,2024-10-04T13:09:21Z,33.1,False
272,MoistTalentedWheelPeanutButterJellyTime-je6xAnNT09a_1pF5,https://clips.twitch.tv/MoistTalentedWheelPeanutButterJellyTime-je6xAnNT09a_1pF5,159498717,Jinnytty,843773470,BuffedPandaTV,,509658,en,Solar system jumping jack,9,2024-10-06T09:09:15Z,26.0,False
273,DaintyKnottyDuckTooSpicy-kougpu-gLakmnDqK,https://clips.twitch.tv/DaintyKnottyDuckTooSpicy-kougpu-gLakmnDqK,159498717,Jinnytty,1147072225,sillysunshiine,,509658,en,🇹🇭 BANGKOK FOR FEW DAYS | !vods for past streams | @Jinnytty !socials !vod,9,2024-10-04T06:48:13Z,30.0,False
274,ZanyJollyFoxDancingBanana-z39KKy_w-xUGxBs2,https://clips.twitch.tv/ZanyJollyFoxDancingBanana-z39KKy_w-xUGxBs2,159498717,Jinnytty,611777849,yurian69,,509658,en,HOLE,9,2024-10-01T09:25:01Z,27.2,False
275,DarlingAttractiveSalmonPermaSmug--dHR5-k2YLMx_mQO,https://clips.twitch.tv/DarlingAttractiveSalmonPermaSmug--dHR5-k2YLMx_mQO,159498717,Jinnytty,173261012,cristanky,,509658,en,SHENZHEN CHINA : SUBTEMBER SUBATHON EVENT | !vod !subathon | @Jinnytty !socials,9,2024-10-01T06:21:05Z,30.0,False
276,BoredTacitWombatRlyTho-2Xaflpc2lU3pnDgK,https://clips.twitch.tv/BoredTacitWombatRlyTho-2Xaflpc2lU3pnDgK,159498717,Jinnytty,160420091,ae9is,,509658,en,Elephant swimming,9,2024-10-06T05:34:16Z,28.6,False
277,RefinedModernChickenCorgiDerp-KdrgdlRQvLDGHkm-,https://clips.twitch.tv/RefinedModernChickenCorgiDerp-KdrgdlRQvLDGHkm-,159498717,Jinnytty,898278832,7Michaelthomas,,509658,en,SHENZHEN CHINA : SUBTEMBER SUBATHON EVENT | !vod !subathon | @Jinnytty !socials,9,2024-10-01T04:20:12Z,28.0,False
278,SpotlessRamshackleGorillaWoofer-1ifoMWAkBI0KtT8J,https://clips.twitch.tv/SpotlessRamshackleGorillaWoofer-1ifoMWAkBI0KtT8J,159498717,Jinnytty,211928412,marktwitch1234,,509658,en,taxi,9,2024-10-01T03:38:51Z,60.0,False
279,NiceAmazingSnailTF2John-8pUEwx7Hghel_VoZ,https://clips.twitch.tv/NiceAmazingSnailTF2John-8pUEwx7Hghel_VoZ,159498717,Jinnytty,117354032,6萬,,509658,en,tomato,9,2024-10-05T02:57:10Z,7.0,False
280,PluckyMistyBatteryDatBoi-_AYuoVKduVuKzt0z,https://clips.twitch.tv/PluckyMistyBatteryDatBoi-_AYuoVKduVuKzt0z,159498717,Jinnytty,855929000,austinzentao,,509658,en,long time no seeeeee | !vods for past streams | @Jinnytty !socials !vod,9,2024-10-04T02:33:11Z,30.0,False
281,BlitheSecretiveCougarMoreCowbell-xWjV_iTJ8bDzc8na,https://clips.twitch.tv/BlitheSecretiveCougarMoreCowbell-xWjV_iTJ8bDzc8na,159498717,Jinnytty,916328349,howard_han_ig,,509658,en,hiii lady at the stall,9,2024-10-06T13:27:25Z,20.8,False
282,HotSmilingMetalStinkyCheese-ledNr16iMyEU6PfS,https://clips.twitch.tv/HotSmilingMetalStinkyCheese-ledNr16iMyEU6PfS,159498717,Jinnytty,279394170,goldenbits692,,509658,en,VISITING WORLD STAR MOO DENG in Thailand | !vods for past streams | @Jinnytty !socials !vod,9,2024-10-06T04:19:27Z,30.0,False
283,TubularAmusedSamosaPermaSmug-JXGyghEIO93kOFRU,https://clips.twitch.tv/TubularAmusedSamosaPermaSmug-JXGyghEIO93kOFRU,159498717,Jinnytty,40518216,小凌,,509658,en,美女,9,2024-10-05T08:45:02Z,60.0,False
284,AdorableWrongMilkGrammarKing-UMtwUzNkzZIzfB00,https://clips.twitch.tv/AdorableWrongMilkGrammarKing-UMtwUzNkzZIzfB00,159498717,Jinnytty,262739877,aeshi96,,509658,en,Bangkok THAILAND FOOD COOKING CLASS AND THEN SAFARI ZOO | !vods for past streams,9,2024-10-05T06:39:47Z,60.0,False
285,FlirtyBetterPonyFloof-AKAZFfOrzFnRZBTc,https://clips.twitch.tv/FlirtyBetterPonyFloof-AKAZFfOrzFnRZBTc,159498717,Jinnytty,843773470,BuffedPandaTV,,509658,en,SHENZHEN CHINA : SUBTEMBER SUBATHON EVENT | !vod !subathon | @Jinnytty,9,2024-10-01T22:35:42Z,32.0,False
286,GlutenFreeAliveButterRitzMitz-r7Vn7eqNmD2nmLIW,https://clips.twitch.tv/GlutenFreeAliveButterRitzMitz-r7Vn7eqNmD2nmLIW,159498717,Jinnytty,916328349,howard_han_ig,,509658,en,我的中文很好 什麼三小,9,2024-10-04T03:38:08Z,49.5,False
287,AltruisticBitterMangetoutDatSheffy-FVpAorzcZhf2AbQG,https://clips.twitch.tv/AltruisticBitterMangetoutDatSheffy-FVpAorzcZhf2AbQG,159498717,Jinnytty,152413931,etherealarrangement,,509658,en,🇹🇭 BANGKOK FOR FEW DAYS | !vods for past streams | @Jinnytty !socials !vod,9,2024-10-04T15:59:01Z,26.0,False
288,FrailSassyCourgetteSeemsGood-tSzucySQyiT67CRF,https://clips.twitch.tv/FrailSassyCourgetteSeemsGood-tSzucySQyiT67CRF,159498717,Jinnytty,192329718,talkwithsky,,509658,en,long time no seeeeee | !vods for past streams | @Jinnytty !socials !vod,9,2024-10-04T03:16:36Z,28.0,False
289,MoralInterestingVampireRuleFive--8XDoHc-CvuVVpa-,https://clips.twitch.tv/MoralInterestingVampireRuleFive--8XDoHc-CvuVVpa-,159498717,Jinnytty,37613584,Luckiness,,509658,en,aaaa singing,9,2024-10-01T18:11:38Z,36.2,False
290,ComfortableDoubtfulGalagoDancingBaby-wuRHI2w0OxCqEVO3,https://clips.twitch.tv/ComfortableDoubtfulGalagoDancingBaby-wuRHI2w0OxCqEVO3,159498717,Jinnytty,843773470,BuffedPandaTV,,509658,en,SHENZHEN CHINA : SUBTEMBER SUBATHON EVENT | !vod !subathon | @Jinnytty,9,2024-10-01T23:33:46Z,60.0,False
291,AmericanSteamyWallabyArsonNoSexy-CaBdgz5CFrOIgOFE,https://clips.twitch.tv/AmericanSteamyWallabyArsonNoSexy-CaBdgz5CFrOIgOFE,159498717,Jinnytty,1009779683,kellypogo8,,509658,en,SHENZHEN CHINA : SUBTEMBER SUBATHON EVENT | !vod !subathon | @Jinnytty !socials,9,2024-10-03T18:43:45Z,30.0,False
292,ReliableFinePonyBCouch-NzeNRPFgSzieYVcd,https://clips.twitch.tv/ReliableFinePonyBCouch-NzeNRPFgSzieYVcd,159498717,Jinnytty,843773470,BuffedPandaTV,,509658,en,SHENZHEN CHINA : SUBTEMBER SUBATHON EVENT | @Jinnytty !socials !vod,9,2024-10-01T16:24:53Z,28.0,False
293,ConfidentSecretiveFalconSquadGoals-c13DkoOJzILV8wAX,https://clips.twitch.tv/ConfidentSecretiveFalconSquadGoals-c13DkoOJzILV8wAX,159498717,Jinnytty,192100071,Tro0nix,,509658,en,kek,9,2024-10-04T10:34:42Z,60.0,False
294,DifferentAggressiveClamTwitchRaid-NtKPmlJR43rMWSxi,https://clips.twitch.tv/DifferentAggressiveClamTwitchRaid-NtKPmlJR43rMWSxi,159498717,Jinnytty,37613584,Luckiness,,509658,en,Feed Tiger in cage,9,2024-10-05T08:22:08Z,29.7,False
295,AbnegateRockyUdonRalpherZ-Ur4OiyTxIpegkSf3,https://clips.twitch.tv/AbnegateRockyUdonRalpherZ-Ur4OiyTxIpegkSf3,159498717,Jinnytty,843773470,BuffedPandaTV,,509658,en,SHENZHEN CHINA : SUBTEMBER SUBATHON EVENT | !vod !subathon | @Jinnytty,9,2024-10-01T13:21:34Z,35.0,False
296,HelpfulEntertainingKuduBatChest--GykI3ntU7AYYneS,https://clips.twitch.tv/HelpfulEntertainingKuduBatChest--GykI3ntU7AYYneS,159498717,Jinnytty,160420091,ae9is,,509658,en,Hippo slam dunk,9,2024-10-05T09:45:55Z,18.9,False
297,BlitheEntertainingFrogKippa-gKf3AtoT9JgC78bS,https://clips.twitch.tv/BlitheEntertainingFrogKippa-gKf3AtoT9JgC78bS,159498717,Jinnytty,916328349,howard_han_ig,,509658,en,long time no seeeeee | !vods for past streams | @Jinnytty !socials !vod,7,2024-10-04T04:59:27Z,28.0,False
298,EasyPrettiestPangolinSpicyBoy-zvKlztHqsM7MdJ4S,https://clips.twitch.tv/EasyPrettiestPangolinSpicyBoy-zvKlztHqsM7MdJ4S,159498717,Jinnytty,195278647,SleepySonata,,509658,en,SHENZHEN CHINA : SUBTEMBER SUBATHON EVENT | @Jinnytty !socials !vod,7,2024-10-01T10:07:11Z,30.0,False
