,id,url,broadcaster_id,broadcaster_name,creator_id,creator_name,video_id,game_id,language,title,view_count,created_at,duration,is_featured
95,TrustworthyInquisitiveLEDPeoplesChamp-Jg6q0E9VsrR4d19h,https://clips.twitch.tv/TrustworthyInquisitiveLEDPeoplesChamp-Jg6q0E9VsrR4d19h,596031520,fanfan,565957401,Misakku,,509658,en,Hasan’s pantry is laced with communism,113,2024-10-01T15:27:38Z,37.1,False
96,ElatedStrongTaroStinkyCheese-36YV69F5RL554Xiz,https://clips.twitch.tv/ElatedStrongTaroStinkyCheese-36YV69F5RL554Xiz,596031520,fanfan,231545562,Villenthessis,,509658,en,Arther's wives,109,2024-10-01T18:24:05Z,58.4,False
97,GiftedFunnyPoultryFrankerZ-Ei1O2IoFPGGgO3tM,https://clips.twitch.tv/GiftedFunnyPoultryFrankerZ-Ei1O2IoFPGGgO3tM,596031520,fanfan,53888434,OGprodigy,,509658,en,finally back to hermit mode !vid !socials,107,2024-10-01T04:33:52Z,30.0,False
98,EvilMotionlessClipsdadHoneyBadger-D0n3c9RaiFKaqIUW,https://clips.twitch.tv/EvilMotionlessClipsdadHoneyBadger-D0n3c9RaiFKaqIUW,596031520,fanfan,77261146,akumakid808,,21779,en,???,103,2024-10-02T07:06:38Z,30.0,False
99,SpoopyGiantFoxPogChamp-80FnHnOfZ4-mgk5g,https://clips.twitch.tv/SpoopyGiantFoxPogChamp-80FnHnOfZ4-mgk5g,596031520,fanfan,1080238431,JustHanginOut66,,509658,en,Amen,101,2024-10-01T16:30:05Z,30.0,False
100,EvilCaringCourgetteWow-RyXfshvUePw1wxdm,https://clips.twitch.tv/EvilCaringCourgetteWow-RyXfshvUePw1wxdm,596031520,fanfan,132384795,HapyJone,,509658,en,NAILS,97,2024-10-05T18:15:05Z,60.0,False
101,SmellyHyperRedpandaCmonBruh-d7Ha7fwN-RSzQe2n,https://clips.twitch.tv/SmellyHyperRedpandaCmonBruh-d7Ha7fwN-RSzQe2n,596031520,fanfan,38618356,TPA_SixthMan,,509658,en,wower,97,2024-10-01T01:37:02Z,30.0,False
102,PunchyAntsyMallardJebaited-E5mun09FcV_VsYfF,https://clips.twitch.tv/PunchyAntsyMallardJebaited-E5mun09FcV_VsYfF,596031520,fanfan,43703866,Kungpow_Beefcake,2268809315,509658,en,lolol,95,2024-10-07T02:41:28Z,31.4,False
103,CrypticCallousCrowArgieB8-A0D4tDXWd5sAgYl8,https://clips.twitch.tv/CrypticCallousCrowArgieB8-A0D4tDXWd5sAgYl8,596031520,fanfan,514789163,dwwp,,509658,en,if i had 7 wives,93,2024-10-01T16:12:31Z,60.0,False
104,LitigiousTangentialChamoisKreygasm-L0Km3wk_BYwhT-hS,https://clips.twitch.tv/LitigiousTangentialChamoisKreygasm-L0Km3wk_BYwhT-hS,596031520,fanfan,149209486,DrXPEH,2268809315,509658,en,Fanfan Mandarin,91,2024-10-06T03:51:30Z,7.2,False
105,LitigiousSpookySandstormEleGiggle-Ko94NBEBcaS2Mcgz,https://clips.twitch.tv/LitigiousSpookySandstormEleGiggle-Ko94NBEBcaS2Mcgz,596031520,fanfan,1097420973,inojin19,,509658,en,making money w @MisterArther !vid !socials !gamingchair !displate,91,2024-10-04T21:12:34Z,28.0,False
106,CogentRamshackleSmoothiePanicBasket-L1YAOG1v343c_G4T,https://clips.twitch.tv/CogentRamshackleSmoothiePanicBasket-L1YAOG1v343c_G4T,596031520,fanfan,26862517,Beanlipe,,509658,en,german way,89,2024-10-01T17:46:30Z,27.1,False
107,WimpyRoughGarbageFeelsBadMan-Z8sC-79na4b8Ia9w,https://clips.twitch.tv/WimpyRoughGarbageFeelsBadMan-Z8sC-79na4b8Ia9w,596031520,fanfan,869482520,whatkindapokemonru,,509658,en,Hey Nat,89,2024-10-04T03:36:54Z,22.7,False
108,AgitatedHonestSkirretVoteYea-tFjo_C_Y-cy2H6Mc,https://clips.twitch.tv/AgitatedHonestSkirretVoteYea-tFjo_C_Y-cy2H6Mc,596031520,fanfan,132384795,HapyJone,2268809315,509658,en,he a profesional,87,2024-10-06T04:53:48Z,32.8,False
109,FairCourageousDuckBlargNaut-8ac3eiJFvfMrjW-v,https://clips.twitch.tv/FairCourageousDuckBlargNaut-8ac3eiJFvfMrjW-v,596031520,fanfan,150367956,JDeundray,,509658,en,sweaty !vid !socials !gamingchair,87,2024-10-04T01:24:27Z,30.0,False
110,AthleticModernZucchiniOhMyDog-wIK1u2x4JtWkuC8q,https://clips.twitch.tv/AthleticModernZucchiniOhMyDog-wIK1u2x4JtWkuC8q,596031520,fanfan,508886743,Pheyerus,,509658,en,finally back to hermit mode !vid !socials,85,2024-10-01T00:33:12Z,30.0,False
111,DaintyAbstrusePeanutPraiseIt-1doX0eTQy6Xf6uOu,https://clips.twitch.tv/DaintyAbstrusePeanutPraiseIt-1doX0eTQy6Xf6uOu,596031520,fanfan,43703866,Kungpow_Beefcake,,509658,en,😴😴😴 stream #1 !vid !socials,85,2024-10-02T19:55:07Z,30.0,False
112,TriumphantModernHabaneroHoneyBadger-l1jnx56qAT0f6Lpx,https://clips.twitch.tv/TriumphantModernHabaneroHoneyBadger-l1jnx56qAT0f6Lpx,596031520,fanfan,1061881494,TwitchAutoClip,2270191590,509658,en,CLIPS -> office game w friends !vid !socials !gamingchair !displate,83,2024-10-07T21:12:59Z,59.9,False
113,BusyStylishArtichokeRlyTho-4GTIQkGGhCXBA6ti,https://clips.twitch.tv/BusyStylishArtichokeRlyTho-4GTIQkGGhCXBA6ti,596031520,fanfan,231545562,Villenthessis,2270191590,509658,en,W Voice Acting,83,2024-10-07T21:40:36Z,22.2,False
114,SlipperyColdbloodedPepperJebaited-xM1Jvbn3xZspjAov,https://clips.twitch.tv/SlipperyColdbloodedPepperJebaited-xM1Jvbn3xZspjAov,596031520,fanfan,179128714,Markonet11,2268809315,509658,en,in his car,83,2024-10-06T08:10:39Z,7.9,False
115,LightKawaiiHedgehogPeteZaroll-rbzzQPshY8af1_o7,https://clips.twitch.tv/LightKawaiiHedgehogPeteZaroll-rbzzQPshY8af1_o7,596031520,fanfan,46690970,prattish,,509658,en,😴😴😴 stream #1 !vid !socials,81,2024-10-02T17:55:05Z,30.0,False
116,ScaryCharmingPotCharlieBitMe-X9s7Re42SNTGQJWP,https://clips.twitch.tv/ScaryCharmingPotCharlieBitMe-X9s7Re42SNTGQJWP,596031520,fanfan,603588263,prolificola,,509658,en,sweaty !vid !socials !gamingchair,79,2024-10-04T01:32:21Z,30.0,False
117,SquarePolishedHippoPanicVis-zAyFfmtfV2-iFs6r,https://clips.twitch.tv/SquarePolishedHippoPanicVis-zAyFfmtfV2-iFs6r,596031520,fanfan,132384795,HapyJone,,519291,en,Brother is going through it,73,2024-10-05T01:29:41Z,60.0,False
118,SquareSuspiciousWrenchOptimizePrime-s0-Jmk65K1Zi0k0n,https://clips.twitch.tv/SquareSuspiciousWrenchOptimizePrime-s0-Jmk65K1Zi0k0n,596031520,fanfan,869482520,whatkindapokemonru,,509658,en,"Top Streamer graces fanfan, esfand , will and DJClancy with her presence",73,2024-10-04T03:39:31Z,60.0,False
119,ObedientGracefulOcelotKeyboardCat-wXcSw4Tz7tKj-ooq,https://clips.twitch.tv/ObedientGracefulOcelotKeyboardCat-wXcSw4Tz7tKj-ooq,596031520,fanfan,237244430,edoxide,1943906599,509658,en,full time streamer btw ( !discord !vid !socials ) !blitz,73,2024-10-07T12:00:19Z,30.0,False
120,AlluringResoluteSalamanderCclamChamp-RYApdF7Vsv1D0DEy,https://clips.twitch.tv/AlluringResoluteSalamanderCclamChamp-RYApdF7Vsv1D0DEy,596031520,fanfan,516278428,topherg95,2268809315,509658,en,Not racist just prejudice,71,2024-10-06T08:07:04Z,30.0,False
121,FreezingSquareDillWholeWheat-TzwjEX9-5L5jjZk0,https://clips.twitch.tv/FreezingSquareDillWholeWheat-TzwjEX9-5L5jjZk0,596031520,fanfan,20361459,refrain87,,509658,en,making money w @MisterArther !vid !socials !gamingchair !displate,69,2024-10-04T20:36:29Z,30.0,False
122,HungryStupidChamoisBCouch-Wav0bEcwJHByUTgG,https://clips.twitch.tv/HungryStupidChamoisBCouch-Wav0bEcwJHByUTgG,596031520,fanfan,43703866,Kungpow_Beefcake,,509658,en,arther clinton lmao,67,2024-10-04T01:29:28Z,60.0,False
123,WildFragileNightingaleHassaanChop-5s6WbX71bfiohgQg,https://clips.twitch.tv/WildFragileNightingaleHassaanChop-5s6WbX71bfiohgQg,596031520,fanfan,210374297,Kerexos_,,509658,en,😴😴😴 stream #1 !vid !socials,67,2024-10-03T17:40:05Z,30.0,False
124,AltruisticBelovedRaccoonLeeroyJenkins-4aYSl4f7bgumRlHU,https://clips.twitch.tv/AltruisticBelovedRaccoonLeeroyJenkins-4aYSl4f7bgumRlHU,596031520,fanfan,231545562,Villenthessis,,509658,en,Audio Only,65,2024-10-01T18:53:19Z,27.1,False
125,GleamingArbitraryPotatoKappaWealth-LVAWXF8cY9EAdaPD,https://clips.twitch.tv/GleamingArbitraryPotatoKappaWealth-LVAWXF8cY9EAdaPD,596031520,fanfan,1016837373,nathan_v_dos,,509658,en,smell,63,2024-10-01T19:51:03Z,60.0,False
126,EphemeralAssiduousYakPastaThat-cv2opjU9saCYXNpB,https://clips.twitch.tv/EphemeralAssiduousYakPastaThat-cv2opjU9saCYXNpB,596031520,fanfan,132384795,HapyJone,,21779,en,leak,61,2024-10-01T18:12:46Z,41.7,False
127,SparklingDeliciousLouseStrawBeary-xcZyv3qLvz5wS5rf,https://clips.twitch.tv/SparklingDeliciousLouseStrawBeary-xcZyv3qLvz5wS5rf,596031520,fanfan,858411529,SpinningMonkieFanatic,2268809315,509658,en,"whats a matter baby, fanfan",61,2024-10-06T03:43:35Z,30.0,False
128,HelpfulHilariousPartridgeSaltBae-b3FLSjVhfVh74Jne,https://clips.twitch.tv/HelpfulHilariousPartridgeSaltBae-b3FLSjVhfVh74Jne,596031520,fanfan,516278428,topherg95,,21779,en,CAUGHT,59,2024-10-01T06:03:26Z,5.0,False
129,MoralSpineyGoldfishShazBotstix-I2vO_IbxsmYcqp57,https://clips.twitch.tv/MoralSpineyGoldfishShazBotstix-I2vO_IbxsmYcqp57,596031520,fanfan,127273120,Toxlux,2268809315,509658,en,Arther and FanFan are crazy duo,59,2024-10-07T12:08:50Z,60.0,False
130,AmazonianOutstandingDootRedCoat-b-wbmIWvdm96xWo1,https://clips.twitch.tv/AmazonianOutstandingDootRedCoat-b-wbmIWvdm96xWo1,596031520,fanfan,184802042,rowenw,,509658,en,finally back to hermit mode !vid !socials,59,2024-10-01T04:25:47Z,30.0,False
131,AffluentTriumphantUdonBCouch-OCcQ__nXR8bASjky,https://clips.twitch.tv/AffluentTriumphantUdonBCouch-OCcQ__nXR8bASjky,596031520,fanfan,1093164344,wtf2bj,,509658,en,Confustion,59,2024-10-01T06:08:39Z,30.0,False
132,GoodSteamySproutDoritosChip-etR_u1aldp-66WkV,https://clips.twitch.tv/GoodSteamySproutDoritosChip-etR_u1aldp-66WkV,596031520,fanfan,123415347,equinox2k,,509658,en,so girthy,57,2024-10-01T15:59:17Z,52.5,False
133,AliveConcernedWallabyWholeWheat-lx1VWSHCwDMpAHQX,https://clips.twitch.tv/AliveConcernedWallabyWholeWheat-lx1VWSHCwDMpAHQX,596031520,fanfan,61258536,Death5trawberry,,509658,en,huh,57,2024-10-01T05:34:02Z,5.0,False
134,LovelyPuzzledPartridgeBCWarrior-F-FRIXcmJq31_TCw,https://clips.twitch.tv/LovelyPuzzledPartridgeBCWarrior-F-FRIXcmJq31_TCw,596031520,fanfan,66183085,Krieger59,,509658,en,W gaming chair,57,2024-10-04T01:27:46Z,38.3,False
135,NimbleBrightRaisinOSsloth-CZ8QDrFfxfZMFAWb,https://clips.twitch.tv/NimbleBrightRaisinOSsloth-CZ8QDrFfxfZMFAWb,596031520,fanfan,896410051,jaeboli,2270191590,509658,en,CLIPS -> office game w friends !vid !socials !gamingchair !displate,55,2024-10-07T21:25:20Z,30.0,False
136,EmpathicSarcasticAsteriskAsianGlow-GDUQ71qdE5RMC2lr,https://clips.twitch.tv/EmpathicSarcasticAsteriskAsianGlow-GDUQ71qdE5RMC2lr,596031520,fanfan,19892719,timesilk,2270191590,597258098,en,squeex,55,2024-10-07T22:20:28Z,17.6,False
137,WealthyCrypticKathyKappaWealth-bmlyMfYZ4UDviaDg,https://clips.twitch.tv/WealthyCrypticKathyKappaWealth-bmlyMfYZ4UDviaDg,596031520,fanfan,1093164344,wtf2bj,,509658,en,Emily :) :),51,2024-10-04T03:35:18Z,30.0,False
138,ArbitraryFlaccidDeerDeIlluminati-iNlairXoSABBauOZ,https://clips.twitch.tv/ArbitraryFlaccidDeerDeIlluminati-iNlairXoSABBauOZ,596031520,fanfan,43703866,Kungpow_Beefcake,2268809315,509658,en,out of nowhere lmao,51,2024-10-06T05:15:00Z,46.7,False
139,CovertPlacidMangetoutTBTacoRight-oOtH_L0gR-XHb-Dt,https://clips.twitch.tv/CovertPlacidMangetoutTBTacoRight-oOtH_L0gR-XHb-Dt,596031520,fanfan,603588263,prolificola,,509658,en,sweaty !vid !socials !gamingchair,49,2024-10-04T01:30:53Z,30.0,False
140,PuzzledExuberantSnoodPJSugar-zJ7m9bUAiazKPeWs,https://clips.twitch.tv/PuzzledExuberantSnoodPJSugar-zJ7m9bUAiazKPeWs,596031520,fanfan,408709461,MoeXeno,,509658,en,😴😴😴 stream #1 w @MisterArther !vid !socials,49,2024-10-01T15:25:16Z,30.0,False
141,FamousSplendidPastaBigBrother-c7-g6kbeY2bx4sl7,https://clips.twitch.tv/FamousSplendidPastaBigBrother-c7-g6kbeY2bx4sl7,596031520,fanfan,151403937,LocoTK,2270191590,509658,en,CLIPS -> office game w friends !vid !socials !gamingchair !displate,47,2024-10-07T21:23:35Z,30.0,False
142,HardCheerfulWeaselPunchTrees-9hvyFtWzMLV7bkDv,https://clips.twitch.tv/HardCheerfulWeaselPunchTrees-9hvyFtWzMLV7bkDv,596031520,fanfan,43703866,Kungpow_Beefcake,,509658,en,making money w @MisterArther !vid !socials !gamingchair !displate,47,2024-10-04T21:01:33Z,26.0,False
143,EnthusiasticCalmSashimiTriHard-HkDV5j-kXT16WOQk,https://clips.twitch.tv/EnthusiasticCalmSashimiTriHard-HkDV5j-kXT16WOQk,596031520,fanfan,504068371,questjip,,509658,en,im sick :D !displate !vid !socials,45,2024-10-03T05:09:33Z,30.0,False
144,DependableToughPigPrimeMe-m78iMOOXq0yQcY5Y,https://clips.twitch.tv/DependableToughPigPrimeMe-m78iMOOXq0yQcY5Y,596031520,fanfan,43703866,Kungpow_Beefcake,,509658,en,making money w @MisterArther !vid !socials !gamingchair !displate,45,2024-10-04T21:03:41Z,28.0,False
145,CaringCautiousShallotBibleThump--fWVZnGu0DwYbUTJ,https://clips.twitch.tv/CaringCautiousShallotBibleThump--fWVZnGu0DwYbUTJ,596031520,fanfan,1040873244,jauntGULLYjaunt,2270191590,509658,en,Director FanFan,45,2024-10-07T22:45:04Z,49.0,False
146,InterestingCharmingGaurRedCoat-yXyo2RaHz9NSEof7,https://clips.twitch.tv/InterestingCharmingGaurRedCoat-yXyo2RaHz9NSEof7,596031520,fanfan,43703866,Kungpow_Beefcake,2268809315,509658,en,shtuff lmao,45,2024-10-06T05:14:14Z,20.4,False
147,ComfortableConfidentMallardAMPTropPunch-K-dg7-j5YZmZBetx,https://clips.twitch.tv/ComfortableConfidentMallardAMPTropPunch-K-dg7-j5YZmZBetx,596031520,fanfan,602316755,chellejordaan,,509658,en,finally back to hermit mode !vid !socials,43,2024-10-01T04:27:24Z,28.0,False
148,AdorableCarefulNigiriKeepo-QrJRQ6OvQ-DTwtOp,https://clips.twitch.tv/AdorableCarefulNigiriKeepo-QrJRQ6OvQ-DTwtOp,596031520,fanfan,43703866,Kungpow_Beefcake,2268809315,509658,en,which r lmao,43,2024-10-07T01:09:24Z,44.6,False
149,GenerousGrossPidgeonWTRuck-_Ga0xz_MCGYuzMYU,https://clips.twitch.tv/GenerousGrossPidgeonWTRuck-_Ga0xz_MCGYuzMYU,596031520,fanfan,1097420973,inojin19,,509658,en,sweaty !vid !socials !gamingchair #ad,43,2024-10-04T01:48:45Z,26.0,False
150,RoundSquareShrewFutureMan-0rhk0qGbZPqt3ZIa,https://clips.twitch.tv/RoundSquareShrewFutureMan-0rhk0qGbZPqt3ZIa,596031520,fanfan,1136678790,PastryCoffee,2268809315,509658,en,spamming clip queue for 2 hours !vid !socials !gamingchair !displate #ad,41,2024-10-06T03:39:00Z,30.0,False
151,FrailDeadCucumberHumbleLife-97v6F8NArlkRqUIi,https://clips.twitch.tv/FrailDeadCucumberHumbleLife-97v6F8NArlkRqUIi,596031520,fanfan,123872145,mono2702,,509658,en,im still sick :D !vid !socials,41,2024-10-03T04:38:07Z,30.0,False
152,GiftedAnnoyingSandstormPupper-SwvMunNNDZpk9kfP,https://clips.twitch.tv/GiftedAnnoyingSandstormPupper-SwvMunNNDZpk9kfP,596031520,fanfan,415349765,sylveond2,2270191590,597258098,en,office game w friends !vid !socials !gamingchair !displate,41,2024-10-07T23:04:49Z,26.0,False
153,KitschyObedientSeahorseArsonNoSexy-D2ClOkDcEK35exAc,https://clips.twitch.tv/KitschyObedientSeahorseArsonNoSexy-D2ClOkDcEK35exAc,596031520,fanfan,1097420973,inojin19,,509658,en,finally back to hermit mode !vid !socials,41,2024-10-01T01:18:10Z,30.0,False
154,RespectfulBlueNigiriSaltBae-ObXV9P-zbvxn0-Eh,https://clips.twitch.tv/RespectfulBlueNigiriSaltBae-ObXV9P-zbvxn0-Eh,596031520,fanfan,479379166,lukeponyo,,509658,en,furry ally,39,2024-10-01T01:08:00Z,26.0,False
155,RacyGiantChickenTBTacoRight-z4AsQFi_VqQ9a-E1,https://clips.twitch.tv/RacyGiantChickenTBTacoRight-z4AsQFi_VqQ9a-E1,596031520,fanfan,49381675,paulkay_,2268809315,509658,en,spamming clip queue for 2 hours !vid !socials !gamingchair !displate #ad,39,2024-10-06T11:17:23Z,30.0,False
156,DelightfulSullenWhaleHoneyBadger-BrTjdfFqD6FQZvfN,https://clips.twitch.tv/DelightfulSullenWhaleHoneyBadger-BrTjdfFqD6FQZvfN,596031520,fanfan,1093164344,wtf2bj,,509658,en,Oh??,39,2024-10-04T03:08:58Z,30.0,False
157,ZealousGracefulKiwiRitzMitz-3LK1A79BMDJ0FM2c,https://clips.twitch.tv/ZealousGracefulKiwiRitzMitz-3LK1A79BMDJ0FM2c,596031520,fanfan,480901207,mintybyan,2268809315,509658,en,spamming clip queue for 2 hours !vid !socials !gamingchair !displate #ad,39,2024-10-06T03:22:11Z,30.0,False
158,TalentedInnocentDadAMPTropPunch-2XA0YEP3rMmlR-tb,https://clips.twitch.tv/TalentedInnocentDadAMPTropPunch-2XA0YEP3rMmlR-tb,596031520,fanfan,43703866,Kungpow_Beefcake,,509658,en,making money w @MisterArther !vid !socials !gamingchair !displate,39,2024-10-04T21:23:36Z,30.0,False
159,SnappyWiseDugongFutureMan-gqVU2aeJfxuIMDGm,https://clips.twitch.tv/SnappyWiseDugongFutureMan-gqVU2aeJfxuIMDGm,596031520,fanfan,246337429,Toazki,,509658,en,😴😴😴 stream #1 !vid !socials,37,2024-10-02T15:56:41Z,30.0,False
160,NastyTalentedPizzaPRChase-wMEmdNzFZFZDG6fB,https://clips.twitch.tv/NastyTalentedPizzaPRChase-wMEmdNzFZFZDG6fB,596031520,fanfan,70458335,WeirdOne2,,509658,en,finally back to hermit mode !vid !socials,37,2024-10-01T00:47:00Z,30.0,False
161,BlazingTalentedHerdAMPEnergy-0tg7BXYcQRV1mtMD,https://clips.twitch.tv/BlazingTalentedHerdAMPEnergy-0tg7BXYcQRV1mtMD,596031520,fanfan,185259501,Diomonte00,,509658,en,finally back to hermit mode !vid !socials,37,2024-10-01T05:15:45Z,26.0,False
162,TenuousFlirtyTortoiseKreygasm-lfkCChqcY_3lZ73w,https://clips.twitch.tv/TenuousFlirtyTortoiseKreygasm-lfkCChqcY_3lZ73w,596031520,fanfan,168177340,bits_clips_2,2270191590,509658,en,CLIPS -> office game w friends !vid !socials !gamingchair !displate,37,2024-10-07T21:11:24Z,30.0,False
163,ProtectiveInnocentBisonPMSTwin-g2ar1QVA33aM-WYY,https://clips.twitch.tv/ProtectiveInnocentBisonPMSTwin-g2ar1QVA33aM-WYY,596031520,fanfan,614980412,chefboiartyy,,509658,en,finally back to hermit mode !vid !socials,35,2024-10-01T04:33:37Z,26.0,False
164,FuriousTolerantPeachRitzMitz-yW3JIw9vff8s0Se2,https://clips.twitch.tv/FuriousTolerantPeachRitzMitz-yW3JIw9vff8s0Se2,596031520,fanfan,132384795,HapyJone,,509658,en,welcomege,35,2024-10-01T17:00:11Z,43.9,False
165,TiredCrypticWallabyKAPOW-c0m9fPewCZJxJjsv,https://clips.twitch.tv/TiredCrypticWallabyKAPOW-c0m9fPewCZJxJjsv,596031520,fanfan,1093164344,wtf2bj,,509658,en,Good Question's Emily,35,2024-10-04T05:58:18Z,19.0,False
166,OnerousZealousCroissantBleedPurple-C6ayWq0-yGnDiamD,https://clips.twitch.tv/OnerousZealousCroissantBleedPurple-C6ayWq0-yGnDiamD,596031520,fanfan,45285355,AdrianN_MP,,497527,en,They're deleting us!,35,2024-10-06T22:22:23Z,30.0,False
167,MagnificentJazzyMilkWow-thHSdUyioU0YoLQt,https://clips.twitch.tv/MagnificentJazzyMilkWow-thHSdUyioU0YoLQt,596031520,fanfan,602150195,dinonuggett_,,509658,en,finally back to hermit mode !vid !socials,35,2024-10-01T04:54:38Z,30.0,False
168,ManlyIcyFishPMSTwin-yEod88YXNYoRWVRT,https://clips.twitch.tv/ManlyIcyFishPMSTwin-yEod88YXNYoRWVRT,596031520,fanfan,42954275,jakeescapez,,509658,en,finally back to hermit mode !vid !socials,35,2024-10-01T02:17:46Z,26.0,False
169,HonestEsteemedAntelopePraiseIt-zVUa_BGdi1g5FON5,https://clips.twitch.tv/HonestEsteemedAntelopePraiseIt-zVUa_BGdi1g5FON5,596031520,fanfan,1093164344,wtf2bj,,509658,en,Raw Dog,33,2024-10-04T03:12:11Z,30.0,False
170,BreakableBitterDugongTTours-6dliYTW6ET79FBkn,https://clips.twitch.tv/BreakableBitterDugongTTours-6dliYTW6ET79FBkn,596031520,fanfan,189286916,ElPinguinoLeo,2268809315,509658,en,spamming clip queue for 2 hours !vid !socials !gamingchair !displate #ad,33,2024-10-06T08:52:09Z,30.0,False
171,PluckySuccessfulMonitorUnSane-83Ui9wQ2VYQO4DW0,https://clips.twitch.tv/PluckySuccessfulMonitorUnSane-83Ui9wQ2VYQO4DW0,596031520,fanfan,52633436,joshipgirl,,509658,en,LOUDER,33,2024-10-04T21:28:20Z,38.7,False
172,NastyBoringCheddarPJSugar-Yl-MwXuM91Ff4_jN,https://clips.twitch.tv/NastyBoringCheddarPJSugar-Yl-MwXuM91Ff4_jN,596031520,fanfan,1080238431,JustHanginOut66,,21779,en,Not My Type Lol,33,2024-10-01T06:55:12Z,30.0,False
173,ShinySquareJaguarYouWHY-faFZ0HRil52p1sEN,https://clips.twitch.tv/ShinySquareJaguarYouWHY-faFZ0HRil52p1sEN,596031520,fanfan,43703866,Kungpow_Beefcake,,509658,en,😴😴😴 stream #1 !vid !socials,33,2024-10-02T19:43:15Z,30.0,False
174,DirtyObedientMuleNinjaGrumpy-pTLfPMBWAhCRtGQC,https://clips.twitch.tv/DirtyObedientMuleNinjaGrumpy-pTLfPMBWAhCRtGQC,596031520,fanfan,11036745,lordbkmzc,,509658,en,😴😴😴 stream #1 !vid !socials,33,2024-10-04T18:24:09Z,30.0,False
175,IncredulousRoughStapleDatSheffy-vALmscmCgI6HFW5f,https://clips.twitch.tv/IncredulousRoughStapleDatSheffy-vALmscmCgI6HFW5f,596031520,fanfan,183593712,frostydexter,2268809315,509658,en,spamming clip queue for 2 hours !vid !socials !gamingchair !displate #ad,31,2024-10-06T03:26:56Z,26.0,False
176,ChillyPoisedCamelKeepo-rFNXAiYHbRgnsEed,https://clips.twitch.tv/ChillyPoisedCamelKeepo-rFNXAiYHbRgnsEed,596031520,fanfan,230583557,itskxtlyn,,509658,en,a girl called kate :3,31,2024-10-01T17:18:39Z,13.4,False
177,FriendlyPlainHeronPupper-uttnd1MyczGjVhqb,https://clips.twitch.tv/FriendlyPlainHeronPupper-uttnd1MyczGjVhqb,596031520,fanfan,238517596,CJ_gamba,,509658,en,😴😴😴 stream #1 !vid !socials,31,2024-10-02T04:18:17Z,30.0,False
178,DistinctAthleticCrabsTakeNRG-ela4GG-aDedyzt5K,https://clips.twitch.tv/DistinctAthleticCrabsTakeNRG-ela4GG-aDedyzt5K,596031520,fanfan,766332324,startthemusic,,509658,en,sweaty !vid !socials !gamingchair #ad,31,2024-10-04T02:58:10Z,30.0,False
179,AltruisticThirstyCockroachDancingBaby-N9R9tYT0CGsxobii,https://clips.twitch.tv/AltruisticThirstyCockroachDancingBaby-N9R9tYT0CGsxobii,596031520,fanfan,47272323,FruitopiaFred,2268809315,509658,en,invisalign emily,31,2024-10-06T04:26:59Z,60.0,False
180,QuaintHedonisticMangetoutKappaWealth-iz8R8Nk6OPmR3BX4,https://clips.twitch.tv/QuaintHedonisticMangetoutKappaWealth-iz8R8Nk6OPmR3BX4,596031520,fanfan,471453578,gayshawty,,509658,en,German rizz,31,2024-10-01T16:11:54Z,7.3,False
181,ScrumptiousSmilingHummingbirdBabyRage--Upkr-WAJWiDsHCW,https://clips.twitch.tv/ScrumptiousSmilingHummingbirdBabyRage--Upkr-WAJWiDsHCW,596031520,fanfan,99036281,Jorsid123,,509658,en,g,31,2024-10-01T06:11:10Z,41.2,False
182,SingleTriumphantMushroomBatChest-_yta55cRgP5ZyiHn,https://clips.twitch.tv/SingleTriumphantMushroomBatChest-_yta55cRgP5ZyiHn,596031520,fanfan,95864465,Calm_Hindu_Cow,,509658,en,katchii,31,2024-10-01T16:12:32Z,60.0,False
183,UnsightlyShinyReindeerStrawBeary-JgshM7QkjmnPU32S,https://clips.twitch.tv/UnsightlyShinyReindeerStrawBeary-JgshM7QkjmnPU32S,596031520,fanfan,155330012,EzriDax,2270191590,509658,en,Fanfan's Take on Coomer Mesage,31,2024-10-07T21:42:22Z,36.4,False
184,UglyCogentDaikonThunBeast-Edw4SA56dFsXKWSO,https://clips.twitch.tv/UglyCogentDaikonThunBeast-Edw4SA56dFsXKWSO,596031520,fanfan,42954275,jakeescapez,,509658,en,finally back to hermit mode !vid !socials,29,2024-10-01T02:18:55Z,26.0,False
185,RoundAbnegateLegFutureMan-Y0oI3OVqz-tdhP_e,https://clips.twitch.tv/RoundAbnegateLegFutureMan-Y0oI3OVqz-tdhP_e,596031520,fanfan,594760791,tjxo,,509658,en,finally back to hermit mode !vid !socials,29,2024-10-01T03:04:58Z,28.0,False
186,EmpathicLongLaptopJebaited-Lrfj55FE0p9qYe2l,https://clips.twitch.tv/EmpathicLongLaptopJebaited-Lrfj55FE0p9qYe2l,596031520,fanfan,479379166,lukeponyo,,509658,en,fanfan got a hand job and a foot job,29,2024-10-04T01:20:51Z,26.0,False
187,AbnegateConsiderateFloofPeteZarollTie-P2Yoys0eN3YXO09j,https://clips.twitch.tv/AbnegateConsiderateFloofPeteZarollTie-P2Yoys0eN3YXO09j,596031520,fanfan,822515896,Melonssoce,,509658,en,finally back to hermit mode !vid !socials,29,2024-10-01T04:15:33Z,26.0,False
188,SoftYummyToadTheThing-gK2iRyRR2UwEe6LE,https://clips.twitch.tv/SoftYummyToadTheThing-gK2iRyRR2UwEe6LE,596031520,fanfan,1097420973,inojin19,,509658,en,finally back to hermit mode !vid !socials,29,2024-10-01T00:51:06Z,26.0,False
