,id,url,broadcaster_id,broadcaster_name,creator_id,creator_name,video_id,game_id,language,title,view_count,created_at,duration,is_featured
93,CaringSilkyCrabsTBTacoRight-Qf93rDrkmJ5dbMOZ,https://clips.twitch.tv/CaringSilkyCrabsTBTacoRight-Qf93rDrkmJ5dbMOZ,32787655,Kitboga,216437375,pimp_pimperson,,509658,en,Scamming Scammers [Ep. 1387],1,2024-10-02T18:55:42Z,30.0,False
94,BoringObeseArugulaPoooound-OJVyztCVMuFcJ1JO,https://clips.twitch.tv/BoringObeseArugulaPoooound-OJVyztCVMuFcJ1JO,32787655,Kitboga,216437375,pimp_pimperson,,509658,en,Scamming Scammers [Ep. 1387],1,2024-10-02T18:36:11Z,28.0,False
95,HonorableBlindingMeerkatJonCarnage-s--OCX1ZBuRh4FsP,https://clips.twitch.tv/HonorableBlindingMeerkatJonCarnage-s--OCX1ZBuRh4FsP,32787655,Kitboga,216437375,pimp_pimperson,,509658,en,Scamming Scammers [Ep. 1387],1,2024-10-02T18:45:40Z,30.0,False
96,MushyKathishSpindleBleedPurple-jaZy8w_wpRAon6Bs,https://clips.twitch.tv/MushyKathishSpindleBleedPurple-jaZy8w_wpRAon6Bs,32787655,Kitboga,216437375,pimp_pimperson,,509658,en,Scamming Tech Scammers [Ep. 1388],1,2024-10-03T19:10:34Z,30.0,False
97,EnergeticDaintyLettuceWTRuck-msmbx-GzIv4vHxZp,https://clips.twitch.tv/EnergeticDaintyLettuceWTRuck-msmbx-GzIv4vHxZp,32787655,Kitboga,442159780,DaddyMyers_uwu,,509658,en,Scamming Tech Scammers [Ep. 1388],1,2024-10-03T19:22:18Z,26.0,False
98,BoxyDifficultBulgogiVoHiYo-bwquyjQUbnwozIUX,https://clips.twitch.tv/BoxyDifficultBulgogiVoHiYo-bwquyjQUbnwozIUX,32787655,Kitboga,921628411,mc2o91,,509658,en,Scammers vs Worlds Slowest PC [Ep. 1376],1,2024-10-05T19:48:32Z,30.0,False
99,CuriousFrigidNarwhalPeoplesChamp-w45Vd3t1RF4RZ5e_,https://clips.twitch.tv/CuriousFrigidNarwhalPeoplesChamp-w45Vd3t1RF4RZ5e_,32787655,Kitboga,621471781,wdcscrapper,,509658,en,Scamming Tech Scammers [Ep. 1388],1,2024-10-07T14:17:44Z,30.0,False
100,SpeedyDreamyShallotKappaRoss-Xk6xZNwSt2sphZeb,https://clips.twitch.tv/SpeedyDreamyShallotKappaRoss-Xk6xZNwSt2sphZeb,32787655,Kitboga,490038659,miawchi12,,509658,en,Scamming Scammers [Ep. 1387],1,2024-10-03T08:35:16Z,32.1,False
101,GrossGloriousBaconBleedPurple-gJoSlt5ChFdKxYCw,https://clips.twitch.tv/GrossGloriousBaconBleedPurple-gJoSlt5ChFdKxYCw,32787655,Kitboga,719807216,brian__az,,509658,en,Scamming Scammers [Ep. 1387],1,2024-10-02T17:19:25Z,27.0,False
102,ElegantTacitOysterKappaRoss-dIWG53ZSNdPgNJYj,https://clips.twitch.tv/ElegantTacitOysterKappaRoss-dIWG53ZSNdPgNJYj,32787655,Kitboga,93135838,Coldblackice,,509658,en,Scamming Scammers [Ep. 1387],1,2024-10-02T18:03:46Z,30.0,False
103,RealBloodyDonutDancingBanana-3T97h1R9Bpy44nQd,https://clips.twitch.tv/RealBloodyDonutDancingBanana-3T97h1R9Bpy44nQd,32787655,Kitboga,3926703,Joetronix,,509658,en,Good Idea,1,2024-10-03T17:21:53Z,21.8,False
104,IncredulousNicePepperNerfRedBlaster-Ra1-emLIUABoYAvv,https://clips.twitch.tv/IncredulousNicePepperNerfRedBlaster-Ra1-emLIUABoYAvv,32787655,Kitboga,140200049,cuprum_29,,509658,en,Scamming Tech Scammers [Ep. 1388],1,2024-10-03T16:31:47Z,26.0,False
105,AmusedViscousOpossumRitzMitz-HJVensKwPdbJoC52,https://clips.twitch.tv/AmusedViscousOpossumRitzMitz-HJVensKwPdbJoC52,32787655,Kitboga,491156776,MichelleLeigh,,509658,en,Scamming Scammers [Ep. 1387],1,2024-10-03T01:34:01Z,30.0,False
106,UglySpookyWhaleYouWHY-e_3TbpZVLShMZrkz,https://clips.twitch.tv/UglySpookyWhaleYouWHY-e_3TbpZVLShMZrkz,32787655,Kitboga,66545527,count_fuzzball,,509658,en,Don't hang up!,1,2024-10-03T18:55:44Z,27.3,False
107,NaiveTrappedGaragePJSugar-32oxbV1-pgfTqZlw,https://clips.twitch.tv/NaiveTrappedGaragePJSugar-32oxbV1-pgfTqZlw,32787655,Kitboga,639120505,roseria1,,509658,en,AMNOTCRSIP,1,2024-10-04T15:59:59Z,30.0,False
108,DistinctBlindingNewtDxAbomb-40kakak_9qLOU3pS,https://clips.twitch.tv/DistinctBlindingNewtDxAbomb-40kakak_9qLOU3pS,32787655,Kitboga,599234270,FIRECl0ud,,509658,en,"you should go back to sleep, ok?",1,2024-10-03T18:31:29Z,60.0,False
109,ScaryHelpfulBorkMoreCowbell-bDx1UQ3axX6hXDg6,https://clips.twitch.tv/ScaryHelpfulBorkMoreCowbell-bDx1UQ3axX6hXDg6,32787655,Kitboga,44802268,RgdWMRO,,509658,en,Scamming Scammers [Ep. 1387],1,2024-10-02T19:00:29Z,30.0,False
110,DrabBreakableCrabCoolCat-YoazGuPAvNBgpPxS,https://clips.twitch.tv/DrabBreakableCrabCoolCat-YoazGuPAvNBgpPxS,32787655,Kitboga,537079688,HeyBrainWaitWhat,,509658,en,"Chrisp spelling ""cute cowboy"" on the phone keyboard",1,2024-10-02T19:01:55Z,60.0,False
111,OddLaconicTrayBrokeBack-yW-mdM3NkxcG8-Zg,https://clips.twitch.tv/OddLaconicTrayBrokeBack-yW-mdM3NkxcG8-Zg,32787655,Kitboga,216437375,pimp_pimperson,,509658,en,Scamming Tech Scammers [Ep. 1388],1,2024-10-03T19:23:33Z,30.0,False
112,FrozenEncouragingTurnipVoHiYo-SriDGCHeWAvFVxIN,https://clips.twitch.tv/FrozenEncouragingTurnipVoHiYo-SriDGCHeWAvFVxIN,32787655,Kitboga,719807216,brian__az,,509658,en,Scamming Tech Scammers [Ep. 1388],1,2024-10-03T17:47:08Z,30.0,False
113,ProudHumbleWaffleWow-TgBe-FmNd1jwYp8X,https://clips.twitch.tv/ProudHumbleWaffleWow-TgBe-FmNd1jwYp8X,32787655,Kitboga,442159780,DaddyMyers_uwu,,509658,en,Scamming Tech Scammers [Ep. 1388],1,2024-10-03T19:19:39Z,28.0,False
114,BlightedCreativeStinkbugUWot-Av_iz66BFM_X8wdu,https://clips.twitch.tv/BlightedCreativeStinkbugUWot-Av_iz66BFM_X8wdu,32787655,Kitboga,216437375,pimp_pimperson,,509658,en,Scamming Scammers [Ep. 1387],1,2024-10-02T18:43:09Z,28.0,False
115,StylishPleasantGarageKappa-EDeUO5ovSe8V0AOr,https://clips.twitch.tv/StylishPleasantGarageKappa-EDeUO5ovSe8V0AOr,32787655,Kitboga,216437375,pimp_pimperson,,509658,en,Scamming Scammers [Ep. 1387],1,2024-10-02T18:14:11Z,30.0,False
116,AgileTriumphantCheddarWoofer-qjn2vYTu02NNyH0-,https://clips.twitch.tv/AgileTriumphantCheddarWoofer-qjn2vYTu02NNyH0-,32787655,Kitboga,48264610,Otterbot630,,509658,en,Scamming Tech Scammers [Ep. 1388],1,2024-10-03T15:17:11Z,27.8,False
117,DeliciousYummyDunlinAMPEnergyCherry-yUaTRVHyGXOtAxDz,https://clips.twitch.tv/DeliciousYummyDunlinAMPEnergyCherry-yUaTRVHyGXOtAxDz,32787655,Kitboga,93135838,Coldblackice,,509658,en,Scamming Scammers [Ep. 1387],1,2024-10-02T17:58:04Z,30.0,False
118,FineFriendlyNarwhalThisIsSparta-eZxeasp-p9oGkX3j,https://clips.twitch.tv/FineFriendlyNarwhalThisIsSparta-eZxeasp-p9oGkX3j,32787655,Kitboga,251791899,honkingduck,,509658,en,Scamming Tech Scammers [Ep. 1388],1,2024-10-05T07:02:01Z,30.0,False
119,CrackyEndearingPenguinPeanutButterJellyTime-NvHKiIbhMYae78Wu,https://clips.twitch.tv/CrackyEndearingPenguinPeanutButterJellyTime-NvHKiIbhMYae78Wu,32787655,Kitboga,238727043,phant0mboss,709158378,509658,en,Steve Loses His Mind (Rages) Day 4 /Final,1,2024-10-04T23:00:27Z,30.0,False
120,BraveAthleticNarwhalDendiFace-tfvVJO4-6tCWQ_2i,https://clips.twitch.tv/BraveAthleticNarwhalDendiFace-tfvVJO4-6tCWQ_2i,32787655,Kitboga,585631135,autumnskies01,,509658,en,Scamming Tech Scammers [Ep. 1388],1,2024-10-03T17:41:25Z,28.0,False
121,FragileTastyBeefPrimeMe-E_Ssb_4KRVWNvmDf,https://clips.twitch.tv/FragileTastyBeefPrimeMe-E_Ssb_4KRVWNvmDf,32787655,Kitboga,169135612,ImRightOnCue,,509658,en,Scamming Tech Scammers [Ep. 1388],1,2024-10-03T18:36:01Z,28.0,False
122,CourageousColdChinchillaTheThing-JOlXS90xiH-c_nlu,https://clips.twitch.tv/CourageousColdChinchillaTheThing-JOlXS90xiH-c_nlu,32787655,Kitboga,93135838,Coldblackice,,509658,en,Scamming Scammers [Ep. 1387],1,2024-10-02T17:56:06Z,30.3,False
